Item ID	Item value	Change in Kuiper test statistic when item removed
GTF2A2	1.40141267781254	-4.440892098500626E-16
PCNA	4.20798159031046	-4.440892098500626E-16
ARL6IP1	1.17373673309021	-4.440892098500626E-16
GMPR2	1.60032976648966	-4.440892098500626E-16
COX17	1.09112990664086	-4.440892098500626E-16
SUPT4H1	1.06698571502109	-4.440892098500626E-16
SNAPC5	0.807042675718269	-4.440892098500626E-16
NT5C	-0.278136442005295	-4.440892098500626E-16
MRPL40	2.2430831606176	-4.440892098500626E-16
POLR2E	0.76221952511051	-4.440892098500626E-16
TMED2	1.14487144136944	-4.440892098500626E-16
POLR2I	1.10132081688824	-4.440892098500626E-16
POLR2K	1.79742817216935	-4.440892098500626E-16
SAC3D1	1.73095121630136	-4.440892098500626E-16
SURF1	1.65035672293839	-4.440892098500626E-16
GPX4	1.75927659836001	-4.440892098500626E-16
NCBP2	0.651545625077639	-4.440892098500626E-16
TAF13	1.52768040086578	-4.440892098500626E-16
NME3	0.249739886808253	-4.440892098500626E-16
APRT	-1.57681330583173	-8.426711845921364E-4
POLE4	1.51391389371483	-4.440892098500626E-16
RPA3	0.558850770307742	-4.440892098500626E-16
IMPDH2	1.83229843340802	-4.440892098500626E-16
POLR1C	0.175079318650871	-4.440892098500626E-16
EIF1B	1.26938132563593	-4.440892098500626E-16
