Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	1.02083460143125	4.440892098500626E-16
CDKN1B	0.560745486686876	4.440892098500626E-16
PSEN2	-0.913743764699007	4.440892098500626E-16
HSPB1	-0.594427381511759	4.440892098500626E-16
NEDD9	-0.735730437142015	4.440892098500626E-16
PLAT	-0.702753357571479	4.440892098500626E-16
EBP	-1.50977517911218	4.440892098500626E-16
CASP6	4.20986909385409	4.440892098500626E-16
TIMP2	0.767533962278283	4.440892098500626E-16
TIMP3	0.234479048820334	4.440892098500626E-16
SC5D	0.994644018404599	4.440892098500626E-16
JUN	-1.43797015457571	4.440892098500626E-16
GSN	-0.186845214659699	4.440892098500626E-16
GPX4	1.75927659836001	4.440892098500626E-16
GADD45A	0.676178149528145	4.440892098500626E-16
HGF	0.979790575678453	4.440892098500626E-16
F2R	0.588430554049219	4.440892098500626E-16
PPP2R5B	1.21171439607446	4.440892098500626E-16
DCN	3.19754434441355	4.440892098500626E-16
TGFBR3	-0.287883276720728	4.440892098500626E-16
DNAJA1	2.45866729054094	4.440892098500626E-16
DDIT3	0.736942250534731	4.440892098500626E-16
DPYD	-1.51942742878505	4.440892098500626E-16
PPT1	0.517654010154642	4.440892098500626E-16
BAX	0.476959686578746	4.440892098500626E-16
TXNIP	2.8106911486973	4.440892098500626E-16
BCL2L2	0.691027448908296	4.440892098500626E-16
