Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.473454495001049	-1.7763568394002505E-15
COX4I1	0.565687477252616	-1.7763568394002505E-15
MRPS12	1.35277979989769	-1.7763568394002505E-15
HCCS	1.3772330141285	-1.7763568394002505E-15
MRPL34	1.20387585986702	-1.7763568394002505E-15
COX7C	0.564035170795727	-1.7763568394002505E-15
MRPL35	-1.15951929417176	-1.7763568394002505E-15
TOMM22	1.58481767662792	-1.7763568394002505E-15
IDH3B	1.57309338698006	-1.7763568394002505E-15
TIMM17A	1.76011511324045	-1.7763568394002505E-15
UQCRFS1	-0.0514388872818213	-1.7763568394002505E-15
ATP6V1E1	-0.0373206847838238	-1.7763568394002505E-15
ATP6V1G1	1.52535029360599	-1.7763568394002505E-15
PHYH	-0.813078590002995	-1.7763568394002505E-15
ATP6AP1	0.760459813486992	-1.7763568394002505E-15
GPX4	1.75927659836001	-1.7763568394002505E-15
NDUFC2	1.03960568830224	-1.7763568394002505E-15
NDUFC1	2.22415627736457	-1.7763568394002505E-15
ATP1B1	0.437780378235753	-1.7763568394002505E-15
COX6B1	2.31925556484286	-1.7763568394002505E-15
NDUFS6	0.0185852670926906	-1.7763568394002505E-15
VDAC3	1.0433251848234	-1.7763568394002505E-15
VDAC1	0.945021963640602	-1.7763568394002505E-15
SLC25A5	0.55919117834322	-1.7763568394002505E-15
ATP6V0C	1.27649832986995	-1.7763568394002505E-15
ISCU	-0.105322865443077	-1.7763568394002505E-15
NDUFB7	1.7104698344137	-1.7763568394002505E-15
UQCRB	1.28109466785942	-1.7763568394002505E-15
NDUFB5	1.01954269898693	-1.7763568394002505E-15
NDUFB4	1.22131018523416	-1.7763568394002505E-15
NDUFB3	-0.0549784305067298	-1.7763568394002505E-15
COX17	1.09112990664086	-1.7763568394002505E-15
ATP5MC2	0.085036510382025	-1.7763568394002505E-15
TIMM13	1.54643440198444	-1.7763568394002505E-15
NDUFB2	0.94063433465355	-1.7763568394002505E-15
ATP5MC3	0.309243456676116	-1.7763568394002505E-15
NDUFB1	-0.853896510121733	-1.7763568394002505E-15
HTRA2	1.1675277134736	-1.7763568394002505E-15
COX7A2	1.09899588278714	-1.7763568394002505E-15
UQCR11	1.10468345597147	-1.7763568394002505E-15
PDHB	0.854651068542173	-1.7763568394002505E-15
UQCR10	1.5857450007613	-1.7763568394002505E-15
TIMM10	1.40211769675098	-1.7763568394002505E-15
COX5B	1.18393991525414	-1.7763568394002505E-15
UQCRH	1.7383650699494	-1.7763568394002505E-15
ATP5MC1	0.386827033098888	-1.7763568394002505E-15
LDHA	0.234391629368927	-1.7763568394002505E-15
GRPEL1	1.31091798163955	-1.7763568394002505E-15
CYC1	0.593800288862726	-1.7763568394002505E-15
ATP6V1D	0.771005975936189	-1.7763568394002505E-15
ATP5MF	2.73811957408954	-1.7763568394002505E-15
ATP6V1F	0.552393324220867	-1.7763568394002505E-15
ATP5ME	1.46013019234402	-1.7763568394002505E-15
TIMM8B	0.178186515877756	-1.7763568394002505E-15
ATP5PF	0.377122281680259	-1.7763568394002505E-15
SURF1	1.65035672293839	-1.7763568394002505E-15
NDUFA7	0.783159165996782	-1.7763568394002505E-15
NDUFA6	0.777654088720223	-1.7763568394002505E-15
ATP5PD	-0.4056256428575	-1.7763568394002505E-15
NDUFA4	0.144500411268314	-1.7763568394002505E-15
MDH2	-1.10515111514684	-1.7763568394002505E-15
NDUFA1	0.418859914470076	-1.7763568394002505E-15
COX6C	1.33499005962025	-1.7763568394002505E-15
ATP5F1E	1.98003543418884	-1.7763568394002505E-15
UQCRQ	1.47314178935075	-1.7763568394002505E-15
CYCS	0.719797473314612	-1.7763568394002505E-15
BAX	0.476959686578746	-1.7763568394002505E-15
