Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	2.41825386235547	0.0012315270935963074
PCNA	4.20798159031046	0.0012315270935963074
CD81	1.03458005074819	0.0012315270935963074
RGS16	0.953160269852551	0.0012315270935963074
SLC7A11	-0.00317548576315784	0.0012315270935963074
ZFP36L1	-23.0780797262203	-0.006213135449039342
HINT1	0.985434579799573	0.0012315270935963074
CTSF	1.73276978750156	0.0012315270935963074
RPL18	0.907903304985086	0.0012315270935963074
NUDT15	1.96596912223262	0.0012315270935963074
IER5	0.205489320553349	0.0012315270935963074
HRAS	0.45053181935024	0.0012315270935963074
PHLDA3	2.72758848873042	0.0012315270935963074
RPS12	0.342227363195886	0.0012315270935963074
JUN	-1.43797015457571	0.0012315270935963074
TGFB1	1.31845762624763	0.0012315270935963074
PMM1	0.751390389728594	0.0012315270935963074
GADD45A	0.676178149528145	0.0012315270935963074
CDKN2A	-2.11412850171542	0.0012315270935963074
PLK2	0.893239145451316	0.0012315270935963074
F2R	0.588430554049219	0.0012315270935963074
TPD52L1	-1.49451580900768	0.0012315270935963074
DDIT3	0.736942250534731	0.0012315270935963074
CCNG1	2.28219754935917	0.0012315270935963074
DDIT4	0.868411856208164	0.0012315270935963074
BAX	0.476959686578746	0.0012315270935963074
TXNIP	2.8106911486973	0.0012315270935963074
ISCU	-0.105322865443077	0.0012315270935963074
CDK5R1	0.889309021197399	0.0012315270935963074
