Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.473454495001049	4.440892098500626E-16
NDUFB7	1.7104698344137	4.440892098500626E-16
UQCR11	1.10468345597147	4.440892098500626E-16
UQCR10	1.5857450007613	4.440892098500626E-16
MYLK	0.48476857057552	4.440892098500626E-16
LIPE	0.879274711667327	4.440892098500626E-16
GRPEL1	1.31091798163955	4.440892098500626E-16
DDT	0.757696908804478	4.440892098500626E-16
DNAJB9	1.57683482434221	4.440892098500626E-16
PIM3	1.29174006320842	4.440892098500626E-16
CD36	-0.0634283300307779	4.440892098500626E-16
APOE	1.15788997340098	4.440892098500626E-16
CYC1	0.593800288862726	4.440892098500626E-16
PHYH	-0.813078590002995	4.440892098500626E-16
JAGN1	0.748243666705077	4.440892098500626E-16
GPX4	1.75927659836001	4.440892098500626E-16
GADD45A	0.676178149528145	4.440892098500626E-16
MDH2	-1.10515111514684	4.440892098500626E-16
EPHX2	-20.5014493172558	4.440892098500626E-16
APLP2	0.20755493503475	4.440892098500626E-16
VEGFB	0.53626843447258	4.440892098500626E-16
CHCHD10	-0.252564975123579	4.440892098500626E-16
REEP5	0.908241009813824	4.440892098500626E-16
UQCRQ	1.47314178935075	4.440892098500626E-16
CD302	0.338357077513296	4.440892098500626E-16
DHCR7	0.139855368265721	4.440892098500626E-16
