Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	2.41825386235547	-8.881784197001252E-16
IDI1	1.28604270868739	-8.881784197001252E-16
TOMM40	-1.27685074538244	-8.881784197001252E-16
INSIG1	0.160586753787348	-8.881784197001252E-16
GLRX	0.344857751280974	-8.881784197001252E-16
TMEM97	0.0983527065686037	-8.881784197001252E-16
SLC7A11	-0.00317548576315784	-8.881784197001252E-16
HMGCR	-0.451653367344445	-8.881784197001252E-16
TM7SF2	-1.96717171227206	-8.881784197001252E-16
ATP5MC1	0.386827033098888	-8.881784197001252E-16
LDHA	0.234391629368927	-8.881784197001252E-16
EBP	-1.50977517911218	-8.881784197001252E-16
NFIL3	0.780543436872635	-8.881784197001252E-16
SC5D	0.994644018404599	-8.881784197001252E-16
LDLR	0.827872540377705	-8.881784197001252E-16
ATP6V1D	0.771005975936189	-8.881784197001252E-16
XBP1	0.696886591857541	-8.881784197001252E-16
STARD4	-0.79352550922308	-8.881784197001252E-16
HSPA5	0.985225483367872	-8.881784197001252E-16
HMGCS1	0.569669051694951	-8.881784197001252E-16
GOT1	0.423243174502717	-8.881784197001252E-16
IGFBP5	-0.515023914389415	-8.881784197001252E-16
CYP51A1	0.613045958677987	-8.881784197001252E-16
PDAP1	0.996216677975963	-8.881784197001252E-16
DHCR24	1.19169420953468	-8.881784197001252E-16
TUBG1	-0.702277935010234	-8.881784197001252E-16
SLC7A5	2.29755084400314	-8.881784197001252E-16
SQLE	0.221782747576116	-8.881784197001252E-16
SCD	0.521536451368062	-8.881784197001252E-16
DDIT3	0.736942250534731	-8.881784197001252E-16
DDIT4	0.868411856208164	-8.881784197001252E-16
CCNG1	2.28219754935917	-8.881784197001252E-16
CALR	0.698222594074622	-8.881784197001252E-16
DHCR7	0.139855368265721	-8.881784197001252E-16
