Item ID	Item value	Change in Kuiper test statistic when item removed
OXTR	0.503661094896984	-1.1102230246251565E-15
SPARC	-1.38586228784267	-1.1102230246251565E-15
ECM2	-1.75854189800338	-1.1102230246251565E-15
SERPINE2	-0.747377524528596	-1.1102230246251565E-15
WIPF1	-0.219663491729247	-1.1102230246251565E-15
COL12A1	0.737470724740049	-1.1102230246251565E-15
PLOD2	-1.19838015404194	-1.1102230246251565E-15
LAMC1	-0.35913207137242	-1.1102230246251565E-15
ENO2	0.504477046934137	-1.1102230246251565E-15
RGS4	0.0386210826631389	-1.1102230246251565E-15
CDH6	0.56184143026177	-1.1102230246251565E-15
SGCD	0.237949352726149	-1.1102230246251565E-15
LGALS1	0.707870358380272	-1.1102230246251565E-15
SGCB	-0.553009081907795	-1.1102230246251565E-15
BASP1	0.333996061067122	-1.1102230246251565E-15
TIMP3	-1.22986485159812	-1.1102230246251565E-15
PMEPA1	-0.278153784266017	-1.1102230246251565E-15
CCN1	-0.483834269614215	-1.1102230246251565E-15
SGCG	-0.59052882486138	-1.1102230246251565E-15
DST	-0.121545347924619	-1.1102230246251565E-15
IGFBP4	0.717945844523785	-1.1102230246251565E-15
IL15	-2.85674376436025	-1.1102230246251565E-15
IGFBP3	-0.0679234547043429	-1.1102230246251565E-15
WNT5A	-0.266547238510492	-1.1102230246251565E-15
IGFBP2	0.867338160796408	-1.1102230246251565E-15
APLP1	0.523136607086158	-1.1102230246251565E-15
RHOB	-0.11843804289221	-1.1102230246251565E-15
ACTA2	-2.11958787610413	-1.1102230246251565E-15
TGFBR3	-0.109888785082345	-1.1102230246251565E-15
SFRP4	-3.66805771366609	-1.1102230246251565E-15
CDH11	1.12139112440606	-1.1102230246251565E-15
GAS1	0.693030390960064	-1.1102230246251565E-15
PPIB	0.123461019467804	-1.1102230246251565E-15
SCG2	0.90614230336409	-1.1102230246251565E-15
MATN2	-0.531541776925278	-1.1102230246251565E-15
PFN2	0.397498229297534	-1.1102230246251565E-15
LAMA2	-0.184422724732119	-1.1102230246251565E-15
COL11A1	-0.0479684885891118	-1.1102230246251565E-15
NTM	-0.0663817982307141	-1.1102230246251565E-15
LAMA3	-0.0686325774611631	-1.1102230246251565E-15
THY1	0.660818136592304	-1.1102230246251565E-15
FBLN5	-0.200513528941686	-1.1102230246251565E-15
NT5E	0.0854734579534506	-1.1102230246251565E-15
ABI3BP	-0.462856506371036	-1.1102230246251565E-15
SPOCK1	-0.104107451392783	-1.1102230246251565E-15
CD59	0.420678793240432	-1.1102230246251565E-15
SLIT3	-0.424410248742281	-1.1102230246251565E-15
MSX1	-19.0923045228609	-1.1102230246251565E-15
SLIT2	0.0106276962670521	-1.1102230246251565E-15
CTHRC1	-0.3746923327326	-1.1102230246251565E-15
JUN	-0.420828094378103	-1.1102230246251565E-15
TGFB1	-1.75290283970951	-1.1102230246251565E-15
MAGEE1	0.210501861227498	-1.1102230246251565E-15
GADD45B	-0.295325494140561	-1.1102230246251565E-15
CADM1	-0.223759126200412	-1.1102230246251565E-15
GADD45A	-0.208360218298025	-1.1102230246251565E-15
BDNF	0.254896118345838	-1.1102230246251565E-15
FN1	-1.1051620551042	-1.1102230246251565E-15
DAB2	-23.614321499985	-1.1102230246251565E-15
SLC6A8	0.496996914171288	-1.1102230246251565E-15
FAP	-0.369330170658612	-1.1102230246251565E-15
COL7A1	-1.36980210131086	-1.1102230246251565E-15
ID2	1.02313202847505	-1.1102230246251565E-15
COL5A2	-23.2439418508118	-1.1102230246251565E-15
CRLF1	0.0863013639537363	-1.1102230246251565E-15
FBN1	-0.291825048018536	-1.1102230246251565E-15
