Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	0.596349594983611	-4.440892098500626E-16
ACSS2	-0.632809977368589	-4.440892098500626E-16
LPL	-1.20964734107101	-4.440892098500626E-16
HMGCR	-0.0625023027212861	-4.440892098500626E-16
TMEM97	0.228008957799762	-4.440892098500626E-16
ANTXR2	-1.73745023174099	-4.440892098500626E-16
CLU	0.194965310076198	-4.440892098500626E-16
TM7SF2	1.03752092279642	-4.440892098500626E-16
ACTG1	-0.0977446154445633	-4.440892098500626E-16
NSDHL	-0.406294992478074	-4.440892098500626E-16
ATXN2	0.150624101994321	-4.440892098500626E-16
NFIL3	1.44612202288847	-4.440892098500626E-16
PMVK	0.641082433263831	-4.440892098500626E-16
SC5D	0.924212072336582	-4.440892098500626E-16
MAL2	-0.402079817609994	-4.440892098500626E-16
FBXO6	-0.366701866580652	-4.440892098500626E-16
LDLR	-0.346480679525583	-4.440892098500626E-16
PCYT2	1.82858708425358	-4.440892098500626E-16
JAG1	0.126569387837765	-4.440892098500626E-16
HMGCS1	0.862382922104501	-4.440892098500626E-16
CYP51A1	0.764851680500456	-4.440892098500626E-16
ANXA5	21.891928067489	-4.440892098500626E-16
LSS	-1.03852806001085	-4.440892098500626E-16
PNRC1	0.606574402770035	-4.440892098500626E-16
SQLE	0.51010943871758	-4.440892098500626E-16
FABP5	0.562879107570124	-4.440892098500626E-16
FASN	1.24914691999968	-4.440892098500626E-16
ALDOC	0.757163190377537	-4.440892098500626E-16
PPARG	0.161508145563883	-4.440892098500626E-16
DHCR7	0.757115607185251	-4.440892098500626E-16
ATF5	0.291099061160859	-4.440892098500626E-16
LGMN	-0.478611798364095	-4.440892098500626E-16
