Item ID	Item value	Change in Kuiper test statistic when item removed
SPI1	-10.6806511471157	5.050505050496756E-4
IGSF6	-0.658010994730485	5.050505050496756E-4
THY1	0.660818136592304	5.050505050496756E-4
CXCL13	2.97708469311383	5.050505050496756E-4
HDAC9	-0.18073205529388	5.050505050496756E-4
ETS1	-0.498661050314565	5.050505050496756E-4
RPL9	0.108596955128871	5.050505050496756E-4
CTSS	-23.6308945727317	-0.007492241471348304
PSMB10	0.783320218735119	5.050505050496756E-4
C2	2.07784038830135	5.050505050496756E-4
CCND2	0.106989872516773	5.050505050496756E-4
RPS19	0.348889489313912	5.050505050496756E-4
ST8SIA4	-0.711028839143239	5.050505050496756E-4
AKT1	0.558058314789628	5.050505050496756E-4
APBB1	0.409770031633352	5.050505050496756E-4
JAK2	0.0809812077651032	5.050505050496756E-4
RPL39	0.484591958937048	5.050505050496756E-4
SOCS5	1.26934371464233	5.050505050496756E-4
IFNAR2	0.495316457083958	5.050505050496756E-4
PRKCG	-0.220331377402202	5.050505050496756E-4
EIF5A	1.21407998270362	5.050505050496756E-4
CD74	-10.6111821710473	5.050505050496756E-4
CD96	-0.678028306243947	5.050505050496756E-4
TGFB2	-22.9244807884664	5.050505050496756E-4
RPS9	0.504697929347906	5.050505050496756E-4
NPM1	-0.0881770216341013	5.050505050496756E-4
TGFB1	-1.75290283970951	5.050505050496756E-4
STAT1	0.0345187608000572	5.050505050496756E-4
IL15	-2.85674376436025	5.050505050496756E-4
CDKN2A	0.523565746946431	5.050505050496756E-4
IL18	-1.77983765647233	5.050505050496756E-4
LY86	-0.6386058092309	5.050505050496756E-4
TAP1	0.457051836684504	5.050505050496756E-4
IL16	1.23592219133532	5.050505050496756E-4
RPS3A	0.293013548030571	5.050505050496756E-4
HLA-A	-0.612292965336228	5.050505050496756E-4
CARTPT	-0.164241508372769	5.050505050496756E-4
NME1	0.703168270628125	5.050505050496756E-4
IL7	-1.44442608622883	5.050505050496756E-4
UBE2N	0.2867144786655	5.050505050496756E-4
LCP2	-1.41499262394606	5.050505050496756E-4
KLRD1	-0.820951245583844	5.050505050496756E-4
DEGS1	0.727586152249241	5.050505050496756E-4
EIF3D	-0.105895584445864	5.050505050496756E-4
EIF4G3	-0.0317710222967028	5.050505050496756E-4
