Item ID	Item value	Change in Kuiper test statistic when item removed
NRP1	-0.209697513640666	0.0015664160400998828
CDKN1B	0.448542488644093	0.0015664160400998828
CITED2	-0.102751760367399	0.0015664160400998828
PTPRM	0.0653949095709313	0.0015664160400998828
PIK3CD	-1.10592632542822	0.0015664160400998828
LAMC1	-0.35913207137242	0.0015664160400998828
SYNE1	0.0469092845622769	0.0015664160400998828
IGF1R	0.0605373477005219	0.0015664160400998828
RGS4	0.0386210826631389	0.0015664160400998828
DBP	0.222901330515485	0.0015664160400998828
CCN1	-0.483834269614215	0.0015664160400998828
CDON	-0.138360605720592	0.0015664160400998828
ABCC1	-23.4678243045387	-0.01629072681704291
MIOS	-0.159615761746428	0.0015664160400998828
IGFBP5	-0.413008996423334	0.0015664160400998828
DUSP1	1.59782245813525	0.0015664160400998828
SFMBT1	0.240102049782386	0.0015664160400998828
PRKCE	0.336425604196517	0.0015664160400998828
ANXA4	-22.8970245795752	-0.011899411508780489
BCKDHB	0.233416831232402	0.0015664160400998828
MAGI2	-0.0592107781878106	0.0015664160400998828
RUNX1	-0.289370226564244	0.0015664160400998828
VAV2	-23.0024161469735	-0.01629072681704291
TGFBR3	-0.109888785082345	0.0015664160400998828
INPP4B	-0.0212142928635533	0.0015664160400998828
PLCB4	0.307011633574113	0.0015664160400998828
MMP16	-0.300676604247147	0.0015664160400998828
MAP1B	0.448137425192334	0.0015664160400998828
KCNMA1	-0.105179520260765	0.0015664160400998828
PPARG	0.161508145563883	0.0015664160400998828
INSIG1	1.08317999868799	0.0015664160400998828
COL11A1	-0.0479684885891118	0.0015664160400998828
CACNA1A	0.114919898634022	0.0015664160400998828
PIK3R3	-1.22661043592675	0.0015664160400998828
SRI	0.379054978661347	0.0015664160400998828
ADD3	-0.910606639372037	0.0015664160400998828
LTBP1	-0.313888060428027	0.0015664160400998828
FBLN5	-0.200513528941686	0.0015664160400998828
ATXN1	0.537990682065574	0.0015664160400998828
GRK5	0.243866452577997	0.0015664160400998828
APBB2	0.440863132024314	0.0015664160400998828
LDLR	-0.346480679525583	0.0015664160400998828
MAP2K5	-0.0701630820107677	0.0015664160400998828
RBPMS	-1.9895412923	0.0015664160400998828
MGMT	-23.0856263602597	-0.01629072681704291
BDNF	0.254896118345838	0.0015664160400998828
NEK7	-0.00445920738823724	0.0015664160400998828
NR1D2	-0.0162075455162083	0.0015664160400998828
CDC42BPA	-0.00455268700920281	0.0015664160400998828
NFKB1	-0.660448119452789	0.0015664160400998828
TJP1	0.125305258830426	0.0015664160400998828
DAB2	-23.614321499985	-0.01629072681704291
DLC1	0.0394138237526998	0.0015664160400998828
COL5A2	-23.2439418508118	-0.01629072681704291
BHLHE40	0.421221598216885	0.0015664160400998828
ADGRL2	23.5334136373116	0.005170463698830119
BMPR1A	-0.420758592152057	0.0015664160400998828
