Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	0.596349594983611	-4.440892098500626E-16
SLC35B2	1.48829938458968	-4.440892098500626E-16
ABCD2	-0.981870727798873	-4.440892098500626E-16
ABCB1	-0.904179920196318	-4.440892098500626E-16
RETSAT	0.559064001704229	-4.440892098500626E-16
SEMA3C	1.47226619932242	-4.440892098500626E-16
PEX11A	-0.236386878525318	-4.440892098500626E-16
MVP	1.93425765325016	-4.440892098500626E-16
PEX11B	0.296272239863664	-4.440892098500626E-16
CACNA1B	0.292976452406431	-4.440892098500626E-16
IDE	-0.22926094455598	-4.440892098500626E-16
ABCB9	0.361972409551998	-4.440892098500626E-16
HSD11B2	-0.0175458519428405	-4.440892098500626E-16
PRDX5	0.831910333689244	-4.440892098500626E-16
ATXN1	0.537990682065574	-4.440892098500626E-16
PRDX1	0.860782161789693	-4.440892098500626E-16
ISOC1	-0.422515919489365	-4.440892098500626E-16
HRAS	0.862919674554541	-4.440892098500626E-16
YWHAH	0.260797587389361	-4.440892098500626E-16
FIS1	0.244229808443149	-4.440892098500626E-16
CADM1	-0.223759126200412	-4.440892098500626E-16
ELOVL5	-0.100628002724519	-4.440892098500626E-16
ABCC8	0.327385088879056	-4.440892098500626E-16
EPHX2	0.812746854248268	-4.440892098500626E-16
DIO1	-0.908576726357656	-4.440892098500626E-16
ACSL5	-0.338695058194624	-4.440892098500626E-16
DHCR24	0.417022305385409	-4.440892098500626E-16
CEL	-1.47033798950133	-4.440892098500626E-16
SOD2	0.177139518730572	-4.440892098500626E-16
SOD1	0.764857651887566	-4.440892098500626E-16
DLG4	0.961748297156324	-4.440892098500626E-16
FABP6	0.0844841588567748	-4.440892098500626E-16
ALDH1A1	-0.290322673067139	-4.440892098500626E-16
SLC25A4	0.641412950238326	-4.440892098500626E-16
