Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	-0.068522759549777	3.0248033877722236E-4
EIF4A2	0.201065494969507	3.0248033877722236E-4
MYOM1	-1.51972059482766	3.0248033877722236E-4
CDKN1A	-0.287132795041067	3.0248033877722236E-4
SPARC	-1.38586228784267	3.0248033877722236E-4
HSPB8	-0.744821298086678	3.0248033877722236E-4
MYL6B	0.805909374566022	3.0248033877722236E-4
CLU	0.194965310076198	3.0248033877722236E-4
SGCD	0.237949352726149	3.0248033877722236E-4
NOS1	0.593763033172132	3.0248033877722236E-4
CD36	1.19177917595964	3.0248033877722236E-4
LARGE1	0.701690010469034	3.0248033877722236E-4
SGCG	-0.59052882486138	3.0248033877722236E-4
KCNH1	0.61799740726557	3.0248033877722236E-4
EPHB3	2.84712869507433	3.0248033877722236E-4
CHRNB1	0.69759575382935	3.0248033877722236E-4
GABARAPL2	0.684107815977375	3.0248033877722236E-4
ATP6AP1	0.144176820573921	3.0248033877722236E-4
GPX3	1.12664113658931	3.0248033877722236E-4
IGFBP3	-0.0679234547043429	3.0248033877722236E-4
DAPK2	0.0559294756766735	3.0248033877722236E-4
NAV2	0.611607243939923	3.0248033877722236E-4
PTP4A3	-0.389423908522185	3.0248033877722236E-4
MRAS	0.320819495192391	3.0248033877722236E-4
ADCY9	0.0732227245882134	3.0248033877722236E-4
PPP1R3C	0.574230729695764	3.0248033877722236E-4
CDH13	0.377382768891872	3.0248033877722236E-4
CASQ1	0.622124633857677	3.0248033877722236E-4
MYH7	-0.0554295580169299	3.0248033877722236E-4
LAMA2	-0.184422724732119	3.0248033877722236E-4
PSEN2	-1.14945238711867	3.0248033877722236E-4
FOXO4	0.747106612462619	3.0248033877722236E-4
COX7A1	0.939374981556428	3.0248033877722236E-4
CNN3	0.544758770518577	3.0248033877722236E-4
ABLIM1	0.0030177723506585	3.0248033877722236E-4
SYNGR2	1.10849870199885	3.0248033877722236E-4
BAG1	0.571184099146683	3.0248033877722236E-4
DMD	0.395936757418029	3.0248033877722236E-4
CKB	0.930311976970985	3.0248033877722236E-4
MEF2D	-0.146717514154496	3.0248033877722236E-4
PRNP	-0.0164104506274707	3.0248033877722236E-4
WWTR1	-0.563874480901099	3.0248033877722236E-4
GSN	23.1491611819331	3.0248033877722236E-4
TGFB1	-1.75290283970951	3.0248033877722236E-4
DTNA	23.6748892360959	0.0014929057659325284
CAV3	-1.45157360001529	3.0248033877722236E-4
GADD45B	-0.295325494140561	3.0248033877722236E-4
SORBS1	-0.126060172864404	3.0248033877722236E-4
OCEL1	0.641644667022311	3.0248033877722236E-4
FABP3	1.12021598721994	3.0248033877722236E-4
ACTC1	-1.44526465443701	3.0248033877722236E-4
KLF5	-0.125559357302503	3.0248033877722236E-4
SLC6A8	0.496996914171288	3.0248033877722236E-4
FXYD1	1.08239938023335	3.0248033877722236E-4
FKBP1B	0.225669604818428	3.0248033877722236E-4
BHLHE40	0.421221598216885	3.0248033877722236E-4
TCAP	-0.796673465762925	3.0248033877722236E-4
PFKM	0.274301615122391	3.0248033877722236E-4
