Item ID	Item value	Change in Kuiper test statistic when item removed
SRPX	-0.2209889393747	-1.754385964936045E-4
CDKN1A	-0.287132795041067	-1.754385964936045E-4
BTG1	0.253291071740831	-1.754385964936045E-4
CDKN1B	0.448542488644093	-1.754385964936045E-4
CITED2	-0.102751760367399	-1.754385964936045E-4
GBE1	-0.300796993767938	-1.754385964936045E-4
NCAN	-0.606602008031991	-1.754385964936045E-4
SLC2A1	-0.514595267184187	-1.754385964936045E-4
SLC2A3	0.313123592541405	-1.754385964936045E-4
RORA	0.249006548560888	-1.754385964936045E-4
ENO1	0.47251350584855	-1.754385964936045E-4
ENO2	0.504477046934137	-1.754385964936045E-4
ETS1	-0.498661050314565	-1.754385964936045E-4
GYS1	0.667161867117446	-1.754385964936045E-4
CSRP2	-2.14224816231748	-1.754385964936045E-4
CASP6	0.183162234269619	-1.754385964936045E-4
STBD1	-0.593911189648684	-1.754385964936045E-4
KIF5A	0.674245442229195	-1.754385964936045E-4
PIM1	-0.341399463700046	-1.754385964936045E-4
IDS	-0.217308689353188	-1.754385964936045E-4
LARGE1	0.701690010469034	-1.754385964936045E-4
CCN1	-0.483834269614215	-1.754385964936045E-4
SLC37A4	1.20695708002991	-1.754385964936045E-4
IER3	2.06383785109529	-1.754385964936045E-4
TPI1	0.510113067973354	-1.754385964936045E-4
DUSP1	1.59782245813525	-1.754385964936045E-4
IGFBP3	-0.0679234547043429	-1.754385964936045E-4
FOS	3.0676099685083	-1.754385964936045E-4
MIF	1.1637839886158	-1.754385964936045E-4
BCAN	1.43130184163711	-1.754385964936045E-4
PPP1R3C	0.574230729695764	-1.754385964936045E-4
ILVBL	1.27264637225241	-1.754385964936045E-4
DDIT3	-0.175954817437162	-1.754385964936045E-4
DDIT4	-0.529419248232521	-1.754385964936045E-4
ALDOC	0.757163190377537	-1.754385964936045E-4
ALDOB	-1.03669762708518	-1.754385964936045E-4
ALDOA	-0.0294768367550604	-1.754385964936045E-4
GAPDH	0.79266425350401	-1.754385964936045E-4
CHST2	0.508063924390973	-1.754385964936045E-4
PPP1R15A	0.922402633503769	-1.754385964936045E-4
LXN	-1.15073875993196	-1.754385964936045E-4
SDC3	1.48441349693875	-1.754385964936045E-4
PDGFB	0.958859580704931	-1.754385964936045E-4
GLRX	-0.428930776364806	-1.754385964936045E-4
NDRG1	-0.165188326249096	-1.754385964936045E-4
LDHA	0.256636317154245	-1.754385964936045E-4
PRDX5	0.831910333689244	-1.754385964936045E-4
NFIL3	1.44612202288847	-1.754385964936045E-4
PHKG1	-1.23719700841188	-1.754385964936045E-4
HAS1	1.07930164710419	-1.754385964936045E-4
PGK1	0.312525288857515	-1.754385964936045E-4
JUN	-0.420828094378103	-1.754385964936045E-4
DTNA	23.6748892360959	0.004799616154439579
MAP3K1	-0.108026751724483	-1.754385964936045E-4
HSPA5	0.297440120825764	-1.754385964936045E-4
TGFB3	1.56079166945362	-1.754385964936045E-4
TPBG	0.645980005995184	-1.754385964936045E-4
B3GALT6	0.506028777050411	-1.754385964936045E-4
GCK	-1.47730622121255	-1.754385964936045E-4
PNRC1	0.606574402770035	-1.754385964936045E-4
HS3ST1	0.00871330048796813	-1.754385964936045E-4
FOSL2	0.733449698594878	-1.754385964936045E-4
EXT1	0.51297013370955	-1.754385964936045E-4
EFNA1	-1.01721846983007	-1.754385964936045E-4
GRHPR	1.38263016725983	-1.754385964936045E-4
SLC6A6	0.21007991036249	-1.754385964936045E-4
PFKL	0.638035748255147	-1.754385964936045E-4
KLF6	-0.437603267560515	-1.754385964936045E-4
EFNA3	0.829824300616703	-1.754385964936045E-4
P4HA1	-0.347856517255487	-1.754385964936045E-4
P4HA2	-1.08968149967185	-1.754385964936045E-4
CCNG2	-0.0494705505518454	-1.754385964936045E-4
BHLHE40	0.421221598216885	-1.754385964936045E-4
BCL2	0.952339502093557	-1.754385964936045E-4
INHA	1.2741331034175	-1.754385964936045E-4
GALK1	-1.19560659925541	-1.754385964936045E-4
