Item ID	Item value	Change in Kuiper test statistic when item removed
SRXN1	0.128169151070945	0.001149425287356065
NDUFB4	1.04581626816008	0.001149425287356065
MGST1	-1.33857932052975	0.001149425287356065
GLRX	-0.428930776364806	0.001149425287356065
TXN	0.61973824357964	0.001149425287356065
PTPA	1.3153940879471	0.001149425287356065
PRDX2	1.0455598690492	0.001149425287356065
PRDX4	0.175981793801886	0.001149425287356065
PRDX1	0.860782161789693	0.001149425287356065
JUNB	1.22820461213483	0.001149425287356065
CDKN2D	0.34447063586156	0.001149425287356065
PRNP	-0.0164104506274707	0.001149425287356065
G6PD	1.59832393058082	0.001149425287356065
ABCC1	-23.4678243045387	-0.011808758074417058
EGLN2	0.574259702892698	0.001149425287356065
NDUFA6	0.66383614534134	0.001149425287356065
GPX4	0.50208696595488	0.001149425287356065
GPX3	1.12664113658931	0.001149425287356065
GLRX2	1.02533252039855	0.001149425287356065
SOD2	0.177139518730572	0.001149425287356065
PRDX6	-1.90812690894216	0.001149425287356065
ATOX1	0.0526332120874225	0.001149425287356065
SOD1	0.764857651887566	0.001149425287356065
MSRA	0.0437828514015601	0.001149425287356065
SELENOS	0.0866984825452423	0.001149425287356065
FES	0.139718862706327	0.001149425287356065
STK25	0.0469907259244554	0.001149425287356065
NDUFS2	0.576254422705186	0.001149425287356065
LAMTOR5	0.663508775803159	0.001149425287356065
FTL	0.253700215702819	0.001149425287356065
