Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	-0.068522759549777	0.0017533606078299346
PNMT	-1.16061680456912	0.0017533606078299346
RYR2	0.0336194256291854	0.0017533606078299346
BTG2	0.463019030133247	0.0017533606078299346
TENM2	-23.6427039322547	-0.013946709680219271
THRB	-0.0439505393554161	0.0017533606078299346
MAST3	0.28103214064983	0.0017533606078299346
CLSTN3	0.658126507411717	0.0017533606078299346
ARHGDIG	1.0742007561438	0.0017533606078299346
PTPRJ	0.402706840701403	0.0017533606078299346
CELSR2	0.579486230449935	0.0017533606078299346
TGM1	-1.05648237274063	0.0017533606078299346
NUDT11	0.00854740416565419	0.0017533606078299346
MFSD6	0.404989166006959	0.0017533606078299346
NOS1	0.593763033172132	0.0017533606078299346
SYNPO	1.27804762157697	0.0017533606078299346
PDK2	0.498586810183572	0.0017533606078299346
GRID2	0.419408796134038	0.0017533606078299346
CAMK1D	0.383628801709816	0.0017533606078299346
SLC30A3	0.0926374721524798	0.0017533606078299346
RSAD2	-22.3460895005337	-0.006386460177780551
DCC	0.0699517403382098	0.0017533606078299346
IGFBP2	0.867338160796408	0.0017533606078299346
NGB	0.437293340260294	0.0017533606078299346
CDKAL1	0.00341655814935054	0.0017533606078299346
TEX15	-0.912732914006134	0.0017533606078299346
ADRA2C	-0.508572278888166	0.0017533606078299346
THNSL2	-0.567530266681673	0.0017533606078299346
CYP39A1	-0.756122883360436	0.0017533606078299346
CCNA1	1.83767810489278	0.0017533606078299346
MYOT	-0.616038376392926	0.0017533606078299346
SIDT1	0.536654323837378	0.0017533606078299346
CHST2	0.508063924390973	0.0017533606078299346
MYH7	-0.0554295580169299	0.0017533606078299346
PRKN	-23.2993841355998	-0.010943254473957609
CCDC106	0.326351747201861	0.0017533606078299346
HSD11B2	-0.0175458519428405	0.0017533606078299346
SNN	0.0861220657176152	0.0017533606078299346
FGGY	-22.2922502804245	-0.006386460177780551
NRIP2	0.751871093794091	0.0017533606078299346
PDE6B	0.70942818719679	0.0017533606078299346
SNCB	1.20858239670768	0.0017533606078299346
FGF22	-1.63525843106789	0.0017533606078299346
BARD1	-2.2170193394441	0.0017533606078299346
SLC12A3	-0.757101602348606	0.0017533606078299346
TGFB2	-22.9244807884664	-0.008006866690900338
ARPP21	23.7699260679693	-7.136016209636775E-4
EGF	0.227485521278329	0.0017533606078299346
ZBTB16	0.0994695418512164	0.0017533606078299346
DLK2	0.760568405100131	0.0017533606078299346
NR4A2	1.07878680487337	0.0017533606078299346
ATP4A	0.770895619397724	0.0017533606078299346
NR6A1	0.221897572287709	0.0017533606078299346
ACTC1	-1.44526465443701	0.0017533606078299346
STAG3	-1.23929625603943	0.0017533606078299346
KLHDC8A	0.416842986751761	0.0017533606078299346
MAGIX	2.67039167950068	0.0017533606078299346
BMPR1B	-3.04639244332015	0.0017533606078299346
CPEB3	0.174971163926528	0.0017533606078299346
