Item ID	Item value	Change in Kuiper test statistic when item removed
ACSM3	-2.19406676072222	1.7763568394002505E-15
HCCS	0.523778889902377	1.7763568394002505E-15
UBE2L6	0.298471449986997	1.7763568394002505E-15
ENO2	0.504477046934137	1.7763568394002505E-15
PTPRG	0.537913063330156	1.7763568394002505E-15
NSDHL	-0.406294992478074	1.7763568394002505E-15
LGALS1	0.707870358380272	1.7763568394002505E-15
CPT2	-0.732727634602678	1.7763568394002505E-15
AUH	0.0641082638636125	1.7763568394002505E-15
TDO2	0.416138584290548	1.7763568394002505E-15
UROD	0.61868763327523	1.7763568394002505E-15
CA4	0.604997230902938	1.7763568394002505E-15
ME1	-0.39609798770846	1.7763568394002505E-15
IDH3B	0.474404236183983	1.7763568394002505E-15
CD36	1.19177917595964	1.7763568394002505E-15
HIBCH	-0.451746605146585	1.7763568394002505E-15
YWHAH	0.260797587389361	1.7763568394002505E-15
CBR1	0.954306805144874	1.7763568394002505E-15
HSP90AA1	0.598881465068688	1.7763568394002505E-15
GABARAPL1	0.196875179309901	1.7763568394002505E-15
HMGCS1	0.862382922104501	1.7763568394002505E-15
ELOVL5	-0.100628002724519	1.7763568394002505E-15
BCKDHB	0.233416831232402	1.7763568394002505E-15
ACSL5	-0.338695058194624	1.7763568394002505E-15
MIF	1.1637839886158	1.7763568394002505E-15
CEL	-1.47033798950133	1.7763568394002505E-15
ALDH1A1	-0.290322673067139	1.7763568394002505E-15
ACOT2	0.380347095357584	1.7763568394002505E-15
PSME1	1.55650197067349	1.7763568394002505E-15
ERP29	-0.0584642094256644	1.7763568394002505E-15
SUCLG2	1.6336991657303	1.7763568394002505E-15
XIST	-1.47312562385554	1.7763568394002505E-15
PPARA	-22.6436767510924	1.7763568394002505E-15
ALDOA	-0.0294768367550604	1.7763568394002505E-15
DLD	0.766011765573239	1.7763568394002505E-15
IDI1	0.596349594983611	1.7763568394002505E-15
ECHS1	0.703663310436048	1.7763568394002505E-15
RETSAT	0.559064001704229	1.7763568394002505E-15
ODC1	0.0414904481383797	1.7763568394002505E-15
PDHB	0.0609601794789289	1.7763568394002505E-15
HSD17B10	1.18386060043276	1.7763568394002505E-15
LDHA	0.256636317154245	1.7763568394002505E-15
HSPH1	-0.104027885433841	1.7763568394002505E-15
TP53INP2	0.140801695550297	1.7763568394002505E-15
PCBD1	0.189086114504965	1.7763568394002505E-15
CBR3	-3.63023057597802	1.7763568394002505E-15
MDH1	1.05369229394228	1.7763568394002505E-15
MDH2	0.463434452148761	1.7763568394002505E-15
IDH3G	1.05757858981819	1.7763568394002505E-15
CIDEA	-0.239892817711409	1.7763568394002505E-15
DHCR24	0.417022305385409	1.7763568394002505E-15
PRDX6	-1.90812690894216	1.7763568394002505E-15
GRHPR	1.38263016725983	1.7763568394002505E-15
FASN	1.24914691999968	1.7763568394002505E-15
APEX1	0.78822416649154	1.7763568394002505E-15
OSTC	0.803768624742612	1.7763568394002505E-15
SERINC1	0.138691324223287	1.7763568394002505E-15
REEP6	2.02345701421053	1.7763568394002505E-15
BMPR1B	-3.04639244332015	1.7763568394002505E-15
