Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Prostaglandin Biosynthetic Process (GO:0031392),0.002068610376303885,inf,inf,"['CD74', 'PTGS2']",0.31637137892302564,0,0,2
2,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),0.006020151994672304,42.53703703703704,217.47667493675985,"['NTNG1', 'HOMER1']",0.31637137892302564,0,0,2
3,Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905897),0.006020151994672304,42.53703703703704,217.47667493675985,"['NUPR1', 'USP19']",0.31637137892302564,0,0,2
4,poly-N-acetyllactosamine Metabolic Process (GO:0030309),0.006020151994672304,42.53703703703704,217.47667493675985,"['B3GNT4', 'GAL3ST3']",0.31637137892302564,0,0,2
5,Immunoglobulin Mediated Immune Response (GO:0016064),0.006020151994672304,42.53703703703704,217.47667493675985,"['CD74', 'HLA-DRA']",0.31637137892302564,0,0,2
6,Positive Regulation Of Response To Cytokine Stimulus (GO:0060760),0.006020151994672304,42.53703703703704,217.47667493675985,"['CD74', 'MAVS']",0.31637137892302564,0,0,2
7,Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280),0.006020151994672304,42.53703703703704,217.47667493675985,"['CD74', 'PTGS2']",0.31637137892302564,0,0,2
8,Prostanoid Biosynthetic Process (GO:0046457),0.006020151994672304,42.53703703703704,217.47667493675985,"['CD74', 'PTGS2']",0.31637137892302564,0,0,2
9,Response To Type II Interferon (GO:0034341),0.008799353200982947,9.176234979973298,43.43182728168434,"['IFITM3', 'CD74', 'SLC26A6']",0.31637137892302564,0,0,3
10,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),0.011329464029351847,5.382075471698113,24.11357382303362,"['ADORA2A', 'NPY1R', 'ADRA1D', 'MCHR1']",0.31637137892302564,0,0,4
