Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,4.6608871697588145e-36,22.185432621802182,1804.8705249328027,"['RPL30', 'RPL32', 'RPL10', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL36A', 'RPL10A', 'RPL9', 'RPS4X', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS2', 'RPS27A', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPS12', 'RPL41', 'RPL21', 'RPS8', 'RPS5', 'RPL22', 'RPL35A', 'RPS3A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL37A', 'RPL24', 'RPL26', 'FAU', 'RPL29', 'RPS21', 'RPS24']",8.855685622541747e-34,0,0,48
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.1211627869518207e-26,18.821594982078853,1124.6438677270994,"['COX7B', 'UQCRB', 'NDUFB10', 'NDUFA12', 'COX4I1', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UQCRFS1', 'ATP5MG', 'ATP5MF', 'COX8A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP5PO']",1.0651046476042296e-24,0,0,37
3,Nonalcoholic fatty liver disease WP4396,1.213425125727045e-15,8.778519323296601,301.50113737905957,"['NDUFA13', 'COX7B', 'UQCRB', 'NDUFB10', 'NDUFA12', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'CYCS']",7.685025796271285e-14,0,0,30
4,Mitochondrial CIV Assembly WP4922,1.1030804980361082e-09,15.579755892255893,321.33494430273964,"['COX8A', 'COX7B', 'PET100', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'PET117', 'COX6B1', 'COX14']",5.239632365671514e-08,0,0,13
5,Oxidative phosphorylation WP623,1.6999478609538936e-09,9.640373197625106,194.6648578473574,"['ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFB10', 'NDUFA5', 'NDUFB2', 'NDUFB1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'ATP5MG', 'ATP5MF']",6.459801871624796e-08,0,0,16
6,Mitochondrial complex I assembly model OXPHOS system WP4324,1.1273367577264988e-07,8.888648388648388,142.20270932266243,"['NDUFA8', 'NDUFA13', 'NDUFA7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFS6', 'NDUFS5']",3.5698997328005797e-06,0,0,13
7,Mitochondrial complex III assembly WP4921,1.4383716792361874e-05,21.227047146401986,236.66913173997693,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.0003904151700783937,0,0,6
8,Pyrimidine metabolism WP4022,0.0005065672255286346,4.181777974347634,31.73071871188479,"['POLD4', 'RRM2', 'UCK1', 'POLR3GL', 'POLE3', 'NME2', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L']",0.012030971606305072,0,0,10
9,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.004461834600441426,inf,inf,"['ELOB', 'ELOC']",0.09419428600931899,0,0,2
10,Proteasome Degradation WP183,0.009201731091548813,3.847281750507557,18.03745591232143,"['PSMA5', 'PSMB6', 'PSMD7', 'H2AFZ', 'HLA-B', 'PSMB10']",0.17483289073942745,0,0,6
