Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling WP3850,0.0020372280737420262,85.0,526.6740405121636,"['IGFBP5', 'TNFSF9']",0.03610965894553888,0,0,2
2,Male infertility WP4673,0.0040121843272820975,42.4,233.98098535624953,"['HLA-DRA', 'TEX15']",0.03610965894553888,0,0,2
3,Allograft Rejection WP2328,0.01760543521007934,14.0,56.553666482015075,"['C1QB', 'HLA-DRA']",0.09862952838677323,0,0,2
4,PI3K/AKT/mTOR - VitD3 signaling WP4141,0.02739709121854812,inf,inf,['HLA-DRA'],0.09862952838677323,0,0,1
5,Pathogenesis of SARS-CoV-2 Mediated by nsp9-nsp10 Complex WP4884,0.02739709121854812,inf,inf,['HLA-DRA'],0.09862952838677323,0,0,1
6,Microglia Pathogen Phagocytosis Pathway WP3937,0.05410465095820455,38.63636363636363,112.69590264074796,['C1QB'],0.14424915114725378,0,0,1
7,Senescence and Autophagy in Cancer WP615,0.08013841730402987,19.272727272727273,48.64436215444103,['IGFBP5'],0.14424915114725378,0,0,1
8,Ebola Virus Pathway on Host WP4217,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.14424915114725378,0,0,1
9,Cytokines and Inflammatory Response WP530,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.14424915114725378,0,0,1
10,Oxidative Damage WP3941,0.08013841730402987,19.272727272727273,48.64436215444103,['C1QB'],0.14424915114725378,0,0,1
11,Complement Activation WP545,0.10551386786952295,12.818181818181818,28.826974262211728,['C1QB'],0.15827080180428443,0,0,1
12,Ciliopathies WP4803,0.10551386786952295,12.818181818181818,28.826974262211728,['AK7'],0.15827080180428443,0,0,1
13,Host-pathogen interaction of human coronaviruses - MAPK signaling WP4877,0.13024616696855779,9.590909090909092,19.54942839576044,['IFITM3'],0.18034084657184923,0,0,1
14,Myometrial relaxation and contraction pathways WP289,0.1543501659839616,7.654545454545454,14.302758937638764,['IGFBP5'],0.19845021340795063,0,0,1
15,Complement and Coagulation Cascades WP558,0.17784040774930343,6.363636363636363,10.989164559809343,['C1QB'],0.21340848929916412,0,0,1
16,Vitamin D Receptor Pathway WP2877,0.22303628034921424,4.75,7.126998935878538,['IGFBP5'],0.250915815392866,0,0,1
17,Spinal Cord Injury WP2431,0.2447695024726836,4.212121212121212,5.9283007919247295,['C1QB'],0.2591677085004885,0,0,1
18,VEGFA-VEGFR2 Signaling Pathway WP3888,0.34531466297662483,2.675324675324675,2.844670616526827,['MMRN2'],0.34531466297662483,0,0,1
