Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Positive Regulation Of T Cell Differentiation (GO:0045582),0.000153294484859343,70.66666666666667,620.6759155863323,"['HLA-DRA', 'TNFSF9', 'VSIR']",0.027899596244400426,0,0,3
2,Regulation Of T Cell Activation (GO:0050863),0.000689616128930111,inf,inf,"['HLA-DRA', 'TNFSF9']",0.04183671182176007,0,0,2
3,Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591),0.000689616128930111,inf,inf,"['HLA-DRA', 'VSIR']",0.04183671182176007,0,0,2
4,Regulation Of Cell Migration (GO:0030334),0.0023021044687932726,17.416666666666668,105.78764182363831,"['IGFBP5', 'MMRN2', 'VSIR']",0.07791047815274621,0,0,3
5,Negative Regulation Of Cell Migration (GO:0030336),0.0040121843272820975,42.4,233.98098535624953,"['IGFBP5', 'MMRN2']",0.07791047815274621,0,0,2
6,Negative Regulation Of Cell Motility (GO:2000146),0.0040121843272820975,42.4,233.98098535624953,"['IGFBP5', 'MMRN2']",0.07791047815274621,0,0,2
7,Negative Regulation Of Signal Transduction (GO:0009968),0.013408822152111538,16.84,72.61142633755763,"['IGFBP5', 'MMRN2']",0.07791047815274621,0,0,2
8,Negative Regulation Of Cell Population Proliferation (GO:0008285),0.02229002967410554,11.971428571428572,45.53471486657886,"['IGFBP5', 'MMRN2']",0.07791047815274621,0,0,2
9,"Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000514)",0.02739709121854812,inf,inf,['HLA-DRA'],0.07791047815274621,0,0,1
10,"Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043370)",0.02739709121854812,inf,inf,['HLA-DRA'],0.07791047815274621,0,0,1
11,Regulation Of Viral Transcription (GO:0046782),0.02739709121854812,inf,inf,['IFITM3'],0.07791047815274621,0,0,1
12,Regulatory ncRNA Processing (GO:0070918),0.02739709121854812,inf,inf,['TEX15'],0.07791047815274621,0,0,1
13,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),0.02739709121854812,inf,inf,['MMRN2'],0.07791047815274621,0,0,1
14,Regulation Of DNA Recombination (GO:0000018),0.02739709121854812,inf,inf,['TEX15'],0.07791047815274621,0,0,1
15,Response To Acidic pH (GO:0010447),0.02739709121854812,inf,inf,['SCNN1G'],0.07791047815274621,0,0,1
16,Regulation Of Lymphocyte Proliferation (GO:0050670),0.02739709121854812,inf,inf,['TNFSF9'],0.07791047815274621,0,0,1
17,Humoral Immune Response Mediated By Circulating Immunoglobulin (GO:0002455),0.02739709121854812,inf,inf,['C1QB'],0.07791047815274621,0,0,1
18,Cognition (GO:0050890),0.02739709121854812,inf,inf,['HLA-DRA'],0.07791047815274621,0,0,1
19,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503),0.02739709121854812,inf,inf,['HLA-DRA'],0.07791047815274621,0,0,1
