Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Staphylococcus aureus infection,0.0040121843272820975,42.4,233.98098535624953,"['C1QB', 'HLA-DRA']",0.06820713356379565,0,0,2
2,Systemic lupus erythematosus,0.0040121843272820975,42.4,233.98098535624953,"['C1QB', 'HLA-DRA']",0.06820713356379565,0,0,2
3,Cell adhesion molecules,0.009726286658490568,21.1,97.7546772836973,"['HLA-DRA', 'VSIR']",0.11023124879622645,0,0,2
4,Aldosterone-regulated sodium reabsorption,0.02739709121854812,inf,inf,['SCNN1G'],0.15525018357177267,0,0,1
5,Taste transduction,0.02739709121854812,inf,inf,['SCNN1G'],0.15525018357177267,0,0,1
6,Thiamine metabolism,0.02739709121854812,inf,inf,['AK7'],0.15525018357177267,0,0,1
7,Type I diabetes mellitus,0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.17937357537818902,0,0,1
8,Inflammatory bowel disease,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.17937357537818902,0,0,1
9,Allograft rejection,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.17937357537818902,0,0,1
10,Intestinal immune network for IgA production,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.17937357537818902,0,0,1
11,Antigen processing and presentation,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.17937357537818902,0,0,1
12,Asthma,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.17937357537818902,0,0,1
13,Autoimmune thyroid disease,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.17937357537818902,0,0,1
14,Graft-versus-host disease,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.17937357537818902,0,0,1
15,Hematopoietic cell lineage,0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.17937357537818902,0,0,1
16,Pertussis,0.10551386786952295,12.818181818181818,28.826974262211728,['C1QB'],0.17937357537818902,0,0,1
17,Leishmaniasis,0.10551386786952295,12.818181818181818,28.826974262211728,['HLA-DRA'],0.17937357537818902,0,0,1
18,Th1 and Th2 cell differentiation,0.10551386786952295,12.818181818181818,28.826974262211728,['HLA-DRA'],0.17937357537818902,0,0,1
19,Th17 cell differentiation,0.10551386786952295,12.818181818181818,28.826974262211728,['HLA-DRA'],0.17937357537818902,0,0,1
20,Toxoplasmosis,0.10551386786952295,12.818181818181818,28.826974262211728,['HLA-DRA'],0.17937357537818902,0,0,1
21,Phagosome,0.13024616696855779,9.590909090909092,19.54942839576044,['HLA-DRA'],0.18451540320545687,0,0,1
22,Chagas disease,0.13024616696855779,9.590909090909092,19.54942839576044,['C1QB'],0.18451540320545687,0,0,1
23,Viral myocarditis,0.13024616696855779,9.590909090909092,19.54942839576044,['HLA-DRA'],0.18451540320545687,0,0,1
24,Herpes simplex virus 1 infection,0.13024616696855779,9.590909090909092,19.54942839576044,['HLA-DRA'],0.18451540320545687,0,0,1
25,Influenza A,0.1543501659839616,7.654545454545454,14.302758937638764,['HLA-DRA'],0.1943668756835072,0,0,1
26,Purine metabolism,0.1543501659839616,7.654545454545454,14.302758937638764,['AK7'],0.1943668756835072,0,0,1
27,Rheumatoid arthritis,0.1543501659839616,7.654545454545454,14.302758937638764,['HLA-DRA'],0.1943668756835072,0,0,1
28,Human T-cell leukemia virus 1 infection,0.17784040774930343,6.363636363636363,10.989164559809343,['HLA-DRA'],0.2015524621158772,0,0,1
29,Epstein-Barr virus infection,0.17784040774930343,6.363636363636363,10.989164559809343,['HLA-DRA'],0.2015524621158772,0,0,1
30,Tuberculosis,0.17784040774930343,6.363636363636363,10.989164559809343,['HLA-DRA'],0.2015524621158772,0,0,1
31,Complement and coagulation cascades,0.2007311319413788,5.441558441558442,8.737994244340978,['C1QB'],0.21327682768771497,0,0,1
32,Prion disease,0.2007311319413788,5.441558441558442,8.737994244340978,['C1QB'],0.21327682768771497,0,0,1
33,Cytokine-cytokine receptor interaction,0.3066698340594726,3.1363636363636362,3.707130285236049,['TNFSF9'],0.3159628593340021,0,0,1
34,Coronavirus disease,0.4334502537727011,1.9473684210526316,1.627957633434269,['C1QB'],0.4334502537727011,0,0,1
