Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Lysosomal Membrane (GO:0005765),0.006584790719300098,28.2,141.6483948652872,"['IFITM3', 'HLA-DRA']",0.1082093019164091,0,0,2
2,Lytic Vacuole Membrane (GO:0098852),0.006584790719300098,28.2,141.6483948652872,"['IFITM3', 'HLA-DRA']",0.1082093019164091,0,0,2
3,Endosome Membrane (GO:0010008),0.01760543521007934,14.0,56.553666482015075,"['IFITM3', 'HLA-DRA']",0.1082093019164091,0,0,2
4,Sodium Channel Complex (GO:0034706),0.02739709121854812,inf,inf,['SCNN1G'],0.1082093019164091,0,0,1
5,MHC Class II Protein Complex (GO:0042613),0.02739709121854812,inf,inf,['HLA-DRA'],0.1082093019164091,0,0,1
6,Lysosome (GO:0005764),0.03902327376818551,8.32,26.986727435683257,"['IFITM3', 'HLA-DRA']",0.1082093019164091,0,0,2
7,trans-Golgi Network (GO:0005802),0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.1082093019164091,0,0,1
8,trans-Golgi Network Membrane (GO:0032588),0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.1082093019164091,0,0,1
9,Cation Channel Complex (GO:0034703),0.05410465095820455,38.63636363636363,112.69590264074796,['SCNN1G'],0.1082093019164091,0,0,1
10,Late Endosome Membrane (GO:0031902),0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.1082093019164091,0,0,1
11,Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553),0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.1082093019164091,0,0,1
12,Early Endosome Membrane (GO:0031901),0.05410465095820455,38.63636363636363,112.69590264074796,['IFITM3'],0.1082093019164091,0,0,1
13,ER To Golgi Transport Vesicle Membrane (GO:0012507),0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.1082093019164091,0,0,1
14,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.1082093019164091,0,0,1
15,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.1082093019164091,0,0,1
16,Coated Vesicle Membrane (GO:0030662),0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.1082093019164091,0,0,1
17,MHC Protein Complex (GO:0042611),0.05410465095820455,38.63636363636363,112.69590264074796,['HLA-DRA'],0.1082093019164091,0,0,1
18,Transport Vesicle Membrane (GO:0030658),0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.13623530941685077,0,0,1
19,COPII-coated ER To Golgi Transport Vesicle (GO:0030134),0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.13623530941685077,0,0,1
20,Endocytic Vesicle (GO:0030139),0.08013841730402987,19.272727272727273,48.64436215444103,['HLA-DRA'],0.13623530941685077,0,0,1
21,Collagen-Containing Extracellular Matrix (GO:0062023),0.09936739982316217,4.533333333333333,10.467154722103443,"['C1QB', 'MMRN2']",0.14947797948182417,0,0,2
22,Late Endosome (GO:0005770),0.10551386786952295,12.818181818181818,28.826974262211728,['HLA-DRA'],0.14947797948182417,0,0,1
23,Golgi Membrane (GO:0000139),0.10551386786952295,12.818181818181818,28.826974262211728,['HLA-DRA'],0.14947797948182417,0,0,1
24,Clathrin-Coated Vesicle Membrane (GO:0030665),0.10551386786952295,12.818181818181818,28.826974262211728,['HLA-DRA'],0.14947797948182417,0,0,1
25,Early Endosome (GO:0005769),0.13024616696855779,9.590909090909092,19.54942839576044,['IFITM3'],0.17032191065119096,0,0,1
26,Endocytic Vesicle Membrane (GO:0030666),0.13024616696855779,9.590909090909092,19.54942839576044,['HLA-DRA'],0.17032191065119096,0,0,1
27,Lytic Vacuole (GO:0000323),0.1543501659839616,7.654545454545454,14.302758937638764,['HLA-DRA'],0.1943668756835072,0,0,1
28,Cytoplasmic Vesicle Membrane (GO:0030659),0.17784040774930343,6.363636363636363,10.989164559809343,['HLA-DRA'],0.21594906655272558,0,0,1
29,Endoplasmic Reticulum Lumen (GO:0005788),0.2659441608624322,3.7818181818181817,5.008900619487755,['IGFBP5'],0.31179660239043777,0,0,1
30,Endoplasmic Reticulum Membrane (GO:0005789),0.3066698340594726,3.1363636363636362,3.707130285236049,['HLA-DRA'],0.3475591452674023,0,0,1
31,Bounding Membrane Of Organelle (GO:0098588),0.34531466297662483,2.675324675324675,2.844670616526827,['HLA-DRA'],0.37873221100662074,0,0,1
32,Intracellular Organelle Lumen (GO:0070013),0.48096711365053596,1.6694214876033058,1.2219437121036332,['IGFBP5'],0.5110275582536945,0,0,1
33,Nucleus (GO:0005634),0.6538495833708184,0.936,0.39768576009893863,"['C2ORF16', 'TEX15']",0.673663207109328,0,0,2
34,Intracellular Membrane-Bounded Organelle (GO:0043231),0.7251422094520577,0.8023529411764706,0.2578661997798112,"['C2ORF16', 'TEX15']",0.7251422094520577,0,0,2
