Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A1	0.558640396618893	-0.002098950524738352
HDDC2	-1.00012341866374	0.006596701649174697
RPL34	0.0968778007436283	-1.8087603141980768E-4
PHB2	0.167677712985097	-0.002098950524738352
RPL6	0.28677787401428	-0.002098950524738352
RRP9	0.26903760976533	-0.002098950524738352
PSMD8	0.377179962718426	-0.002098950524738352
EEF1B2	0.421595386186302	-0.002098950524738352
FBL	0.921806140383624	0.005461864728383781
PSMD7	-0.236778342308375	0.006596701649174697
SNRPD2	1.49399432616859	0.006596701649174641
SNRPD1	0.207165251434237	-0.002098950524738352
RUVBL2	1.93232864729428	0.006596701649174641
PSMD3	0.361087441896177	-0.002098950524738352
SNRPD3	0.32864462004013	-0.002098950524738352
KPNA2	0.0864945215064918	-1.8087603141980768E-4
RPS10	0.622845831119013	-0.002098950524738352
STARD7	0.245888085295321	-0.002098950524738352
EIF1AX	0.19340955699918	-0.002098950524738352
RPS5	0.830112824599914	-0.002098950524738352
RPL22	0.331161530436748	-0.002098950524738352
RPS6	0.0613044245576807	6.952638079372186E-4
UBE2E1	-0.214884831497772	0.006596701649174697
MRPS18B	1.60748376709671	0.006596701649174641
ILF2	0.384002163462494	-0.002098950524738352
TUFM	0.815570481329191	-0.002098950524738352
SRSF2	0.200807519707885	-0.002098950524738352
SNRPG	0.132106116724473	-1.8087603141980768E-4
NHP2	0.789404227025397	-0.002098950524738352
VDAC3	0.648301217278329	-0.002098950524738352
SRSF3	0.525205312283494	-0.002098950524738352
VDAC1	0.349501052186752	-0.002098950524738352
ERH	0.353299275556788	-0.002098950524738352
PPIA	1.8009322233254	0.006596701649174641
SRSF7	0.432543212328657	-0.002098950524738352
SET	0.165828904669086	-0.002098950524738352
GLO1	0.604091282590937	-0.002098950524738352
NOLC1	0.152769705731718	-0.002098950524738352
PRDX3	0.464808618651266	-0.002098950524738352
LDHA	0.256636317154245	-0.002098950524738352
PRDX4	0.175981793801886	-0.002098950524738352
PCBP1	0.833666789415385	-0.002098950524738352
PGK1	0.312525288857515	-0.002098950524738352
CYC1	0.888911480854945	0.002190275670841013
XRCC6	0.181559960437365	-0.002098950524738352
NOP16	-1.08840804510867	0.006596701649174697
CBX3	0.850463261676518	-0.002098950524738352
GOT2	0.117048464207407	-1.8087603141980768E-4
PA2G4	0.627204173003354	-0.002098950524738352
EIF2S2	0.0766622296771277	-1.8087603141980768E-4
MRPL23	2.07232176684453	0.006596701649174641
EIF2S1	0.346030023724273	-0.002098950524738352
LSM2	-0.316591693867816	0.006596701649174697
AIMP2	-1.40011335060827	0.006596701649174697
LSM7	0.211576363215813	-0.002098950524738352
EIF4G2	0.677188756678581	-0.002098950524738352
YWHAE	0.218185153087457	-0.002098950524738352
SLC25A3	1.11290428145565	0.006596701649174641
HSP90AB1	0.101984155950448	-1.8087603141980768E-4
RPLP0	0.408891164523944	-0.002098950524738352
SYNCRIP	0.659885811536573	-0.002098950524738352
YWHAQ	0.340571967776465	-0.002098950524738352
C1QBP	1.22531796906136	0.006596701649174641
RACK1	0.473944252478017	-0.002098950524738352
MRPL9	0.79797009588572	-0.002098950524738352
ACP1	0.238138671462747	-0.002098950524738352
TOMM70	0.415710955477619	-0.002098950524738352
CCT2	0.747470171736344	-0.002098950524738352
VBP1	-0.216773889009432	0.006596701649174697
NCBP2	0.218246353702305	-0.002098950524738352
NME1	0.703168270628125	-0.002098950524738352
GNL3	-0.0654399467721201	0.006596701649174697
CCNA2	-3.07346826721389	0.006596701649174697
CANX	0.49923161059357	-0.002098950524738352
TCP1	0.400634006078568	-0.002098950524738352
MCM4	-0.228677179501045	0.006596701649174697
MCM6	-0.848850968364457	0.006596701649174697
PCNA	0.436669088139103	-0.002098950524738352
ODC1	0.0414904481383797	0.006596701649174697
DDX21	0.202278595771576	-0.002098950524738352
COX5A	1.2372492723972	0.006596701649174641
PSMA7	0.767852638559276	-0.002098950524738352
HSPD1	-0.042305463318987	0.006596701649174697
SRM	-0.167923971488649	0.006596701649174697
PSMB3	1.45998235083192	0.006596701649174641
POLD2	0.602029192814835	-0.002098950524738352
RPS3	0.0656191835035145	-1.108420148918654E-4
EIF4H	0.162649061465981	-0.002098950524738352
USP1	0.299640548465502	-0.002098950524738352
RPL14	0.563246462700854	-0.002098950524738352
SNRPB2	-0.519944780257397	0.006596701649174697
BUB3	0.477468692589532	-0.002098950524738352
RPS2	0.606640883451011	-0.002098950524738352
RPL18	0.299158759173785	-0.002098950524738352
HNRNPA1	0.4783372051033	-0.002098950524738352
CCT7	0.476879191405106	-0.002098950524738352
CCT5	0.660363397946196	-0.002098950524738352
CCT4	0.160683936033163	-0.002098950524738352
RANBP1	0.727061845155156	-0.002098950524738352
NPM1	-0.0881770216341013	0.006596701649174697
HNRNPA3	0.25678767181811	-0.002098950524738352
SF3A1	0.254030235962133	-0.002098950524738352
SSB	0.780636911762342	-0.002098950524738352
PTGES3	0.76965445690028	-0.002098950524738352
DEK	0.689277549001458	-0.002098950524738352
HSPE1	0.862968625329972	-0.002098950524738352
RSL1D1	0.544336619845307	-0.002098950524738352
APEX1	0.78822416649154	-0.002098950524738352
IMPDH2	1.04975628728664	0.006596701649174641
SERBP1	0.289521277879804	-0.002098950524738352
NDUFAB1	0.732937878487099	-0.002098950524738352
POLE3	-0.0855405194778785	0.006596701649174697
HDGF	0.348634113693472	-0.002098950524738352
EIF3D	-0.105895584445864	0.006596701649174697
RAN	0.222773995407447	-0.002098950524738352
MAD2L1	0.265482724911649	-0.002098950524738352
