pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RIBOSOME,2.55786197492087e-20,2.6601764539177e-18,1.16906996676109,-0.814704900199481,-3.03071626288244,53,RPL18|RPL10A|RPL22|RPS12|RPS18|RPS15A|RPL27A|RPL30|RPSA|RPL36AL|RPL9|RPS3A|RPS13|RPL21|RPL34|RPL26|RPLP1|RPL7|RPL17|RPL18A|FAU|RPS27A|RPS10|RPS23|RPL23A|RPL12|RPL41|RPL35A|RPL37|RPL32|RPL24|RPL38|RPL39|RPS9|RPL37A|RPS21|RPL35|RPS29|RPS25|RPS3|RPS15|RPL19|RPS24|RPS2
KEGG_OXIDATIVE_PHOSPHORYLATION,5.2710785928248e-05,0.0027409608682689,0.557332238758646,-0.660663044746705,-2.08810613543789,26,NDUFS6|UQCRB|UQCRQ|NDUFB2|ATP5MF|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|UQCRFS1|NDUFA3|COX5B|PPA1|NDUFA4|NDUFB10|UQCRH
KEGG_PARKINSONS_DISEASE,0.000145854941147871,0.00505630462645954,0.518848077743792,-0.649197118606002,-2.03305806651277,25,NDUFS6|UQCRB|UQCRQ|NDUFB2|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|SLC25A5|UQCRFS1|NDUFA3|COX5B|NDUFA4|NDUFB10|UQCRH
HALLMARK_MYC_TARGETS_V1,0.000531268082035704,0.0138129701329283,0.477270815362862,-0.663232419087758,-1.98785257501412,21,SNRPD1|RPL18|RPL22|RPL34|SRM|RPS10|EEF1B2|NHP2|LSM7|RPS3|RPS2
KEGG_ALZHEIMERS_DISEASE,0.000712092374295348,0.0148115213853432,0.477270815362862,-0.602133447673113,-1.92189221017112,27,NDUFS6|UQCRB|UQCRQ|NDUFB2|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|UQCRFS1|NDUFA3|COX5B|NDUFA4|NDUFB10|UQCRH
KEGG_HUNTINGTONS_DISEASE,0.00141230309511035,0.024479920315246,0.45505986738723,-0.572672952335607,-1.85881081720808,29,NDUFS6|UQCRB|UQCRQ|NDUFB2|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|SLC25A5|UQCRFS1|NDUFA3
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.00571670548380267,0.0849339100450682,0.279865652661932,-0.505752322956776,-1.69375270104114,33,NDUFS6|UQCRB|UQCRQ|NDUFB2|ATP5MF|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|SLC25A5|UQCRFS1|NDUFA3
KEGG_LYSOSOME,0.00929692039511912,0.120859965136549,0.208826601974224,0.778346887539498,1.69928442331304,7,CTSD|LGMN|CTSA|TCIRG1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0151420867040033,0.174975224135149,0.168819300017839,-0.636421900368704,-1.68641576031471,13,RPS14|NHP2|HSP90B1|CALR|SLC7A5|XBP1
HALLMARK_KRAS_SIGNALING_UP,0.0302039245863794,0.314120815698346,0.114417265153214,0.540762814184567,1.56109033179981,19,GPNMB|SPP1|F13A1|FCER1G|TSPAN7|LCP1|NAP1L2|TNFRSF1B|SATB1|GPRC5B
HALLMARK_TGF_BETA_SIGNALING,0.0457465446758809,0.386599922988063,0.0931001287011121,0.759513044546736,1.49291734270023,5,SMAD6|TGFBR1|SLC20A1|BCAR3
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.0483870967741936,0.386599922988063,0.0898202850323628,0.557244947612001,1.50772187210423,15,IL1RAP|IL18|IL10RB|IL15|TGFBR1|TNFRSF1B
