pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RIBOSOME,3.85328581886265e-12,3.69915438610814e-10,0.887074988399873,0.753202971566976,1.88144647821655,55,RPL18|RPS15A|RPL34|RPL17|RPL10A|RPL21|RPL36AL|RPSA|RPL9|RPS12|FAU|RPL26|RPL7|RPL36A|RPL30|RPLP1|RPS3A|RPS18|RPS4X|RPS3|RPS25|RPL11|RPS2|RPL27A|RPL10|RPS24|RPL37|RPL41|RPS23|RPLP2|RPL24|RPS15|RPL19|RPS27A|RPL37A|RPL18A|RPS9|RPL38|RPL22|RPS10|RPL35|RPS13|RPS21|RPL32|RPS29|RPL23A|RPL35A|RPL39|RPL12|RPS11|RPS27
KEGG_GAP_JUNCTION,0.0948905109489051,0.999900009999,0.0445673965109315,0.662912354699147,1.37297587760982,7,GJA1|TUBB4A
HALLMARK_MYC_TARGETS_V1,0.109089091090891,0.999900009999,0.0412372486904686,0.536352491774602,1.24596886218688,21,RPL18|RPL34|SNRPD1|RPS3|RPS2|EEF1B2|RPL22|RPS10|NHP2
KEGG_OXIDATIVE_PHOSPHORYLATION,0.141785821417858,0.999900009999,0.0354994556714804,0.507280252145841,1.20347646993263,27,NDUFS6|UQCRB|ATP5F1E|ATP5MF|UQCR11|UQCRQ|COX6C|NDUFB2|COX4I1|COX7C|COX5B|NDUFA1|ATP6V1F|NDUFA3|UQCR10
KEGG_ALZHEIMERS_DISEASE,0.166683331666833,0.999900009999,0.0322617382382484,0.501075020956985,1.18502757096008,26,NDUFS6|UQCRB|ATP5F1E|UQCR11|UQCRQ|COX6C|NDUFB2|COX4I1|COX7C|COX5B|NDUFA1|NDUFA3|UQCR10|CACNA1C|UQCRFS1|GRIN2B|CALM2|CALM3
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.18978102189781,0.999900009999,0.0298123151023384,0.529786940180131,1.19885676755782,16,UQCRB|CACNG3|UQCR11|UQCRQ|COX6C|COX4I1|COX7C|COX5B|UQCR10|CACNA1C|UQCRFS1
KEGG_HUNTINGTONS_DISEASE,0.190880911908809,0.999900009999,0.0297060926117293,0.485037252331891,1.15942217348709,30,TBPL1|NDUFS6|UQCRB|ATP5F1E|CREB5|UQCR11|UQCRQ|COX6C|NDUFB2|COX4I1|COX7C|COX5B
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.196080391960804,0.999900009999,0.0292151605378048,0.475733573897375,1.14926947576519,34,NDUFS6|UQCRB|ATP5F1E|ATP5MF|UQCR11|UQCRQ|COX6C|NDUFB2|COX4I1|COX7C|ISCA1|OAT|COX5B|PDP1|NDUFA1|ATP6V1F|NDUFA3|UQCR10
HALLMARK_ALLOGRAFT_REJECTION,0.223977602239776,0.999900009999,0.0268563498430764,0.49491662406771,1.15457510327377,22,RPL9|IL18|RPS3A|TPD52|RPS9|RPL39|PSMB10|IL15|GPR65|RPS19
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.228177182281772,0.999900009999,0.0265359085199398,0.556585548890139,1.20034131528067,10,HMGCS1|CYP51A1|FADS2|LGMN|ALDOC
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.250674932506749,0.999900009999,0.0249451814880503,0.599494810298079,1.21955019153511,6,IL18|HSP90B1
KEGG_PARKINSONS_DISEASE,0.269073092690731,0.999900009999,0.0237796724832641,0.473484401474127,1.11977657376487,26,NDUFS6|UQCRB|ATP5F1E|UQCR11|UQCRQ|COX6C|NDUFB2|COX4I1|COX7C|COX5B|NDUFA1|NDUFA3|UQCR10|PINK1
HALLMARK_ANDROGEN_RESPONSE,0.278772122787721,0.999900009999,0.0232067437495815,0.511201284374086,1.14084129248582,14,TPD52|HMGCS1|SLC38A2|IQGAP2
KEGG_SPLICEOSOME,0.303669633036696,0.999900009999,0.0218477349088295,0.575760755423693,1.17126808688508,6,SNRPD1|LSM7|PCBP1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.344365563443656,0.999900009999,0.019907477236786,0.560374902208401,1.13996869961214,6,KCNMB2|RAMP1|CACNA1C|CALM2|CALM3
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.345065493450655,0.999900009999,0.0198766556429578,0.502267585933522,1.10375684305777,12,IL18|TNFSF13|IL10RB|IL15
HALLMARK_APICAL_JUNCTION,0.353864613538646,0.999900009999,0.0194956426881947,0.542326624011869,1.12322747837728,7,SGCE|CDH8|PFN1|YWHAH|NECTIN2
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.403759624037596,0.999900009999,0.0175323372914981,0.505053305507476,1.07704031808743,9,CD14|TUBB4A|TLR4|ACTG1
KEGG_GNRH_SIGNALING_PATHWAY,0.422957704229577,0.999900009999,0.0168517381697535,0.545048047399368,1.08416989482984,5,MAP2K6|CACNA1C|CALM2|CALM3
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.424857514248575,0.999900009999,0.0167863126474147,0.506942325288643,1.0654373359015,8,CACNG3|GJA1|CTNNA3|CACNA1C|ACTG1|CACNB4
KEGG_GLYCEROLIPID_METABOLISM,0.447855214478552,0.999900009999,0.0160193758957622,0.533846869120071,1.06188932647448,5,DGKG|LIPC|MGLL|PLPP3
HALLMARK_P53_PATHWAY,0.452054794520548,0.999900009999,0.0158840308854626,0.439105345112187,1.02791411447452,23,RPL18|RPS12|RNF19B|PVT1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.454054594540546,0.999900009999,0.0158200612917092,0.455482710235707,1.03071345904825,16,LRIG1|GJA1|NAV2|OLFM1|NBL1|BHLHE40
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.483051694830517,0.999900009999,0.0149249508241409,0.519202001461184,1.03275882191568,5,CTNNA3|RHOH|ACTG1|PXN
HALLMARK_UV_RESPONSE_DN,0.491750824917508,0.999900009999,0.0146673464759006,0.448944699445163,1.00961603129902,15,NFIB|DBP|GJA1|RGS4|BHLHE40|MGLL|SLC7A1|NR1D2|PLPP3
HALLMARK_BILE_ACID_METABOLISM,0.525047495250475,0.999900009999,0.0137217705858817,0.501241375896219,0.997032853126768,5,FADS2|IDH1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.528347165283472,0.999900009999,0.0136312525113763,0.458731299951888,0.989307273684442,10,SNRPD1|FCGR3A
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.536946305369463,0.999900009999,0.0133978202813458,0.451442549196973,0.983337953896456,11,CD14|MAP2K6|IKBKE|TLR4|SPP1|STAT1
KEGG_OOCYTE_MEIOSIS,0.54044595540446,0.999900009999,0.0133038068240256,0.483452196685269,0.983485109358053,6,IGF1|YWHAH|ANAPC11|CALM2|CALM3
HALLMARK_ADIPOGENESIS,0.545545445455455,0.999900009999,0.0131678037250997,0.438283499261875,0.978111614851166,14,UQCR11|UQCRQ|SLC1A5|SQOR|CHCHD10|UQCR10|MGLL|LTC4S|ESRRA|IDH1
HALLMARK_HEME_METABOLISM,0.565643435656434,0.999900009999,0.0126425503918015,0.47429121055821,0.964848947386358,6,SLC25A37|ISCA1|TFDP2|BACH1|CCND3
HALLMARK_INFLAMMATORY_RESPONSE,0.572542745725427,0.999900009999,0.0124659399596176,0.415707128627273,0.965704729635833,21,KCNMB2|IL18|CD14
KEGG_LONG_TERM_POTENTIATION,0.601739826017398,0.999900009999,0.011737099454891,0.466593592978969,0.928114005805483,5,CACNA1C|GRIN2B|CALM2|CALM3
KEGG_PROSTATE_CANCER,0.602739726027397,0.999900009999,0.0117126281033706,0.446400667955043,0.93819733465709,8,CREB5|HSP90B1|IGF1|E2F3
KEGG_INSULIN_SIGNALING_PATHWAY,0.616238376162384,0.999900009999,0.011385122293812,0.446142888947027,0.924018718536962,7,INSR|RPS6|CALM2|CALM3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.621337866213379,0.999900009999,0.0112627172718002,0.419288137100692,0.928550889668573,13,GJA1|IL15|RGS4|ID2|PFN2|SPP1|WNT5A|HTRA1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.657834216578342,0.999900009999,0.0104049559054249,0.440095392513601,0.875405714584566,5,DGKG|CALM2|CALM3
KEGG_LEISHMANIA_INFECTION,0.661733826617338,0.999900009999,0.0103149637224097,0.433525349182943,0.881919098463095,6,FCGR3A|TLR4|MARCKSL1|STAT1
KEGG_GLIOMA,0.682031796820318,0.999900009999,0.00985074630380934,0.42090371077147,0.871745167500999,7,IGF1|CALM2|CALM3|E2F3
HALLMARK_G2M_CHECKPOINT,0.684031596840316,0.999900009999,0.00980535447918554,0.40496080145716,0.882090814482366,11,SNRPD1|RPS6KA5|SLC38A1|SLC7A1|E2F3|SAP30|HIF1A|NASP|H2AZ1
KEGG_ADHERENS_JUNCTION,0.706929307069293,0.999900009999,0.00928917705741329,0.412799842767596,0.839757273399203,6,CTNNA3|INSR|NECTIN2|ACTG1
KEGG_TIGHT_JUNCTION,0.71012898710129,0.999900009999,0.00921749144197215,0.415003261748819,0.825494274846158,5,CTNNA3|ACTG1|YBX3
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.713828617138286,0.999900009999,0.00913471524818466,0.390776686957186,0.865409746254502,13,GABRG2|OPRM1|GRM7|GLRB|GRIN2B|CYSLTR1|HRH2|GRIK1
KEGG_RENAL_CELL_CARCINOMA,0.716228377162284,0.999900009999,0.00908108120294632,0.40829834391202,0.830599890053743,6,ELOB|GAB1|HIF1A|ELOC
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.718028197180282,0.999900009999,0.00904088389492347,0.397833662424453,0.848391426510875,9,MAP2K6|PFN1|HSP90B1|CALR
KEGG_PURINE_METABOLISM,0.718728127187281,0.999900009999,0.00902525784676918,0.397462321019042,0.847599530564365,9,NT5C|PDE4D|GUK1|PDE5A|AMPD2
KEGG_VIBRIO_CHOLERAE_INFECTION,0.733326667333267,0.999900009999,0.00870000577269752,0.403141808834409,0.801900336256518,5,SEC61B|ATP6V1F|ACTG1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.739126087391261,0.999900009999,0.00857105792248902,0.395065306762178,0.818230543479857,7,LGMN|CALR|HSPA5
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.757124287571243,0.999900009999,0.00817121194138778,0.376589199079659,0.827572626916114,12,RPS14|NHP2|HSP90B1|DNAJC3|CALR
HALLMARK_XENOBIOTIC_METABOLISM,0.771922807719228,0.999900009999,0.00784208848002999,0.371259031286711,0.822186161007415,13,SLC6A6|SLC1A5|PSMB10|IGF1|ID2|PINK1
KEGG_PPAR_SIGNALING_PATHWAY,0.786721327867213,0.999900009999,0.00751174320998769,0.370836354079134,0.768049298044077,7,FADS2|PPARD|SCD|OLR1|PLTP|ACSL1
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.79002099790021,0.999900009999,0.00743782643738289,0.369028578308593,0.734044781635328,5,NR1D1|BHLHE40|PER2|PER3
KEGG_MELANOMA,0.791320867913209,0.999900009999,0.00740867599899062,0.368220961148027,0.762632486335218,7,FGF14|IGF1|E2F3|FGF13|CDKN1A|FGF20
KEGG_FOCAL_ADHESION,0.792920707929207,0.999900009999,0.00737277242714425,0.367362728887144,0.760854978067005,7,IGF1|SPP1|ACTG1|CCND3|PXN
KEGG_MAPK_SIGNALING_PATHWAY,0.795520447955204,0.999900009999,0.00731436447257103,0.358742044343315,0.833372499734514,21,CACNG3|CD14|MAP2K6|FGF14|RPS6KA5|DUSP10|CACNA1C|RASGRP3|FGF13|CACNA1B|CACNA1A|CACNB4
KEGG_DILATED_CARDIOMYOPATHY,0.804019598040196,0.999900009999,0.00712279079408327,0.361083062895584,0.747848990375357,7,CACNG3|IGF1|CACNA1C|ACTG1|CACNB4
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.804019598040196,0.999900009999,0.00712279079408327,0.361083062895584,0.747848990375357,7,CACNG3|IGF1|CACNA1C|ACTG1|CACNB4
KEGG_CELL_CYCLE,0.819418058194181,0.999900009999,0.00677269197881333,0.352179389577315,0.740173096371518,8,MAD1L1|TFDP2|YWHAH|ANAPC11|E2F3|CCND3|YWHAG|CDKN1A
KEGG_LYSOSOME,0.82041795820418,0.999900009999,0.00674979818204204,0.352125315922569,0.729296356042175,7,LGMN|AP1S1|IGF2R|TCIRG1|CTSL|CTSA
HALLMARK_UV_RESPONSE_UP,0.835816418358164,0.999900009999,0.00639419805713044,0.345435564727136,0.764997796428281,13,HSPA13|OLFM1|CCK|ATP6V1F|RAB27A|SELENOW|CCND3|MGAT1|DDX21|RHOB|HMOX1
HALLMARK_DNA_REPAIR,0.837916208379162,0.999900009999,0.00634521198670739,0.341207600470338,0.727634763572461,9,NT5C|GSDME|GUK1|POLB
HALLMARK_PEROXISOME,0.842715728427157,0.999900009999,0.00623273499624598,0.33908014387869,0.723097902811034,9,YWHAH|IDH1|MVP|CACNA1B
