pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RIBOSOME,3.84615557819759e-19,3.69230935506969e-17,1.13308993200902,-0.807736165851394,-2.94817560223016,55,RPL18|RPL10A|RPL22|RPS12|RPS18|RPS15A|RPL27A|RPL30|RPSA|RPL36AL|RPL9|RPS3A|RPS13|RPL21|RPL34|RPL26|RPLP1|RPL7|RPL17|RPL18A|FAU|RPL10|RPS27A|RPS10|RPS23|RPL23A|RPL12|RPL41|RPL35A|RPL37|RPL32|RPL24|RPL38|RPL39|RPS9|RPL37A|RPS21|RPL35|RPS29|RPS25|RPS3|RPS15|RPL19|RPS24|RPS2|RPLP2|RPS19|RPS6|RPS4X|RPL11
KEGG_OXIDATIVE_PHOSPHORYLATION,0.00022461239672238,0.0107813950426742,0.518848077743792,-0.639325901806352,-1.9919583528574,27,NDUFS6|UQCRB|UQCRQ|NDUFB2|ATP5MF|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|UQCRFS1|NDUFA3|COX5B|PPA1|NDUFA4|NDUFB10|UQCRH
KEGG_ALZHEIMERS_DISEASE,0.000512697923636031,0.0141452067787833,0.477270815362862,-0.618017285702308,-1.90961649577482,26,NDUFS6|UQCRB|UQCRQ|NDUFB2|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|UQCRFS1|NDUFA3|COX5B|NDUFA4|NDUFB10|UQCRH
HALLMARK_MYC_TARGETS_V1,0.000724414808657391,0.0141452067787833,0.477270815362862,-0.657034511161372,-1.91994584767593,21,SNRPD1|RPL18|RPL22|RPL34|SRM|RPS10|EEF1B2|NHP2|LSM7|RPS3|RPS2
KEGG_PARKINSONS_DISEASE,0.000736729519728297,0.0141452067787833,0.477270815362862,-0.606300907186782,-1.87341396519582,26,NDUFS6|UQCRB|UQCRQ|NDUFB2|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|SLC25A5|UQCRFS1|NDUFA3
KEGG_HUNTINGTONS_DISEASE,0.00484622553588071,0.0775396085740913,0.285313392143872,-0.540118347765876,-1.72899858751597,30,NDUFS6|UQCRB|UQCRQ|NDUFB2|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|SLC25A5|UQCRFS1|NDUFA3
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0114744693057946,0.157364150479469,0.186472629239996,-0.66098498239629,-1.66457876294995,12,RPS14|NHP2|HSP90B1|CALR|SLC7A5|XBP1
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0195897246350028,0.235076695620033,0.139715216553372,-0.47787566855022,-1.57539096378884,34,NDUFS6|UQCRB|UQCRQ|NDUFB2|ATP5MF|UQCR11|NDUFA1|COX6C|COX7C|ATP5F1E|COX4I1|UQCR10|SLC25A5|UQCRFS1|NDUFA3
HALLMARK_UV_RESPONSE_DN,0.0437879740205322,0.467071722885676,0.0988657646175472,0.552043575815909,1.52137074750443,15,DBP|NFIB|GJA1|CACNA1A|NR1D2|MGLL|INPP4B|ATP2B4|ADGRL2|SIPA1L1|PLPP3|RUNX1
HALLMARK_INFLAMMATORY_RESPONSE,0.0640204865556978,0.569494690162213,0.0821057009024537,0.480179246172937,1.44106501001297,21,KCNMB2|IL18|HIF1A|BST2|IL15|CDKN1A|TNFRSF1B|NAMPT
