Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,0.11258246381199057,5.676923076923077,12.398793491366556,"['CYCS', 'SLC25A5']",0.6895863525913887,0,0,2
2,Pancreas Beta Cells,0.15296777941176543,inf,inf,['SST'],0.6895863525913887,0,0,1
3,PI3K/AKT/mTOR  Signaling,0.15296777941176543,inf,inf,['DDIT3'],0.6895863525913887,0,0,1
4,Xenobiotic Metabolism,0.2298621175304629,2.8230769230769233,4.150701226521436,"['DDT', 'ACP2']",0.6895863525913887,0,0,2
5,Hypoxia,0.2298621175304629,2.8230769230769233,4.150701226521436,"['DDIT3', 'MAFF']",0.6895863525913887,0,0,2
6,mTORC1 Signaling,0.2298621175304629,2.8230769230769233,4.150701226521436,"['FKBP2', 'DDIT3']",0.6895863525913887,0,0,2
7,DNA Repair,0.2828329675450477,5.606060606060606,7.079887079126251,['POLR2K'],0.7272847736872656,0,0,1
8,G2-M Checkpoint,0.39303967963315495,2.7954545454545454,2.610520428756749,['UBE2S'],0.7860793592663099,0,0,1
9,E2F Targets,0.39303967963315495,2.7954545454545454,2.610520428756749,['UBE2S'],0.7860793592663099,0,0,1
10,Adipogenesis,0.4865253707133688,1.8585858585858586,1.3390483452794102,['DDT'],0.8172525899459147,0,0,1
11,UV Response Dn,0.5657943364004769,1.3901515151515151,0.7917255273959849,['TGFBR2'],0.8172525899459147,0,0,1
12,Coagulation,0.6329807252018147,1.1090909090909091,0.5072042498255002,['MAFF'],0.8172525899459147,0,0,1
13,Myogenesis,0.6329807252018147,1.1090909090909091,0.5072042498255002,['COX7A1'],0.8172525899459147,0,0,1
14,Complement,0.6899025165194332,0.9217171717171717,0.34214599671500134,['MAFF'],0.8172525899459147,0,0,1
15,p53 Pathway,0.7381077350321319,0.7878787878787878,0.2392515923575813,['DDIT3'],0.8172525899459147,0,0,1
16,Apoptosis,0.7381077350321319,0.7878787878787878,0.2392515923575813,['DDIT3'],0.8172525899459147,0,0,1
17,IL-2/STAT5 Signaling,0.813442370319823,0.6094276094276094,0.12583473253486027,['MAFF'],0.8172525899459147,0,0,1
18,TNF-alpha Signaling via NF-kB,0.8172525899459147,0.6407239819004525,0.12930262580377228,"['DUSP4', 'MAFF']",0.8172525899459147,0,0,2
