Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Response To External Stimulus (GO:0032101),0.0034150847767148583,7.323852617970265,41.5962088256956,"['LACC1', 'CYLD', 'GRK4', 'TRAF3']",0.37070722968157177,0,0,4
2,Regulation Of Necroptotic Process (GO:0060544),0.004257976426393408,31.33884297520661,171.07752938500445,"['CYLD', 'CASP6']",0.37070722968157177,0,0,2
3,Phosphatidylethanolamine Biosynthetic Process (GO:0006646),0.004257976426393408,31.33884297520661,171.07752938500445,"['CHKA', 'ETNK1']",0.37070722968157177,0,0,2
4,Hippo Signaling (GO:0035329),0.004257976426393408,31.33884297520661,171.07752938500445,"['FAT4', 'STK3']",0.37070722968157177,0,0,2
5,Regulation Of Intracellular Signal Transduction (GO:1902531),0.00450123044536082,3.713527851458886,20.065693056209444,"['CYLD', 'TRAF3', 'RASGRF2', 'DAB2IP', 'KMT5A', 'NF2', 'STK3']",0.37070722968157177,0,0,7
6,Spermidine Metabolic Process (GO:0008216),0.006298764862865643,23.5,119.08394038049751,"['DHPS', 'SLC38A2']",0.37070722968157177,0,0,2
7,Epithelial Cell Apoptotic Process (GO:1904019),0.006298764862865643,23.5,119.08394038049751,"['CASP6', 'DAB2IP']",0.37070722968157177,0,0,2
8,Type I Interferon-Mediated Signaling Pathway (GO:0060337),0.006298764862865643,23.5,119.08394038049751,"['IFITM3', 'TRAF3']",0.37070722968157177,0,0,2
9,Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000),0.006298764862865643,23.5,119.08394038049751,"['GCH1', 'S100A1']",0.37070722968157177,0,0,2
10,Pyroptosis (GO:0070269),0.006298764862865643,23.5,119.08394038049751,"['GSDMB', 'CASP6']",0.37070722968157177,0,0,2
11,Regulation Of Apoptotic Signaling Pathway (GO:2001233),0.006989860270944661,8.8671875,44.010464836038906,"['CYLD', 'DEPTOR', 'DAB2IP']",0.37070722968157177,0,0,3
12,Regulation Of Defense Response (GO:0031347),0.008097932352865461,8.344117647058823,40.186493126363324,"['CYLD', 'LACC1', 'TRAF3']",0.37070722968157177,0,0,3
13,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),0.008696694317545812,18.796694214876034,89.18678570381716,"['GCH1', 'S100A1']",0.37070722968157177,0,0,2
14,Regulation Of Response To Stress (GO:0080134),0.008696694317545812,18.796694214876034,89.18678570381716,"['CORO2B', 'SLC38A2']",0.37070722968157177,0,0,2
15,Cellular Response To Type I Interferon (GO:0071357),0.008696694317545812,18.796694214876034,89.18678570381716,"['IFITM3', 'TRAF3']",0.37070722968157177,0,0,2
16,Macroautophagy (GO:0016236),0.010558479854763485,5.136497842380195,23.375307746231275,"['LIX1L', 'RUBCNL', 'ATG7', 'STK3']",0.37070722968157177,0,0,4
17,Positive Regulation Of Monooxygenase Activity (GO:0032770),0.011435988301172933,15.661157024793388,70.0208768770415,"['GCH1', 'S100A1']",0.37070722968157177,0,0,2
