Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,African trypanosomiasis,0.036423650480509,inf,inf,['IL18'],0.3756873951256225,0,0,1
2,Fatty acid elongation,0.036423650480509,inf,inf,['ACOT7'],0.3756873951256225,0,0,1
3,Basal transcription factors,0.036423650480509,inf,inf,['TBPL1'],0.3756873951256225,0,0,1
4,Insulin secretion,0.04823458563012423,6.975806451612903,21.148405725427118,"['KCNMB2', 'STX1A']",0.3756873951256225,0,0,2
5,Synaptic vesicle cycle,0.04823458563012423,6.975806451612903,21.148405725427118,"['SLC6A1', 'STX1A']",0.3756873951256225,0,0,2
6,SNARE interactions in vesicular transport,0.0715595038334519,27.25,71.86440724485283,['STX1A'],0.3756873951256225,0,0,1
7,Other types of O-glycan biosynthesis,0.0715595038334519,27.25,71.86440724485283,['GALNT10'],0.3756873951256225,0,0,1
8,Mucin type O-glycan biosynthesis,0.0715595038334519,27.25,71.86440724485283,['GALNT10'],0.3756873951256225,0,0,1
9,Cytosolic DNA-sensing pathway,0.10545163284759089,13.609375,30.61432836107049,['IL18'],0.4026335072362561,0,0,1
10,Malaria,0.10545163284759089,13.609375,30.61432836107049,['IL18'],0.4026335072362561,0,0,1
11,Biosynthesis of unsaturated fatty acids,0.10545163284759089,13.609375,30.61432836107049,['ACOT7'],0.4026335072362561,0,0,1
12,Protein digestion and absorption,0.16967404119313798,6.7890625,12.04295562360744,['COL18A1'],0.4875629510160154,0,0,1
13,Viral protein interaction with cytokine and cytokine receptor,0.16967404119313798,6.7890625,12.04295562360744,['IL18'],0.4875629510160154,0,0,1
14,Shigellosis,0.17585617806929746,2.899830220713073,5.040162393928681,"['CAPNS1', 'IL18']",0.4875629510160154,0,0,2
15,Amphetamine addiction,0.20008549466723116,5.425,8.72888212762963,['STX1A'],0.4875629510160154,0,0,1
16,Vascular smooth muscle contraction,0.20008549466723116,5.425,8.72888212762963,['KCNMB2'],0.4875629510160154,0,0,1
17,Hypertrophic cardiomyopathy,0.22941565348075563,4.515625,6.647992714974364,['CACNG3'],0.4875629510160154,0,0,1
18,Dilated cardiomyopathy,0.22941565348075563,4.515625,6.647992714974364,['CACNG3'],0.4875629510160154,0,0,1
19,Inflammatory bowel disease,0.25770180302287204,3.8660714285714284,5.242207922657179,['IL18'],0.4875629510160154,0,0,1
20,Arrhythmogenic right ventricular cardiomyopathy,0.25770180302287204,3.8660714285714284,5.242207922657179,['CACNG3'],0.4875629510160154,0,0,1
21,Legionellosis,0.28497998331462193,3.37890625,4.241663788737028,['IL18'],0.4875629510160154,0,0,1
22,Yersinia infection,0.28497998331462193,3.37890625,4.241663788737028,['IL18'],0.4875629510160154,0,0,1
23,Oxytocin signaling pathway,0.3112850291298589,3.0,3.5011388824399408,['CACNG3'],0.4875629510160154,0,0,1
24,Adrenergic signaling in cardiomyocytes,0.3112850291298589,3.0,3.5011388824399408,['CACNG3'],0.4875629510160154,0,0,1
25,Cytokine-cytokine receptor interaction,0.33665060903486776,2.696875,2.93611385052733,['IL18'],0.4875629510160154,0,0,1
26,Spinocerebellar ataxia,0.33665060903486776,2.696875,2.93611385052733,['TBPL1'],0.4875629510160154,0,0,1
27,GABAergic synapse,0.33665060903486776,2.696875,2.93611385052733,['SLC6A1'],0.4875629510160154,0,0,1
28,Rheumatoid arthritis,0.33665060903486776,2.696875,2.93611385052733,['IL18'],0.4875629510160154,0,0,1
29,cGMP-PKG signaling pathway,0.33665060903486776,2.696875,2.93611385052733,['KCNMB2'],0.4875629510160154,0,0,1
30,Huntington disease,0.394525900784348,1.5447004608294932,1.4366803085416011,"['TBPL1', 'STX1A']",0.5421368609030011,0,0,2
31,Human T-cell leukemia virus 1 infection,0.45048794066273357,1.7875,1.4253953482987076,['TBPL1'],0.5421368609030011,0,0,1
32,Influenza A,0.45048794066273357,1.7875,1.4253953482987076,['IL18'],0.5421368609030011,0,0,1
33,Cardiac muscle contraction,0.45048794066273357,1.7875,1.4253953482987076,['CACNG3'],0.5421368609030011,0,0,1
34,Viral carcinogenesis,0.45048794066273357,1.7875,1.4253953482987076,['TBPL1'],0.5421368609030011,0,0,1
35,NOD-like receptor signaling pathway,0.4708630664388457,1.673828125,1.2607071852770162,['IL18'],0.5421368609030011,0,0,1
36,Human papillomavirus infection,0.49050477891223904,1.5735294117647058,1.1208568751172139,['TBPL1'],0.5421368609030011,0,0,1
37,Pathogenic Escherichia coli infection,0.49050477891223904,1.5735294117647058,1.1208568751172139,['IL18'],0.5421368609030011,0,0,1
38,Tuberculosis,0.49050477891223904,1.5735294117647058,1.1208568751172139,['IL18'],0.5421368609030011,0,0,1
39,Lipid and atherosclerosis,0.562236743252303,1.2678571428571428,0.7300730521078528,['IL18'],0.5903485804149182,0,0,1
40,MAPK signaling pathway,0.562236743252303,1.2678571428571428,0.7300730521078528,['CACNG3'],0.5903485804149182,0,0,1
41,Salmonella infection,0.6241331124622792,1.06,0.4996751088353282,['IL18'],0.6393558713028226,0,0,1
42,Pathways of neurodegeneration,0.8457225194153025,0.537109375,0.09000017619767449,['STX1A'],0.8457225194153025,0,0,1
