Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,HOXA10 mouse,0.036423650480509,inf,inf,['HLF'],0.1699770355757087,0,0,1
2,NFIC human,0.036423650480509,inf,inf,['COL18A1'],0.1699770355757087,0,0,1
3,FOXA2 human,0.036423650480509,inf,inf,['COL18A1'],0.1699770355757087,0,0,1
4,HDAC9 human,0.0715595038334519,27.25,71.86440724485283,['IL18'],0.20036661073366532,0,0,1
5,SREBF2 human,0.0715595038334519,27.25,71.86440724485283,['ACOT7'],0.20036661073366532,0,0,1
6,NRF1 human,0.10545163284759089,13.609375,30.61432836107049,['CAPNS1'],0.21090326569518178,0,0,1
7,ARNTL mouse,0.10545163284759089,13.609375,30.61432836107049,['DBP'],0.21090326569518178,0,0,1
8,CLOCK mouse,0.13814272098761723,9.0625,17.9389280086559,['DBP'],0.24174976172833015,0,0,1
9,SPI1 human,0.22941565348075563,4.515625,6.647992714974364,['IL18'],0.35686879430339763,0,0,1
10,TP53 human,0.33665060903486776,2.696875,2.93611385052733,['SLC6A6'],0.47131085264881484,0,0,1
11,TRP53 mouse,0.45048794066273357,1.7875,1.4253953482987076,['SLC6A6'],0.5682810124256169,0,0,1
12,RELA human,0.5276895115380729,1.4046052631578947,0.8978900020473294,['IL18'],0.5682810124256169,0,0,1
13,NFKB1 human,0.5276895115380729,1.4046052631578947,0.8978900020473294,['IL18'],0.5682810124256169,0,0,1
14,SP1 human,0.6896547401753685,0.878125,0.32627979835352816,['COL18A1'],0.6896547401753685,0,0,1
