Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),2.896124549218466e-19,18.90845018989191,807.1212507411134,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL26L1']",6.009458439628317e-17,0,0,41
2,Large Ribosomal Subunit (GO:0015934),2.896124549218466e-19,18.90845018989191,807.1212507411134,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL26L1']",6.009458439628317e-17,0,0,41
3,Small Ribosomal Subunit (GO:0015935),9.127634242637582e-14,14.260180665841043,428.1602811484387,"['MRPS12', 'RPS4Y1', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'MRPS6', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",1.2626560702315322e-11,0,0,31
4,Cytosolic Small Ribosomal Subunit (GO:0022627),3.149095338590491e-13,13.79665707730964,397.15734466784266,"['MRPS12', 'RPS4Y1', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",3.2671864137876344e-11,0,0,30
5,Ribosome (GO:0005840),4.210241282505926e-13,7.165857398415538,204.19889048841415,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'NR0B1', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",3.494500264479918e-11,0,0,40
6,Polysomal Ribosome (GO:0042788),1.5244548858364107e-09,11.780717374713813,239.16775282024398,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'NR0B1', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.0544146293701841e-07,0,0,22
7,Mitochondrial Respiratory Chain Complex IV (GO:0005751),1.8354858464074753e-06,19.23471200202994,254.0559489371997,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",0.00010881808946558604,0,0,12
8,Mitochondrial Inner Membrane (GO:0005743),4.86675958643651e-06,1.6967028143735967,20.755905039615982,"['NDUFA13', 'NDUFA11', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'LGALS3', 'MPC2', 'CHCHD1', 'ENDOG', 'SLC30A2', 'COX6B1', 'SCO2', 'MGARP', 'AURKAIP1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'HIGD1A', 'UQCRH', 'ATP5MC1', 'CYP11A1', 'CYC1', 'PRODH', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'UQCC3', 'MRPL21', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'CYCS', 'MRPS17', 'COX7B', 'COX4I1', 'MRPS12', 'MRPL36', 'MRPL34', 'COX7C', 'MRPL35', 'MRPL2', 'MRPL40', 'TIMM17A', 'EFHD1', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'NDUFC2', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPL52', 'MRPL53', 'SLC25A15', 'MRPL50', 'SLC25A18', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'STOML2', 'NDUFB7', 'NDUFB5', 'MRPS34', 'NDUFB3', 'TIMM13', 'UCP1', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL57', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1B', 'UCP3', 'ATP5MGL', 'RPS3', 'SLC25A22', 'GADD45GIP1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'SQOR', 'HSD3B1', 'NDUFA1', 'COX6C', 'ATP5F1E', 'PINK1', 'CYP24A1']",0.000252463153546394,0,0,119
9,Respiratory Chain Complex IV (GO:0045277),7.170175995938623e-06,12.822126363867039,151.88552819718043,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",0.00033062478203494766,0,0,12
10,Collagen-Containing Extracellular Matrix (GO:0062023),1.1230082357848452e-05,1.6936916843240029,19.302859240241556,"['FCN1', 'SPON1', 'TNC', 'F13A1', 'LOXL1', 'LGALS3', 'LGALS1', 'NPPA', 'TNR', 'HMCN1', 'LGALS9', 'TGM2', 'COL27A1', 'SERPINF1', 'SERPINF2', 'AZGP1', 'SFRP2', 'COL8A2', 'COL4A6', 'S100A6', 'COL8A1', 'COL4A5', 'PRTN3', 'S100A4', 'S100A9', 'S100A8', 'FREM3', 'S100A7', 'COL17A1', 'COL13A1', 'FBLN1', 'AEBP1', 'LTBP1', 'PSAP', 'SERPINH1', 'IGFBP7', 'APOE', 'S100A10', 'PRG4', 'L1CAM', 'COL1A2', 'CILP', 'IL7', 'COL5A3', 'OGN', 'COL9A1', 'CSPG4', 'TGFBI', 'FGF10', 'SERPINA3', 'SRPX', 'SERPINA1', 'TINAGL1', 'TGFB1I1', 'PZP', 'TIMP2', 'ANXA8', 'FGFBP3', 'ADAMTS9', 'SBSPON', 'ANXA2', 'VWF', 'AHSG', 'MMP2', 'BGN', 'APOA1', 'F2', 'ASPN', 'F7', 'PLSCR1', 'VCAN', 'PKM', 'ANGPTL7', 'MMRN1', 'ANGPTL3', 'COL21A1', 'ANGPTL5', 'COL6A6', 'ANGPTL4', 'MATN4', 'ANGPTL1', 'C1QB', 'ITIH5', 'C1QA', 'CSTB', 'ITIH2', 'LAMA1', 'FGL1', 'C17ORF58', 'WNT8A', 'PLG', 'PRELP', 'THBS1', 'THBS4', 'ACAN', 'GDF10', 'ANGPT2', 'LAMB3', 'GDF15', 'LAMB2', 'F12', 'ERBIN', 'KAZALD1', 'SOD3', 'AGT', 'SMOC1', 'FMOD', 'CBLN4', 'C1QC', 'CBLN1']",0.0004660484178507108,0,0,110
