Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Voltage-Gated Calcium Channel Complex (GO:0005891),0.01790792144006561,66.30714285714286,266.7212861484988,['CACNA1A'],0.11782875030300155,0,0,1
2,Calcium Channel Complex (GO:0034704),0.028852643558215454,40.12987012987013,142.28260787784455,['CACNA1A'],0.11782875030300155,0,0,1
3,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.03136314003485073,36.773809523809526,127.3154134997271,['RAB35'],0.11782875030300155,0,0,1
4,Cell Projection Membrane (GO:0031253),0.03719889501918374,30.764119601328904,101.25936815637198,['RAB35'],0.11782875030300155,0,0,1
5,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.038030057959704724,30.06168831168831,98.28303542552965,['RAB35'],0.11782875030300155,0,0,1
6,Clathrin-Coated Vesicle Membrane (GO:0030665),0.04383064092647059,25.915966386554622,81.05016709955902,['RAB35'],0.11782875030300155,0,0,1
7,Recycling Endosome Membrane (GO:0055038),0.0446567922690972,25.414835164835164,79.00833986459914,['RAB35'],0.11782875030300155,0,0,1
8,Clathrin-Coated Vesicle (GO:0030136),0.04713150012120062,24.02077922077922,73.37900566737035,['RAB35'],0.11782875030300155,0,0,1
9,Cilium (GO:0005929),0.08278827422253661,13.281385281385282,33.090157624291415,['TNPO1'],0.1671697914977266,0,0,1
10,Endocytic Vesicle Membrane (GO:0030666),0.0835848957488633,13.147142857142857,32.62979457090965,['RAB35'],0.1671697914977266,0,0,1
11,Recycling Endosome (GO:0055037),0.0938860221280529,11.618204804045511,27.484882277797155,['RAB35'],0.17070185841464164,0,0,1
12,Endocytic Vesicle (GO:0030139),0.10408568907835478,10.404761904761905,23.541198174416653,['RAB35'],0.17347614846392465,0,0,1
13,Axon (GO:0030424),0.1180424028426052,9.086309523809524,19.414820897595515,['ELAVL4'],0.1816036966809311,0,0,1
14,Dendrite (GO:0030425),0.14688332966384574,7.15934065934066,13.732450758583724,['ELAVL4'],0.2098333280912082,0,0,1
15,Cytoplasmic Vesicle Membrane (GO:0030659),0.20702452109088446,4.872237196765498,7.6733742239751965,['RAB35'],0.26053337122842335,0,0,1
16,Endosome Membrane (GO:0010008),0.20842669698273866,4.834670947030498,7.5815756546149915,['RAB35'],0.26053337122842335,0,0,1
17,Neuron Projection (GO:0043005),0.2581441531107079,3.765966386554622,5.100011462447478,['ELAVL4'],0.30369900365965635,0,0,1
18,Bounding Membrane Of Organelle (GO:0098588),0.3772366861861514,2.345906902086677,2.2869835237996816,['RAB35'],0.41915187354016825,0,0,1
19,Nucleus (GO:0005634),0.41997954686390504,1.4773353181987348,1.2816611721706803,"['CACNA1A', 'TNPO1', 'RESF1']",0.44208373354095265,0,0,3
20,Intracellular Membrane-Bounded Organelle (GO:0043231),0.5321739171443771,1.1994197292069633,0.7565758912946111,"['CACNA1A', 'TNPO1', 'RESF1']",0.5321739171443771,0,0,3
