Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,9.605513875366625e-08,13.78,222.6619727181796,"['NDUFA5', 'UQCRQ', 'NDUFA1', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'ATP5MG']",1.2487168037976612e-06,0,0,9
2,Adipogenesis,0.0005151890062347126,8.457142857142857,64.02883170801874,"['NDUFA5', 'UQCRQ', 'DDT', 'UQCR11', 'UQCR10']",0.003348728540525632,0,0,5
3,DNA Repair,0.016505470868772586,5.9878892733564015,24.574677121579462,"['VPS37B', 'POLR2I', 'POLR2K']",0.07152370709801453,0,0,3
4,Myc Targets V1,0.05154608906638523,3.7720131530873218,11.185071157458115,"['HDDC2', 'MRPS18B', 'RPS10']",0.167524789465752,0,0,3
5,Reactive Oxygen Species Pathway,0.1776175934348399,5.327893931667517,9.207252801238795,['ATOX1'],0.41543155005267796,0,0,1
6,Interferon Alpha Response,0.20677590894828618,4.4772727272727275,7.056717468261403,['CD74'],0.41543155005267796,0,0,1
7,Spermatogenesis,0.2846081048457527,3.072228773584906,3.8606920659750297,['NEFH'],0.41543155005267796,0,0,1
8,Allograft Rejection,0.3135969270299002,2.7287735849056602,3.164413527187515,['CD74'],0.41543155005267796,0,0,1
9,Interferon Gamma Response,0.37790372948580686,2.1550901928260418,2.097152316417505,['CD74'],0.41543155005267796,0,0,1
10,Apoptosis,0.38431856976012135,2.108338405356056,2.016169148454314,['NEFH'],0.41543155005267796,0,0,1
11,Xenobiotic Metabolism,0.41543155005267796,1.9018135189595164,1.6706241597876437,['DDT'],0.41543155005267796,0,0,1
12,Myogenesis,0.41543155005267796,1.9018135189595164,1.6706241597876437,['COX7A1'],0.41543155005267796,0,0,1
13,Complement,0.41543155005267796,1.9018135189595164,1.6706241597876437,['ATOX1'],0.41543155005267796,0,0,1
