Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,D-Glutamine and D-glutamate metabolism,0.001474896364150312,inf,inf,['GLS2'],0.03980277475047041,0,0,1
2,Arginine biosynthesis,0.00294835368522003,1015.0,5913.905962276034,['GLS2'],0.03980277475047041,0,0,1
3,"Alanine, aspartate and glutamate metabolism",0.00736004313237049,253.375,1244.4993234853769,['GLS2'],0.04678589972730975,0,0,1
4,Central carbon metabolism in cancer,0.01029393389027811,168.75,772.2338343636706,['GLS2'],0.04678589972730975,0,0,1
5,Proximal tubule bicarbonate reclamation,0.011758709974137681,144.57142857142858,642.3541387241006,['GLS2'],0.04678589972730975,0,0,1
6,T cell receptor signaling pathway,0.013222040650986753,126.4375,546.9522002098239,['PAK1'],0.04678589972730975,0,0,1
7,Fc gamma R-mediated phagocytosis,0.014683926548277583,112.33333333333333,474.1592039434581,['PAK1'],0.04678589972730975,0,0,1
8,ErbB signaling pathway,0.016144368314309487,101.05,416.9508933329436,['PAK1'],0.04678589972730975,0,0,1
9,Renal cell carcinoma,0.016144368314309487,101.05,416.9508933329436,['PAK1'],0.04678589972730975,0,0,1
10,C-type lectin receptor signaling pathway,0.017603366611465342,91.81818181818181,370.914705599378,['PAK1'],0.04678589972730975,0,0,1
11,Epithelial cell signaling in Helicobacter pylori infection,0.019060922111126196,84.125,333.1446745885768,['PAK1'],0.04678589972730975,0,0,1
12,Natural killer cell mediated cytotoxicity,0.021971707442063237,72.03571428571429,275.03233399236876,['PAK1'],0.04943634174464228,0,0,1
13,Chemokine signaling pathway,0.02487672979552184,62.96875,232.59538295487815,['PAK1'],0.05166705419069921,0,0,1
14,MicroRNAs in cancer,0.03211410919868239,47.857142857142854,164.55486216894792,['GLS2'],0.054564966420749886,0,0,1
15,Glutamatergic synapse,0.03499900508499616,43.65217391304348,146.3411037659078,['GLS2'],0.054564966420749886,0,0,1
16,cAMP signaling pathway,0.03499900508499616,43.65217391304348,146.3411037659078,['PAK1'],0.054564966420749886,0,0,1
17,Hippo signaling pathway,0.03643930101751971,41.8125,138.48749018211254,['PAK1'],0.054564966420749886,0,0,1
18,GABAergic synapse,0.037878163221429055,40.12,131.32802570984992,['GLS2'],0.054564966420749886,0,0,1
19,Proteoglycans in cancer,0.040751589251987144,37.111111111111114,118.7652207735925,['PAK1'],0.054564966420749886,0,0,1
20,Regulation of actin cytoskeleton,0.04218615450428116,35.767857142857146,113.2289892462849,['PAK1'],0.054564966420749886,0,0,1
21,Focal adhesion,0.043619288854096924,34.51724137931034,108.11683025415229,['PAK1'],0.054564966420749886,0,0,1
22,Human immunodeficiency virus 1 infection,0.04505099301231701,33.35,103.38367442827713,['PAK1'],0.054564966420749886,0,0,1
23,Ras signaling pathway,0.0464812676917499,32.25806451612903,98.99051267392001,['PAK1'],0.054564966420749886,0,0,1
24,Pathogenic Escherichia coli infection,0.05218808581479004,28.514285714285716,84.19986426108578,['PAK1'],0.0587115965416388,0,0,1
25,Axon guidance,0.05645322467178043,26.223684210526315,75.37585962102428,['PAK1'],0.06096948264552287,0,0,1
26,MAPK signaling pathway,0.059289530425657266,24.8875,70.31521474542853,['PAK1'],0.061569896980490244,0,0,1
27,Salmonella infection,0.06494507919490428,22.579545454545453,61.737293528353895,['PAK1'],0.06494507919490428,0,0,1
