Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Intercalated Disc (GO:0014704),0.01029393389027811,168.75,772.2338343636706,['PAK1'],0.08206814197144702,0,0,1
2,Cell-Cell Contact Zone (GO:0044291),0.016144368314309487,101.05,416.9508933329436,['PAK1'],0.08206814197144702,0,0,1
3,Actin Filament (GO:0005884),0.020517035492861754,77.61538461538461,301.65217199380777,['PAK1'],0.08206814197144702,0,0,1
4,Nuclear Membrane (GO:0031965),0.030669507828476095,50.275,175.18255116138045,['PAK1'],0.09200852348542829,0,0,1
5,Mitochondrial Matrix (GO:0005759),0.06070554939166807,24.26829268292683,67.99296490316743,['GLS2'],0.09310450968927453,0,0,1
6,Cell-Cell Junction (GO:0005911),0.06070554939166807,24.26829268292683,67.99296490316743,['PAK1'],0.09310450968927453,0,0,1
7,Axon (GO:0030424),0.06212014670170764,23.678571428571427,65.79528933484578,['PAK1'],0.09310450968927453,0,0,1
8,Polymeric Cytoskeletal Fiber (GO:0099513),0.06353332306261929,23.11627906976744,63.7128742711696,['PAK1'],0.09310450968927453,0,0,1
9,Actin Cytoskeleton (GO:0015629),0.07338583096435661,19.81,51.74420337645585,['PAK1'],0.09310450968927453,0,0,1
10,Dendrite (GO:0030425),0.07758709140772878,18.660377358490567,47.70253428529603,['PAK1'],0.09310450968927453,0,0,1
11,Intracellular Organelle Lumen (GO:0070013),0.13239619182895335,10.419354838709678,21.06748118451767,['GLS2'],0.14443220926794909,0,0,1
12,Neuron Projection (GO:0043005),0.1523760180288178,8.902777777777779,16.749721812388877,['PAK1'],0.1523760180288178,0,0,1
