Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Dicarboxylic Acid Biosynthetic Process (GO:0043650),0.000661711695803327,inf,inf,"['GLS2', 'HAAO']",0.13763603272709202,0,0,2
2,Proteolysis (GO:0006508),0.008584838031684722,8.732142857142858,41.54541949031197,"['FBXO2', 'PAPPA2', 'TMPRSS11D']",0.16516671694491386,0,0,3
3,Macromolecule Modification (GO:0043412),0.01280117154508275,15.862068965517242,69.13036376659461,"['ST6GAL2', 'FBXO2']",0.16516671694491386,0,0,2
4,Odontogenesis (GO:0042476),0.026138114399020876,inf,inf,['LAMB1'],0.16516671694491386,0,0,1
5,Regulation Of Ceramide Biosynthetic Process (GO:2000303),0.026138114399020876,inf,inf,['ORMDL1'],0.16516671694491386,0,0,1
6,Protein Alkylation (GO:0008213),0.026138114399020876,inf,inf,['PRMT8'],0.16516671694491386,0,0,1
7,C4-dicarboxylate Transport (GO:0015740),0.026138114399020876,inf,inf,['SLC1A1'],0.16516671694491386,0,0,1
8,Ornithine Metabolic Process (GO:0006591),0.026138114399020876,inf,inf,['ARG2'],0.16516671694491386,0,0,1
9,Sulfur Amino Acid Transport (GO:0000101),0.026138114399020876,inf,inf,['SLC1A1'],0.16516671694491386,0,0,1
10,Peptidyl-Arginine Modification (GO:0018195),0.026138114399020876,inf,inf,['PRMT8'],0.16516671694491386,0,0,1
11,tRNA 5'-End Processing (GO:0099116),0.026138114399020876,inf,inf,['RPP25L'],0.16516671694491386,0,0,1
12,tRNA 5'-Leader Removal (GO:0001682),0.026138114399020876,inf,inf,['RPP25L'],0.16516671694491386,0,0,1
13,Protein Localization To Nucleolus (GO:1902570),0.026138114399020876,inf,inf,['RRS1'],0.16516671694491386,0,0,1
14,Glucose 6-Phosphate Metabolic Process (GO:0051156),0.026138114399020876,inf,inf,['HKDC1'],0.16516671694491386,0,0,1
15,Glutamine Family Amino Acid Biosynthetic Process (GO:0009084),0.026138114399020876,inf,inf,['GLS2'],0.16516671694491386,0,0,1
16,Glutamine Family Amino Acid Catabolic Process (GO:0009065),0.026138114399020876,inf,inf,['GLS2'],0.16516671694491386,0,0,1
17,Glutamine Metabolic Process (GO:0006541),0.026138114399020876,inf,inf,['GLS2'],0.16516671694491386,0,0,1
18,Tryptophan Metabolic Process (GO:0006568),0.026138114399020876,inf,inf,['HAAO'],0.16516671694491386,0,0,1
19,Glycolytic Process (GO:0006096),0.026138114399020876,inf,inf,['HKDC1'],0.16516671694491386,0,0,1
20,Glycoprotein Catabolic Process (GO:0006516),0.026138114399020876,inf,inf,['FBXO2'],0.16516671694491386,0,0,1
21,Pyruvate Metabolic Process (GO:0006090),0.026138114399020876,inf,inf,['HKDC1'],0.16516671694491386,0,0,1
22,Ceramide Metabolic Process (GO:0006672),0.026138114399020876,inf,inf,['ORMDL1'],0.16516671694491386,0,0,1
23,Icosanoid Metabolic Process (GO:0006690),0.026138114399020876,inf,inf,['ALOX12'],0.16516671694491386,0,0,1
24,Arachidonic Acid Metabolic Process (GO:0019369),0.026138114399020876,inf,inf,['ALOX12'],0.16516671694491386,0,0,1
25,Positive Regulation Of Cellular Senescence (GO:2000774),0.026138114399020876,inf,inf,['ARG2'],0.16516671694491386,0,0,1
26,Basic Amino Acid Transport (GO:0015802),0.026138114399020876,inf,inf,['SLC3A1'],0.16516671694491386,0,0,1
27,Linoleic Acid Metabolic Process (GO:0043651),0.026138114399020876,inf,inf,['ALOX12'],0.16516671694491386,0,0,1
28,Lipid Oxidation (GO:0034440),0.026138114399020876,inf,inf,['ALOX12'],0.16516671694491386,0,0,1
29,Long-Chain Fatty Acid Biosynthetic Process (GO:0042759),0.026138114399020876,inf,inf,['ALOX12'],0.16516671694491386,0,0,1
30,Regulation Of Cellular Senescence (GO:2000772),0.05161459904528558,38.46666666666667,114.01330433484627,['ARG2'],0.16516671694491386,0,0,1
31,Carbohydrate Catabolic Process (GO:0016052),0.05161459904528558,38.46666666666667,114.01330433484627,['HKDC1'],0.16516671694491386,0,0,1
32,Carbohydrate Derivative Catabolic Process (GO:1901136),0.05161459904528558,38.46666666666667,114.01330433484627,['FBXO2'],0.16516671694491386,0,0,1
33,Carbohydrate Phosphorylation (GO:0046835),0.05161459904528558,38.46666666666667,114.01330433484627,['HKDC1'],0.16516671694491386,0,0,1
