Item ID	Item value	Change in Kuiper test statistic when item removed
OXTR	0.503661094896984	0.009452513298667087
SPARC	-1.38586228784267	-0.005932102085948243
ECM2	-1.75854189800338	-0.005932102085948243
SERPINE2	-0.747377524528596	-0.005932102085948243
WIPF1	-0.219663491729247	-0.005932102085948243
COL12A1	0.737470724740049	0.009452513298667087
PLOD2	-1.19838015404194	-0.005932102085948243
LAMC1	-0.35913207137242	-0.005932102085948243
ENO2	0.504477046934137	0.009452513298667087
RGS4	0.0386210826631389	0.009452513298667087
CDH6	0.56184143026177	0.009452513298667087
SGCD	0.237949352726149	0.009452513298667087
LGALS1	0.707870358380272	0.009452513298667087
SGCB	-0.553009081907795	-0.005932102085948243
BASP1	0.333996061067122	0.009452513298667087
TIMP3	-1.22986485159812	-0.005932102085948243
PMEPA1	-0.278153784266017	-0.005932102085948243
CCN1	-0.483834269614215	-0.005932102085948243
SGCG	-0.59052882486138	-0.005932102085948243
DST	-0.121545347924619	-0.005932102085948243
IGFBP4	0.717945844523785	0.009452513298667087
IL15	-2.85674376436025	-0.005932102085948243
IGFBP3	-0.0679234547043429	-0.005932102085948243
WNT5A	-0.266547238510492	-0.005932102085948243
IGFBP2	0.867338160796408	0.009452513298667087
APLP1	0.523136607086158	0.009452513298667087
RHOB	-0.11843804289221	-0.005932102085948243
ACTA2	-2.11958787610413	-0.005932102085948243
TGFBR3	-0.109888785082345	-0.005932102085948243
SFRP4	-3.66805771366609	-0.005932102085948243
CDH11	1.12139112440606	0.009452513298667087
GAS1	0.693030390960064	0.009452513298667087
PPIB	0.123461019467804	0.009452513298667087
SCG2	0.90614230336409	0.009452513298667087
MATN2	-0.531541776925278	-0.005932102085948243
PFN2	0.397498229297534	0.009452513298667087
LAMA2	-0.184422724732119	-0.005932102085948243
COL11A1	-0.0479684885891118	0.0017930787161548056
NTM	-0.0663817982307141	-0.005932102085948243
LAMA3	-0.0686325774611631	-0.005932102085948243
THY1	0.660818136592304	0.009452513298667087
FBLN5	-0.200513528941686	-0.005932102085948243
NT5E	0.0854734579534506	0.009452513298667087
ABI3BP	-0.462856506371036	-0.005932102085948243
SPOCK1	-0.104107451392783	-0.005932102085948243
CD59	0.420678793240432	0.009452513298667087
SLIT3	-0.424410248742281	-0.005932102085948243
MSX1	-19.0923045228609	-8.696431773353441E-4
SLIT2	0.0106276962670521	0.009452513298667087
CTHRC1	-0.3746923327326	-0.005932102085948243
JUN	-0.420828094378103	-0.005932102085948243
TGFB1	-1.75290283970951	-0.005932102085948243
MAGEE1	0.210501861227498	0.009452513298667087
GADD45B	-0.295325494140561	-0.005932102085948243
CADM1	-0.223759126200412	-0.005932102085948243
GADD45A	-0.208360218298025	-0.005932102085948243
BDNF	0.254896118345838	0.009452513298667087
FN1	-1.1051620551042	-0.005932102085948243
DAB2	-23.614321499985	0.00909090909090915
SLC6A8	0.496996914171288	0.009452513298667087
FAP	-0.369330170658612	-0.005932102085948243
COL7A1	-1.36980210131086	-0.005932102085948243
ID2	1.02313202847505	0.009452513298667087
COL5A2	-23.2439418508118	0.00909090909090915
CRLF1	0.0863013639537363	0.009452513298667087
FBN1	-0.291825048018536	-0.005932102085948243
