Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Translation (GO:0006412),7.055980632564283e-09,12.474747474747474,234.1434037867034,"['GADD45GIP1', 'RPL21', 'RPL34', 'RPL12', 'RPLP1', 'RPSA', 'RPL10A', 'RPL7', 'RPS15A', 'RPS18', 'FAU', 'RPS2', 'RPL26']",2.2367458605228777e-06,0,0,13
2,Cytoplasmic Translation (GO:0002181),3.3548112942848685e-08,12.0,206.52342265470463,"['RPS15A', 'RPL21', 'RPS18', 'RPL34', 'RPL12', 'RPLP1', 'RPSA', 'FAU', 'RPS2', 'RPL26', 'RPL10A', 'RPL7']",4.8535477643952224e-06,0,0,12
3,Peptide Biosynthetic Process (GO:0043043),4.593262868512829e-08,11.574036511156187,195.5559638037483,"['RPS15A', 'RPL21', 'RPS18', 'RPL34', 'RPL12', 'RPLP1', 'RPSA', 'FAU', 'RPS2', 'RPL26', 'RPL10A', 'RPL7']",4.8535477643952224e-06,0,0,12
4,Macromolecule Biosynthetic Process (GO:0009059),1.9267361681287098e-07,9.820069204152249,151.8405436217067,"['RPS15A', 'RPL21', 'RPS18', 'RPL34', 'RPL12', 'RPLP1', 'RPSA', 'FAU', 'RPS2', 'RPL26', 'RPL10A', 'RPL7']",1.5269384132420024e-05,0,0,12
5,Gene Expression (GO:0010467),4.147406177429743e-07,8.99523052464229,132.19042240463997,"['RPS15A', 'RPL21', 'RPS18', 'RPL34', 'RPL12', 'RPLP1', 'RPSA', 'FAU', 'RPS2', 'RPL26', 'RPL10A', 'RPL7']",2.629455516490457e-05,0,0,12
6,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),4.98755649967387e-05,46.57142857142857,461.33560994107677,"['NDUFS6', 'NDUFB2', 'ATP5MF', 'ATP5F1E']",0.002635092350661028,0,0,4
7,Oxidative Phosphorylation (GO:0006119),0.00021772554558093256,23.238095238095237,195.95001541612515,"['NDUFS6', 'NDUFB2', 'ATP5MF', 'ATP5F1E']",0.009859856849879374,0,0,4
8,Proton Motive Force-Driven ATP Synthesis (GO:0015986),0.0003790554253605368,18.571428571428573,146.30252227531952,"['NDUFS6', 'NDUFB2', 'ATP5MF', 'ATP5F1E']",0.01502007122991127,0,0,4
9,Protein Targeting (GO:0006605),0.000611057102485693,15.46031746031746,114.41129876106379,"['TIMM8B', 'FIS1', 'TOMM7', 'SRP14']",0.021522789054218297,0,0,4
10,Cellular Response To Light Stimulus (GO:0071482),0.001968299037485547,inf,inf,"['RPL26', 'COPS9']",0.06239507948829184,0,0,2
11,Ribosome Biogenesis (GO:0042254),0.002549875782762745,9.238095238095237,55.16723156791572,"['RPS15A', 'RPS19BP1', 'RPL26', 'RPL7']",0.07348278392143547,0,0,4
12,Ribonucleoprotein Complex Biogenesis (GO:0022613),0.003363565197332755,8.38961038961039,47.776765620827916,"['RPS15A', 'RPS19BP1', 'RPL26', 'RPL7']",0.08885418062954029,0,0,4
13,Establishment Of Protein Localization To Mitochondrion (GO:0072655),0.004037157902709534,13.604651162790697,74.99175301258823,"['TIMM8B', 'FIS1', 'TOMM7']",0.09141278965420874,0,0,3
14,Mitochondrial Transport (GO:0006839),0.004037157902709534,13.604651162790697,74.99175301258823,"['TIMM8B', 'FIS1', 'TOMM7']",0.09141278965420874,0,0,3
15,Response To UV (GO:0009411),0.005735776851220785,44.5,229.66592754423604,"['RPL26', 'COPS9']",0.10938768862880503,0,0,2
16,Positive Regulation Of Signaling (GO:0023056),0.005735776851220785,44.5,229.66592754423604,"['RIMS2', 'CLSTN2']",0.10938768862880503,0,0,2
17,Protein Targeting To Mitochondrion (GO:0006626),0.005866216740346011,11.325581395348838,58.197013734415385,"['TIMM8B', 'FIS1', 'TOMM7']",0.10938768862880503,0,0,3
18,Mitochondrion Organization (GO:0007005),0.010116839979729036,5.738095238095238,26.358249867698593,"['TIMM8B', 'FIS1', 'FMC1', 'TOMM7']",0.16057414129930542,0,0,4
