Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,1.0733099310356399e-07,2.3911929484743353,38.37230629679235,"['COX7B', 'ECI1', 'COX4I1', 'MRPS12', 'MRPL34', 'COX7C', 'TOMM22', 'ATP6V1E1', 'COX8A', 'ATP6V0B', 'GPX4', 'ATP1B1', 'COX6B1', 'NDUFS6', 'VDAC3', 'VDAC2', 'ATP6V0C', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'UQCRB', 'NDUFB6', 'ABCB7', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'HTRA2', 'NDUFB1', 'UQCR11', 'COX7A2', 'TIMM10', 'PDHB', 'COX5B', 'UQCRH', 'ATP5MC1', 'LDHA', 'RHOT1', 'ATP5F1B', 'ATP6V1D', 'ATP5MF', 'COX10', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'ATP5PD', 'PDHA1', 'NDUFA6', 'MDH2', 'NDUFA4', 'IDH3G', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'PDP1', 'NDUFAB1', 'CYCS']",5.366549655178199e-06,0,0,62
2,Myc Targets V1,0.0007714062870147859,1.7816598009938505,12.769682028480998,"['PSMD14', 'RPL34', 'GLO1', 'ODC1', 'HNRNPR', 'PHB', 'RPL6', 'PSMA7', 'EEF1B2', 'LDHA', 'PSMD7', 'FAM120A', 'POLD2', 'RACK1', 'RPS3', 'RPL14', 'PGK1', 'EIF4H', 'RPS2', 'RPL18', 'CCT7', 'HNRNPA1', 'RPS10', 'RANBP1', 'SF3A1', 'HNRNPA3', 'SSB', 'EIF1AX', 'VBP1', 'RPS5', 'CNBP', 'RPL22', 'RPS6', 'UBE2E1', 'CTPS1', 'HSPE1', 'LSM2', 'RSL1D1', 'PSMC6', 'TCP1', 'NDUFAB1', 'VDAC3', 'NHP2', 'SRSF3', 'UBA2', 'ERH', 'SRSF7', 'RAN']",0.01928515717536965,0,0,48
3,Reactive Oxygen Species Pathway,0.00977430171312314,2.4514388489208634,11.345255589375176,"['PRNP', 'NDUFA6', 'SRXN1', 'GPX4', 'NDUFB4', 'GLRX', 'TXN', 'SCAF4', 'SOD1', 'MBP', 'PFKP', 'FTL', 'LAMTOR5']",0.15880200364613856,0,0,13
4,Hedgehog Signaling,0.017418118750204038,2.5783802759849856,10.44307003425229,"['TLE3', 'TLE1', 'OPHN1', 'DPYSL2', 'NF1', 'MYH9', 'UNC5C', 'THY1', 'VEGFA', 'CDK5R1']",0.15880200364613856,0,0,10
5,Myogenesis,0.017852666479319476,1.6373056994818653,6.591141752251281,"['EIF4A2', 'RB1', 'RYR1', 'MYOM1', 'SPARC', 'ITGB5', 'HSPB8', 'FHL1', 'MYL6B', 'COX7A1', 'MYLK', 'ABLIM1', 'SGCD', 'BAG1', 'CKB', 'LARGE1', 'KCNH1', 'MEF2A', 'GABARAPL2', 'PRNP', 'TGFB1', 'PDE4DIP', 'FABP3', 'PTP4A3', 'ADCY9', 'COL4A2', 'MYH9', 'CDH13', 'CRYAB']",0.15880200364613856,0,0,29
6,Mitotic Spindle,0.019056240437536627,1.5188227676134127,6.0150859217066674,"['TRIO', 'STAU1', 'ITSN1', 'RASAL2', 'HDAC6', 'UXT', 'AKAP13', 'FGD4', 'OPHN1', 'EPB41L2', 'CDC27', 'CNTRL', 'ABL1', 'NCK2', 'ARFIP2', 'TLK1', 'RICTOR', 'KIFAP3', 'CDK5RAP2', 'ARFGEF1', 'FARP1', 'SUN2', 'ARHGAP29', 'SORBS2', 'CDC42BPA', 'DYNLL2', 'LATS1', 'CCDC88A', 'CLIP2', 'DLG1', 'APC', 'RASA2', 'SASS6', 'NF1', 'MYH9', 'ARHGEF7', 'RAPGEF6', 'ARL8A']",0.15880200364613856,0,0,38
7,Spermatogenesis,0.03555150158220748,1.7731226855402415,5.916507698934354,"['PACRG', 'DCC', 'PARP2', 'DDX25', 'PEBP1', 'IDE', 'SEPTIN4', 'PIAS2', 'SNAP91', 'CLGN', 'MLLT10', 'PRKAR2A', 'VDAC3', 'MAP7', 'TOPBP1', 'ZC3H14', 'CFTR']",0.25393929701576773,0,0,17
8,Epithelial Mesenchymal Transition,0.05031796181365547,1.5138458002987476,4.52548029873526,"['SPARC', 'ITGB5', 'NTM', 'PLOD2', 'THY1', 'ENO2', 'PVR', 'MYLK', 'SGCD', 'CDH2', 'SPP1', 'TIMP3', 'CD59', 'SLIT2', 'EDIL3', 'JUN', 'TGFB1', 'APLP1', 'FN1', 'VEGFA', 'COL4A2', 'ID2', 'COL7A1', 'COL5A2', 'PFN2']",0.3089241569160113,0,0,25
9,Estrogen Response Late,0.05560634824488204,1.5088849135360762,4.3598594444370224,"['TSTA3', 'BTG3', 'FARP1', 'ARL3', 'ABHD2', 'HSPB8', 'DYNLT3', 'ASCL1', 'COX6C', 'ADD3', 'PAPSS2', 'AFF1', 'DNAJC1', 'FABP5', 'RPS6KA2', 'ID2', 'BAG1', 'NRIP1', 'PPIF', 'CKB', 'SGK1', 'LARGE1', 'FKBP4', 'FKBP5']",0.3089241569160113,0,0,24
10,UV Response Dn,0.06565444719476415,1.439289089927086,3.9196878560570774,"['PHF3', 'CITED2', 'PTPRM', 'ADD3', 'IGF1R', 'SCAF8', 'ATXN1', 'SIPA1L1', 'GRK5', 'TOGARAM1', 'FYN', 'CDON', 'WDR37', 'PRKCE', 'DYRK1A', 'CDC42BPA', 'TJP1', 'DLG1', 'PLCB4', 'MMP16', 'DDAH1', 'NFIB', 'COL5A2', 'RASA2', 'KCNMA1', 'PPARG', 'CDK13']",0.32827223597382077,0,0,27
