Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.8272324187725993e-43,28.446121217065013,2799.3360382290957,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPL18', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS6KB1', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",9.592970198556145e-41,0,0,73
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,8.487796874606196e-12,4.741855171432636,120.8812291577904,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'COX6B1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'SLC25A4', 'SLC25A6']",2.2280466795841263e-09,0,0,42
3,Oxidative phosphorylation WP623,3.805855794207426e-07,4.5514609421586165,67.27766920854512,"['NDUFB9', 'ATP5PF', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'NDUFA4', 'NDUFB4', 'NDUFA3', 'NDUFA2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5F1E', 'ATP5MC1', 'ATP5F1B', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'ATP5MF', 'ATP5ME']",6.660247639862996e-05,0,0,24
4,Nonalcoholic fatty liver disease WP4396,5.697584344567718e-06,2.5034179121770364,30.22994357042749,"['NDUFB9', 'NDUFA13', 'COX7B', 'GSK3A', 'NDUFB7', 'NDUFA11', 'UQCRB', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'LEPR', 'RAC1', 'COX8A', 'JUN', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'COX6B1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'CYCS', 'PPARA', 'ATF4']",0.000747807945224513,0,0,41
5,Mitochondrial complex I assembly model OXPHOS system WP4324,1.863886944619736e-05,3.69156346749226,40.20209114518422,"['NDUFB9', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFS6', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'TMEM126B']",0.0016785151997092615,0,0,21
6,Mitochondrial CIV Assembly WP4922,1.9183030853820132e-05,5.2651014109347445,57.18681725742675,"['COX8A', 'COA3', 'COX7B', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'COX14', 'COX10']",0.0016785151997092615,0,0,15
7,Pathways in clear cell renal cell carcinoma WP4018,0.0018432073725279927,2.3452364199268225,14.766190323976986,"['SETD2', 'KDM5C', 'CREBBP', 'TGFB1', 'BHLHE41', 'PLOD2', 'ENO2', 'ACACB', 'ACACA', 'VEGFA', 'RPTOR', 'ACLY', 'LDHA', 'PKM', 'ZEB1', 'PGK1', 'EP300', 'CDH13', 'ALDOC', 'CEP290', 'PFKP']",0.13824055293959944,0,0,21
8,Glycolysis and Gluconeogenesis WP534,0.00302747679513668,3.3707969712525667,19.550709222054753,"['LDHA', 'PDHA1', 'PKM', 'GOT1', 'MDH2', 'MPC2', 'PGAM1', 'PGK1', 'ALDOC', 'ENO2', 'PFKP']",0.19867816468084462,0,0,11
9,Nuclear receptors WP170,0.0054285167366726365,3.267316572601334,17.042615155158465,"['RXRB', 'ESRRA', 'THRA', 'NR1H2', 'RORA', 'ROR1', 'PPARG', 'NR2F2', 'PPARA', 'RXRG']",0.3149138944683682,0,0,10
10,Hereditary leiomyomatosis and renal cell carcinoma pathway WP4206,0.005998359894635585,3.91881086622245,20.049691327701645,"['EGLN1', 'LDHA', 'PDHA1', 'RPS6', 'PDHB', 'ACACB', 'ACACA', 'VEGFA']",0.3149138944683682,0,0,8
