Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cell cycle,0.0038594570317322845,6.520700636942675,36.237025185091944,"['CDK6', 'PCNA', 'CCNE1', 'CDKN2A', 'CDC14B']",0.4399781016174804,0,0,5
2,Pancreatic cancer,0.028228723558980463,6.192452830188679,22.091050683013332,"['CDK6', 'CDKN2A', 'PLD1']",0.8082365656229579,0,0,3
3,Chronic myeloid leukemia,0.05294511268317109,4.4177897574123985,12.981673045372803,"['CDK6', 'CDKN2A', 'RUNX1']",0.8082365656229579,0,0,3
4,p53 signaling pathway,0.06814239851336594,3.8632075471698113,10.377176847881845,"['CDK6', 'CCNE1', 'CDKN2A']",0.8082365656229579,0,0,3
5,MicroRNAs in cancer,0.08312860650653382,2.752742616033755,6.847079475562042,"['CDK6', 'CDKN2A', 'CCNE1', 'PIM1']",0.8082365656229579,0,0,4
6,Pathways in cancer,0.09227823740525844,1.9639058413251962,4.679883427535284,"['CDK6', 'CDKN2A', 'CCNE1', 'PIM1', 'PLD1', 'FGFR2', 'RUNX1']",0.8082365656229579,0,0,7
7,Acute myeloid leukemia,0.09413379209857815,5.13125,12.12533970461014,"['PIM1', 'RUNX1']",0.8082365656229579,0,0,2
8,"Parathyroid hormone synthesis, secretion and action",0.09413379209857815,5.13125,12.12533970461014,"['PLD1', 'RUNX2']",0.8082365656229579,0,0,2
9,Cushing syndrome,0.12353879226967958,2.804459691252144,5.8646862880438455,"['CDK6', 'CCNE1', 'CDKN2A']",0.8082365656229579,0,0,3
10,Aldosterone-regulated sodium reabsorption,0.12424034471113796,4.1025,8.555916878221224,"['SCNN1G', 'SGK1']",0.8082365656229579,0,0,2
11,Measles,0.12424034471113796,4.1025,8.555916878221224,"['CDK6', 'CCNE1']",0.8082365656229579,0,0,2
12,Endocytosis,0.1447476715442362,2.569182389937107,4.965621302499758,"['WIPF1', 'PLD1', 'FGFR2']",0.8082365656229579,0,0,3
13,Serotonergic synapse,0.15624423635023488,3.4166666666666665,6.3424775012153,"['HTR2C', 'HTR5A']",0.8082365656229579,0,0,2
14,Yersinia infection,0.15624423635023488,3.4166666666666665,6.3424775012153,"['WIPF1', 'LCP2']",0.8082365656229579,0,0,2
15,Non-small cell lung cancer,0.15624423635023488,3.4166666666666665,6.3424775012153,"['CDK6', 'CDKN2A']",0.8082365656229579,0,0,2
16,Ether lipid metabolism,0.1712198610519844,10.217391304347826,18.031721766461196,['PLD1'],0.8082365656229579,0,0,1
17,Mismatch repair,0.1712198610519844,10.217391304347826,18.031721766461196,['PCNA'],0.8082365656229579,0,0,1
18,Small cell lung cancer,0.18956892898229016,2.9267857142857143,4.867252191816464,"['CDK6', 'CCNE1']",0.8082365656229579,0,0,2
19,Glioma,0.22372489041551188,2.559375,3.832249826968133,"['CDK6', 'CDKN2A']",0.8082365656229579,0,0,2
20,Viral carcinogenesis,0.2388490765429047,1.9221698113207548,2.7523999420169063,"['CDK6', 'CDKN2A', 'CCNE1']",0.8082365656229579,0,0,3
21,Biosynthesis of unsaturated fatty acids,0.24556216973546247,5.105590062111801,7.169295739510042,['ACOT2'],0.8082365656229579,0,0,1
22,Fatty acid elongation,0.24556216973546247,5.105590062111801,7.169295739510042,['ACOT2'],0.8082365656229579,0,0,1
23,Fc epsilon RI signaling pathway,0.24556216973546247,5.105590062111801,7.169295739510042,['LCP2'],0.8082365656229579,0,0,1
24,Folate biosynthesis,0.24556216973546247,5.105590062111801,7.169295739510042,['PCBD1'],0.8082365656229579,0,0,1
25,Nitrogen metabolism,0.24556216973546247,5.105590062111801,7.169295739510042,['CA3'],0.8082365656229579,0,0,1
26,Other types of O-glycan biosynthesis,0.24556216973546247,5.105590062111801,7.169295739510042,['ST6GAL1'],0.8082365656229579,0,0,1
27,Ovarian steroidogenesis,0.24556216973546247,5.105590062111801,7.169295739510042,['ACOT2'],0.8082365656229579,0,0,1
28,Tight junction,0.2582987806425745,2.2736111111111112,3.0776470783821686,"['PCNA', 'RUNX1']",0.8082365656229579,0,0,2
29,Melanoma,0.2582987806425745,2.2736111111111112,3.0776470783821686,"['CDK6', 'CDKN2A']",0.8082365656229579,0,0,2
30,Prostate cancer,0.2582987806425745,2.2736111111111112,3.0776470783821686,"['CCNE1', 'FGFR2']",0.8082365656229579,0,0,2
31,PI3K-Akt signaling pathway,0.2790158663907418,1.5774099318403116,2.013542688013461,"['CDK6', 'CCNE1', 'SGK1', 'FGFR2']",0.8082365656229579,0,0,4
32,Arachidonic acid metabolism,0.31327339611413524,3.401656314699793,3.9482310486067336,['EPHX2'],0.8082365656229579,0,0,1
33,Taste transduction,0.31327339611413524,3.401656314699793,3.9482310486067336,['SCNN1G'],0.8082365656229579,0,0,1
34,Choline metabolism in cancer,0.31327339611413524,3.401656314699793,3.9482310486067336,['PLD1'],0.8082365656229579,0,0,1
35,Hedgehog signaling pathway,0.31327339611413524,3.401656314699793,3.9482310486067336,['HHAT'],0.8082365656229579,0,0,1
36,Nicotinate and nicotinamide metabolism,0.31327339611413524,3.401656314699793,3.9482310486067336,['NMNAT1'],0.8082365656229579,0,0,1
37,Cellular senescence,0.31475390993383767,1.615690168818272,1.867679967251434,"['CDK6', 'CCNE1', 'CDKN2A']",0.8082365656229579,0,0,3
38,Ras signaling pathway,0.31475390993383767,1.615690168818272,1.867679967251434,"['RASGRF2', 'PLD1', 'FGFR2']",0.8082365656229579,0,0,3
39,Hepatitis B,0.32737148768422314,1.8579545454545454,2.0747029745100503,"['PCNA', 'CCNE1']",0.8082365656229579,0,0,2
40,T cell receptor signaling pathway,0.3749416582000408,2.549689440993789,2.501206696605607,['LCP2'],0.8082365656229579,0,0,1
41,Cholesterol metabolism,0.3749416582000408,2.549689440993789,2.501206696605607,['APOE'],0.8082365656229579,0,0,1
42,Malaria,0.3749416582000408,2.549689440993789,2.501206696605607,['ACKR1'],0.8082365656229579,0,0,1
43,Osteoclast differentiation,0.3749416582000408,2.549689440993789,2.501206696605607,['LCP2'],0.8082365656229579,0,0,1
44,Hepatocellular carcinoma,0.3946660387864488,1.5701923076923077,1.459831880110971,"['CDK6', 'CDKN2A']",0.8082365656229579,0,0,2
45,Basal transcription factors,0.4311032130604947,2.0385093167701864,1.715217525528738,['GTF2IRD1'],0.8082365656229579,0,0,1
46,Base excision repair,0.4311032130604947,2.0385093167701864,1.715217525528738,['PCNA'],0.8082365656229579,0,0,1
47,Bladder cancer,0.4311032130604947,2.0385093167701864,1.715217525528738,['CDKN2A'],0.8082365656229579,0,0,1
48,Cell adhesion molecules,0.4311032130604947,2.0385093167701864,1.715217525528738,['NTNG1'],0.8082365656229579,0,0,1
49,Fc gamma R-mediated phagocytosis,0.4311032130604947,2.0385093167701864,1.715217525528738,['PLD1'],0.8082365656229579,0,0,1
50,Glutamatergic synapse,0.4311032130604947,2.0385093167701864,1.715217525528738,['PLD1'],0.8082365656229579,0,0,1
51,Glycerophospholipid metabolism,0.4311032130604947,2.0385093167701864,1.715217525528738,['PLD1'],0.8082365656229579,0,0,1
52,Hepatitis C,0.4311032130604947,2.0385093167701864,1.715217525528738,['CDK6'],0.8082365656229579,0,0,1
53,N-Glycan biosynthesis,0.4311032130604947,2.0385093167701864,1.715217525528738,['ST6GAL1'],0.8082365656229579,0,0,1
54,Nucleotide excision repair,0.4311032130604947,2.0385093167701864,1.715217525528738,['PCNA'],0.8082365656229579,0,0,1
55,Platelet activation,0.4311032130604947,2.0385093167701864,1.715217525528738,['LCP2'],0.8082365656229579,0,0,1
56,Axon guidance,0.4587703105631662,1.3591666666666666,1.0590702873595403,"['NTNG1', 'SEMA3C']",0.8082365656229579,0,0,2
57,Human cytomegalovirus infection,0.4587703105631662,1.3591666666666666,1.0590702873595403,"['CDK6', 'CDKN2A']",0.8082365656229579,0,0,2
58,TGF-beta signaling pathway,0.482247001665126,1.6977225672877847,1.2381471067787626,['RGMB'],0.8082365656229579,0,0,1
59,GnRH secretion,0.482247001665126,1.6977225672877847,1.2381471067787626,['HCN3'],0.8082365656229579,0,0,1
60,GnRH signaling pathway,0.482247001665126,1.6977225672877847,1.2381471067787626,['PLD1'],0.8082365656229579,0,0,1
61,Melanogenesis,0.482247001665126,1.6977225672877847,1.2381471067787626,['MC1R'],0.8082365656229579,0,0,1
62,Olfactory transduction,0.482247001665126,1.6977225672877847,1.2381471067787626,['OR2L5'],0.8082365656229579,0,0,1
63,Pyruvate metabolism,0.482247001665126,1.6977225672877847,1.2381471067787626,['ACYP1'],0.8082365656229579,0,0,1
64,Transcriptional misregulation in cancer,0.48933388151778856,1.2734375,0.910138818968577,"['RUNX2', 'RUNX1']",0.8082365656229579,0,0,2
65,Gastric cancer,0.48933388151778856,1.2734375,0.910138818968577,"['CCNE1', 'FGFR2']",0.8082365656229579,0,0,2
66,Sphingolipid signaling pathway,0.5288187996461071,1.4543034605146405,0.926550462667297,['PLD1'],0.8082365656229579,0,0,1
67,Arginine and proline metabolism,0.5288187996461071,1.4543034605146405,0.926550462667297,['CKMT2'],0.8082365656229579,0,0,1
68,DNA replication,0.5288187996461071,1.4543034605146405,0.926550462667297,['PCNA'],0.8082365656229579,0,0,1
69,Inflammatory mediator regulation of TRP channels,0.5288187996461071,1.4543034605146405,0.926550462667297,['HTR2C'],0.8082365656229579,0,0,1
70,JAK-STAT signaling pathway,0.5288187996461071,1.4543034605146405,0.926550462667297,['PIM1'],0.8082365656229579,0,0,1
71,Peroxisome,0.5288187996461071,1.4543034605146405,0.926550462667297,['EPHX2'],0.8082365656229579,0,0,1
72,Pyrimidine metabolism,0.5288187996461071,1.4543034605146405,0.926550462667297,['ENTPD5'],0.8082365656229579,0,0,1
73,Calcium signaling pathway,0.5354756085461327,1.0902964959568733,0.6809991249376388,"['HTR2C', 'HTR5A', 'FGFR2']",0.8082365656229579,0,0,3
74,Neuroactive ligand-receptor interaction,0.5576638687662641,1.052049446974626,0.6143957027687731,"['MC1R', 'HTR2C', 'HTR5A']",0.8082365656229579,0,0,3
75,Th17 cell differentiation,0.5712250057814153,1.2717391304347827,0.7121384204403725,['RUNX1'],0.8082365656229579,0,0,1
76,Viral myocarditis,0.5712250057814153,1.2717391304347827,0.7121384204403725,['CXADR'],0.8082365656229579,0,0,1
77,Gap junction,0.5712250057814153,1.2717391304347827,0.7121384204403725,['HTR2C'],0.8082365656229579,0,0,1
78,Influenza A,0.5712250057814153,1.2717391304347827,0.7121384204403725,['CDK6'],0.8082365656229579,0,0,1
79,Natural killer cell mediated cytotoxicity,0.5712250057814153,1.2717391304347827,0.7121384204403725,['LCP2'],0.8082365656229579,0,0,1
80,Salmonella infection,0.5742733492584174,1.0703947368421052,0.5936942029458805,"['AHNAK', 'RIPK2']",0.8082365656229579,0,0,2
81,Human T-cell leukemia virus 1 infection,0.5742733492584174,1.0703947368421052,0.5936942029458805,"['CDKN2A', 'CCNE1']",0.8082365656229579,0,0,2
82,Epstein-Barr virus infection,0.6002252748887128,1.01625,0.5187450524212885,"['CDK6', 'CCNE1']",0.821415508390143,0,0,2
83,Rap1 signaling pathway,0.6002252748887128,1.01625,0.5187450524212885,"['LCP2', 'FGFR2']",0.821415508390143,0,0,2
84,Central carbon metabolism in cancer,0.6098361006038776,1.129744651483782,0.5587322149106482,['FGFR2'],0.821415508390143,0,0,1
85,Chemical carcinogenesis,0.644989802393463,1.0161490683229815,0.44560247447106255,['EPHX2'],0.821415508390143,0,0,1
86,Signaling pathways regulating pluripotency of stem cells,0.6769939479614545,0.9232072275550537,0.3601366268011969,['FGFR2'],0.821415508390143,0,0,1
87,Tuberculosis,0.6769939479614545,0.9232072275550537,0.3601366268011969,['RIPK2'],0.821415508390143,0,0,1
88,Vascular smooth muscle contraction,0.6769939479614545,0.9232072275550537,0.3601366268011969,['PPP1R14A'],0.821415508390143,0,0,1
89,Wnt signaling pathway,0.6769939479614545,0.9232072275550537,0.3601366268011969,['ROR2'],0.821415508390143,0,0,1
90,Hippo signaling pathway,0.6769939479614545,0.9232072275550537,0.3601366268011969,['DCHS1'],0.821415508390143,0,0,1
91,Oocyte meiosis,0.6769939479614545,0.9232072275550537,0.3601366268011969,['CCNE1'],0.821415508390143,0,0,1
92,Phospholipase D signaling pathway,0.6769939479614545,0.9232072275550537,0.3601366268011969,['PLD1'],0.821415508390143,0,0,1
93,Protein digestion and absorption,0.6769939479614545,0.9232072275550537,0.3601366268011969,['COL21A1'],0.821415508390143,0,0,1
94,MAPK signaling pathway,0.6921302155901584,0.8447916666666667,0.3108674244266849,"['RASGRF2', 'FGFR2']",0.821415508390143,0,0,2
