Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),4.860129480384665e-07,3.0185453491741523,43.88068602194,"['LGALS3BP', 'LOXL3', 'PLAT', 'THSD4', 'ABI3BP', 'TIMP2', 'TIMP3', 'IGFBP7', 'CCN2', 'APOE', 'CTSF', 'COL26A1', 'TGFB1', 'ANGPT2', 'WNT5B', 'FN1', 'USH2A', 'AGT', 'DCN', 'ADAMTS20', 'SFRP1', 'FRAS1', 'IL7', 'SMOC1', 'COL5A3', 'COL5A2', 'COL21A1', 'COL6A6', 'CBLN4', 'FREM2', 'ANGPTL1', 'FGFR2', 'FREM3']",0.00015455211747623232,0,0,33
2,Ribosome (GO:0005840),5.176109329951637e-05,3.9380863039399623,38.864468813878666,"['BTF3', 'RPS7', 'MRPS12', 'RPL10A', 'RPS26', 'RPS25', 'RPS27', 'RPL18A', 'RPL36AL', 'RPL15', 'RPL18', 'RPL17', 'RPS13', 'RPL19', 'RPS23']",0.008230013834623103,0,0,15
3,MHC Protein Complex (GO:0042611),0.000252100661780871,42.73833671399594,354.1162714394108,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F']",0.026722670148772325,0,0,4
4,MHC Class I Protein Complex (GO:0042612),0.0006319087853826232,inf,inf,"['HLA-B', 'HLA-C', 'HLA-A']",0.050236748437918546,0,0,3
5,Cytosolic Small Ribosomal Subunit (GO:0022627),0.0008475357298041896,3.9716553287981857,28.092223349843906,"['RPS26', 'RPS25', 'RPS15A', 'RPS27', 'RPS7', 'MRPS12', 'RPSA', 'RPS4Y1', 'RPS13', 'RPS23']",0.05390327241554646,0,0,10
6,Small Ribosomal Subunit (GO:0015935),0.0010630262852470184,3.8294460641399417,26.218821186209507,"['RPS26', 'RPS25', 'RPS15A', 'RPS27', 'RPS7', 'MRPS12', 'RPSA', 'RPS4Y1', 'RPS13', 'RPS23']",0.05495228265198252,0,0,10
7,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200),0.001532384696692813,14.24340770791075,92.31053019206053,"['RAB3A', 'SLC32A1', 'GAD1', 'GAD2']",0.05495228265198252,0,0,4
8,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202),0.001532384696692813,14.24340770791075,92.31053019206053,"['RAB3A', 'SLC32A1', 'GAD1', 'GAD2']",0.05495228265198252,0,0,4
9,Cytosolic Large Ribosomal Subunit (GO:0022625),0.001728059202892532,3.2771535580524342,20.84517529858516,"['RPL3', 'RPL18A', 'RPL36AL', 'RPLP0', 'RPLP2', 'RPL23A', 'RPL15', 'RPL10A', 'RPL18', 'RPL17', 'RPL19']",0.05495228265198252,0,0,11
10,Large Ribosomal Subunit (GO:0015934),0.001728059202892532,3.2771535580524342,20.84517529858516,"['RPL3', 'RPL18A', 'RPL36AL', 'RPLP0', 'RPLP2', 'RPL23A', 'RPL15', 'RPL10A', 'RPL18', 'RPL17', 'RPL19']",0.05495228265198252,0,0,11
11,Clathrin-Coated Vesicle Membrane (GO:0030665),0.0029232232595296933,3.024200518582541,17.646416928118757,"['TGOLN2', 'RAB3A', 'NECAP1', 'SLC32A1', 'GAD1', 'GAD2', 'SLC17A7', 'ROR2', 'APOE', 'LDLR', 'CFTR']",0.08450772695731296,0,0,11
12,Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553),0.003315730174246861,6.680203045685279,38.13779634157628,"['HLA-B', 'HLA-C', 'HLA-A', 'CALR', 'HLA-F']",0.08786684961754182,0,0,5
13,Polysomal Ribosome (GO:0042788),0.006492117631294007,3.7442522889114955,18.860422234961536,"['RPS26', 'RPL18A', 'RPL36AL', 'RPL10A', 'RPL18', 'RPL19', 'RPS23']",0.15880718513473033,0,0,7
14,Transport Vesicle Membrane (GO:0030658),0.0160875498726551,2.760659615005584,11.400722530922312,"['RAB3A', 'CA4', 'HLA-B', 'TMED2', 'HLA-C', 'SLC17A7', 'HLA-A', 'HLA-F']",0.3654172042503087,0,0,8
15,Endocytic Vesicle Membrane (GO:0030666),0.01903576683344975,2.000737704918033,7.925793579555708,"['WNT5B', 'ENTPD7', 'HLA-B', 'HLA-C', 'HLA-A', 'HLA-F', 'TGOLN2', 'ROR2', 'APOE', 'CALR', 'CD36', 'ATP6V0E2', 'LDLR', 'CFTR']",0.40355825686913466,0,0,14
16,Mitochondrial Ribosome (GO:0005761),0.024134905044137445,3.560406091370558,13.259294596804907,"['NDUFA7', 'MRPS12', 'MRPL49', 'MRPL34', 'MRPL43']",0.449975360710763,0,0,5
17,RNA Polymerase I Complex (GO:0005736),0.025470303436458282,6.401823708206687,23.49624274068787,"['POLR1C', 'POLR2E', 'POLR2K']",0.449975360710763,0,0,3
18,Multimeric Ribonuclease P Complex (GO:0030681),0.025470303436458282,6.401823708206687,23.49624274068787,"['POP5', 'RPP21', 'RPP25']",0.449975360710763,0,0,3
19,Endoplasmic Reticulum Lumen (GO:0005788),0.029279405481683365,1.6450023728277328,5.8082909999010655,"['COL26A1', 'TOR1A', 'IGFBP5', 'WNT5B', 'HSPA5', 'IGFBP3', 'FN1', 'TGOLN2', 'ADAMTS5', 'VGF', 'COL5A3', 'P4HA3', 'COL5A2', 'ERP29', 'COL21A1', 'IGFBP7', 'APOE', 'ARSG', 'CALR', 'CHGB', 'TXNDC5']",0.49004478648291105,0,0,21
20,Phagocytic Vesicle Membrane (GO:0030670),0.03389564540295723,2.7871155885471897,9.432905548074537,"['HLA-B', 'HLA-C', 'HLA-A', 'CALR', 'ATP6V0E2', 'HLA-F']",0.5175904825003718,0,0,6
21,Endocytic Vesicle Lumen (GO:0071682),0.03580814658807603,5.334346504559271,17.761132651231286,"['HSP90AA1', 'APOE', 'CALR']",0.5175904825003718,0,0,3
22,Platelet Alpha Granule Membrane (GO:0031092),0.03580814658807603,5.334346504559271,17.761132651231286,"['CYB5R1', 'LHFPL2', 'CD36']",0.5175904825003718,0,0,3
23,Chromocenter (GO:0010369),0.03933127237099307,10.661943319838057,34.49922681338798,"['SALL1', 'TINF2']",0.5437975919119911,0,0,2
24,Proton-Transporting V-type ATPase Complex (GO:0033176),0.042710995789012246,3.5578093306288032,11.218836174945961,"['ATP6V1G1', 'ATP6V1G2', 'CCDC115', 'ATP6AP2']",0.5659206942044123,0,0,4
25,Dendrite (GO:0030425),0.054179853228528786,1.4416236574138652,4.202976143614709,"['HCN3', 'CHRM5', 'GRIK3', 'THY1', 'HTR4', 'LAMP5', 'CALB2', 'RBM3', 'CRHBP', 'HTR7', 'RELN', 'KIF1C', 'PTK2B', 'APOD', 'APOE', 'RGS8', 'EPHB3', 'PRNP', 'SLC32A1', 'TRAPPC4', 'KLHL1', 'NSG1', 'HTR5A', 'NSG2', 'APEX1', 'PNOC', 'CDK5R1']",0.6430837261379687,0,0,27
26,Vesicle Membrane (GO:0012506),0.06139912721867399,2.03549607215595,5.679766125002352,"['LAMP5', 'TOR1A', 'NSG2', 'GAD1', 'AP1S2', 'ENTPD7', 'SLC39A13', 'RAB11A']",0.6430837261379687,0,0,8
27,COPI-coated Vesicle (GO:0030137),0.06186212387570077,7.107287449392713,19.778494826947547,"['TMED2', 'KDELR2']",0.6430837261379687,0,0,2
28,Ribonuclease MRP Complex (GO:0000172),0.06186212387570077,7.107287449392713,19.778494826947547,"['POP5', 'RPP25']",0.6430837261379687,0,0,2
29,Serine C-palmitoyltransferase Complex (GO:0017059),0.06186212387570077,7.107287449392713,19.778494826947547,"['ORMDL3', 'SPTSSA']",0.6430837261379687,0,0,2
30,Brush Border Membrane (GO:0031526),0.06269055191911016,3.0489713126629963,8.4442618204823,"['CA4', 'CDHR2', 'SLC3A1', 'CD36']",0.6430837261379687,0,0,4
31,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),0.06269055191911016,3.0489713126629963,8.4442618204823,"['ATP6V1G1', 'ATP6V1G2', 'CCDC115', 'ATP6V0E2']",0.6430837261379687,0,0,4
32,GABA-ergic Synapse (GO:0098982),0.07422385221991196,2.8454361054766735,7.400039525330871,"['NLGN4Y', 'LRRTM1', 'LRRTM2', 'CBLN4']",0.7211238197277533,0,0,4
33,Phagocytic Vesicle (GO:0045335),0.07504955569576219,1.849682427664079,4.7899498984753075,"['HLA-B', 'HLA-C', 'HLA-A', 'CALR', 'CD36', 'HLA-F', 'ATP6V0E2', 'SCIMP', 'RAB11A']",0.7211238197277533,0,0,9
34,Chylomicron (GO:0042627),0.08589251741219775,inf,inf,['APOE'],0.7211238197277533,0,0,1
35,Connexin Complex (GO:0005922),0.08589251741219775,inf,inf,['GJD2'],0.7211238197277533,0,0,1
36,Serine-Type Endopeptidase Complex (GO:1905370),0.08589251741219775,inf,inf,['HTRA2'],0.7211238197277533,0,0,1
37,TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721),0.08761049624913962,5.32995951417004,12.977675737453291,"['TIMM10B', 'TIMM10']",0.7211238197277533,0,0,2
38,Astrocyte Projection (GO:0097449),0.08761049624913962,5.32995951417004,12.977675737453291,"['PINK1', 'KCNJ10']",0.7211238197277533,0,0,2
39,Organelle Envelope Lumen (GO:0031970),0.08843971374019617,1.8577880102718498,4.505942501718175,"['TIMM10B', 'PINK1', 'TUBB2A', 'COX17', 'HTRA2', 'CYCS', 'TIMM10', 'COA7']",0.7211238197277533,0,0,8
40,"RNA Polymerase II, Core Complex (GO:0005665)",0.09439674403949562,3.199392097264438,7.55136103046433,"['POLR2E', 'POLR2I', 'POLR2K']",0.7431290379513443,0,0,3
41,Recycling Endosome Membrane (GO:0055038),0.09612819555893745,1.8180872730424231,4.258092401005731,"['LAMP5', 'HLA-B', 'HLA-C', 'HLA-A', 'NSG1', 'HLA-F', 'RAB11A', 'ARF6']",0.7431290379513443,0,0,8
42,Neuromuscular Junction (GO:0031594),0.09814911821998888,2.2233502538071064,5.160990334666217,"['F2R', 'PSEN2', 'SYNGR3', 'SYNC', 'CDK5R1']",0.7431290379513443,0,0,5
43,Coated Vesicle Membrane (GO:0030662),0.10310876906858892,2.0015243902439024,4.547405045308372,"['HLA-B', 'TMED2', 'HLA-C', 'KDELR2', 'HLA-A', 'HLA-F']",0.7625253154374715,0,0,6
44,"Preribosome, Large Subunit Precursor (GO:0030687)",0.11279501901892756,2.908261950815142,6.346360075157314,"['PES1', 'MAK16', 'ZNF622']",0.7970848010670881,0,0,3
45,Sodium Channel Complex (GO:0034706),0.11279501901892756,2.908261950815142,6.346360075157314,"['SCNN1G', 'GRIK3', 'SCN2B']",0.7970848010670881,0,0,3
46,Platelet Dense Granule Lumen (GO:0031089),0.11585861712935777,4.263562753036437,9.189617708321048,"['LGALS3BP', 'TIMP3']",0.8009356575464298,0,0,2
47,Mitochondrial Intermembrane Space (GO:0005758),0.12367033764383498,1.7792472024415056,3.7188683122937705,"['TIMM10B', 'PINK1', 'COX17', 'HTRA2', 'CYCS', 'TIMM10', 'COA7']",0.8367482419306281,0,0,7
48,TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744),0.1324193702053833,2.6656534954407296,5.389368510742863,"['GRPEL2', 'TIMM17A', 'TIMM10']",0.8549398175898836,0,0,3
49,Endoplasmic Reticulum Membrane (GO:0005789),0.14140941588496778,1.1853468617272298,2.318652180539267,"['PIGS', 'SRXN1', 'ARL6IP1', 'GPAA1', 'MSMO1', 'MAGT1', 'HERPUD1', 'CLGN', 'NSDHL', 'HHAT', 'UBXN8', 'TMED2', 'SLC39A7', 'CERS4', 'JAGN1', 'ATP6AP2', 'HLA-B', 'HLA-C', 'SLC39A13', 'HLA-A', 'HLA-F', 'KDELR2', 'SELENOT', 'CFTR', 'GRAMD1C', 'INSIG1', 'HTRA2', 'FITM2', 'HMGCR', 'PLD1', 'AGPAT1', 'RNF5', 'CYB5R1', 'SARAF', 'SC5D', 'DNAJB9', 'EMC6', 'SPTSSA', 'CDIPT', 'FDFT1', 'OST4', 'TOR1A', 'HSPA5', 'CYP51A1', 'SYVN1', 'YIF1A', 'ARCN1', 'DNAJA1', 'SQLE', 'GGCX', 'DOLPP1', 'BAX', 'SERINC1', 'CALR']",0.8549398175898836,0,0,54
50,Inhibitory Synapse (GO:0060077),0.14598807367667913,3.5526315789473686,6.836081498608301,"['NLGN4Y', 'IGSF21']",0.8549398175898836,0,0,2
51,"Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)",0.14598807367667913,3.5526315789473686,6.836081498608301,"['ATP6V1G1', 'ATP6V1G2']",0.8549398175898836,0,0,2
52,"Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)",0.14598807367667913,3.5526315789473686,6.836081498608301,"['ATP6V1G1', 'ATP6V1G2']",0.8549398175898836,0,0,2
53,Golgi Lumen (GO:0005796),0.14890433550994145,1.9050036258158085,3.62798648460877,"['TGFB1', 'WNT5B', 'GPC5', 'MUC20', 'DCN']",0.8549398175898836,0,0,5
54,RNA Polymerase III Complex (GO:0005666),0.15312131142210408,2.4603694178162265,4.616944196836107,"['POLR1C', 'POLR2E', 'POLR2K']",0.8549398175898836,0,0,3
55,Lysosomal Lumen (GO:0043202),0.15525488242721583,1.660155985079688,3.0923511537590698,"['HSP90AA1', 'NEU1', 'GPC5', 'CTSF', 'GYG1', 'DCN', 'TXNDC5']",0.8549398175898836,0,0,7
56,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.1630508532014826,1.839138806231402,3.335633443727557,"['TGOLN2', 'ROR2', 'APOE', 'LDLR', 'CFTR']",0.8549398175898836,0,0,5
57,High-Density Lipoprotein Particle (GO:0034364),0.16441443265535513,10.652173913043478,19.231062066653926,['APOE'],0.8549398175898836,0,0,1
58,Low-Density Lipoprotein Particle (GO:0034362),0.16441443265535513,10.652173913043478,19.231062066653926,['APOE'],0.8549398175898836,0,0,1
59,Muscle Myosin Complex (GO:0005859),0.16441443265535513,10.652173913043478,19.231062066653926,['MYH11'],0.8549398175898836,0,0,1
60,Serine Protease Inhibitor Complex (GO:0097180),0.16441443265535513,10.652173913043478,19.231062066653926,['PLAT'],0.8549398175898836,0,0,1
61,Serine-Type Peptidase Complex (GO:1905286),0.16441443265535513,10.652173913043478,19.231062066653926,['HTRA2'],0.8549398175898836,0,0,1
62,Neuron Projection (GO:0043005),0.167884329141761,1.1875918527308158,2.1192339731690892,"['HCN3', 'RAB3A', 'SEMA3A', 'CHRM5', 'CHRNA6', 'GRIK3', 'KCNA4', 'SLC1A3', 'HTR4', 'MCHR1', 'CALB2', 'RBM3', 'CRHBP', 'PGRMC1', 'HTR7', 'RELN', 'LRRTM1', 'KIF1C', 'PTK2B', 'APOD', 'APOE', 'KCNN3', 'RGS8', 'GABRD', 'EPHB3', 'PRNP', 'CXADR', 'SLC32A1', 'TRAPPC4', 'KLHL1', 'MUL1', 'OPRK1', 'CCK', 'NSG1', 'HTR5A', 'PINK1', 'NSG2', 'APEX1', 'PNOC', 'VIM', 'VIP', 'CDK5R1', 'ZPR1']",0.8549398175898836,0,0,43
63,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.17271927013397664,1.6845314505776636,2.9581849917907603,"['TGOLN2', 'MYO1E', 'ROR2', 'APOE', 'LDLR', 'CFTR']",0.8549398175898836,0,0,6
64,Vacuolar Lumen (GO:0005775),0.1729392843550425,1.4324472458207729,2.5136794890541454,"['HSP90AA1', 'TUBB2A', 'PTGES2', 'PRKCD', 'NEU1', 'GPC5', 'CTSF', 'GYG1', 'C6ORF120', 'DCN', 'TXNDC5']",0.8549398175898836,0,0,11
65,Acrosomal Vesicle (GO:0001669),0.17475184950736614,2.2844116369952236,3.9849009643765956,"['CXADR', 'IQUB', 'ZPBP']",0.8549398175898836,0,0,3
66,Sperm Flagellum (GO:0036126),0.17985848719402098,1.9387792734648719,3.3261404838938082,"['KIF9', 'ATP2B4', 'QRICH2', 'SAXO2']",0.8665908928439193,0,0,4
67,Actin-Based Cell Projection (GO:0098858),0.18586053755095103,1.6411819887429644,2.761713244601277,"['MYO1E', 'CXADR', 'TGFB1', 'CD302', 'IQGAP2', 'SCIMP']",0.8821440438985436,0,0,6
