Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Large Ribosomal Subunit (GO:0015934),3.825644024781435e-06,7.553857906799084,94.2251898744419,"['RPL30', 'RPL21', 'RPL36AL', 'RPL34', 'RPLP1', 'RPL11', 'RPL26', 'RPL10A', 'RPL18', 'RPL9', 'RPL17', 'RPL7']",0.00015302576099125741,0,0,12
2,Cytosolic Large Ribosomal Subunit (GO:0022625),3.825644024781435e-06,7.553857906799084,94.2251898744419,"['RPL30', 'RPL21', 'RPL36AL', 'RPL34', 'RPLP1', 'RPL11', 'RPL26', 'RPL10A', 'RPL18', 'RPL9', 'RPL17', 'RPL7']",0.00015302576099125741,0,0,12
3,Ribosome (GO:0005840),8.457140746892029e-05,6.135517498138496,57.53835741657942,"['RPS25', 'RPL30', 'RPL36AL', 'RPS18', 'RPL11', 'RPS3', 'RPL10A', 'RPL18', 'RPL9', 'RPL17']",0.002255237532504541,0,0,10
4,Cytosolic Small Ribosomal Subunit (GO:0022627),0.0005379590462729307,5.834215167548501,43.918385591624904,"['RPS25', 'RPS15A', 'RPS18', 'RPS3', 'RPS3A', 'RPSA', 'RPS2', 'FAU']",0.010759180925458613,0,0,8
5,Small Ribosomal Subunit (GO:0015935),0.000760655806722489,5.438683127572016,39.05697609201028,"['RPS25', 'RPS15A', 'RPS18', 'RPS3', 'RPS3A', 'RPSA', 'RPS2', 'FAU']",0.010921315537501308,0,0,8
6,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.0008846047593135745,2.958904109589041,20.802189537934066,"['RPL34', 'RPL11', 'ARID5A', 'RPS3A', 'WDR12', 'RPL9', 'RPL7', 'MZT2A', 'RPS25', 'RPL36AL', 'RPS18', 'RPS3', 'RPL26', 'RPS2', 'RPL18', 'RPL17']",0.010921315537501308,0,0,16
7,Cell-Substrate Junction (GO:0030055),0.001092131553750131,3.484848484848485,23.765356149137858,"['RPL30', 'RPS18', 'RPLP1', 'RPS3', 'RPS3A', 'RPS2', 'RPL18', 'RPL10A', 'PPIB', 'RPL17', 'RPL9', 'RPL7']",0.010921315537501308,0,0,12
8,Focal Adhesion (GO:0005925),0.001092131553750131,3.484848484848485,23.765356149137858,"['RPL30', 'RPS18', 'RPLP1', 'RPS3', 'RPS3A', 'RPS2', 'RPL18', 'RPL10A', 'PPIB', 'RPL17', 'RPL9', 'RPL7']",0.010921315537501308,0,0,12
9,Nucleolus (GO:0005730),0.0023331041492944656,3.120779220779221,18.91365612376016,"['RPS25', 'RPL34', 'RPL11', 'ARID5A', 'RPS3', 'RPS3A', 'RPL26', 'RPS2', 'RPL18', 'WDR12', 'RPL17', 'RPL7']",0.02073870354928414,0,0,12
10,Nuclear Lumen (GO:0031981),0.002779194871914965,3.040861577446943,17.897276678299722,"['RPS25', 'RPL34', 'RPL11', 'ARID5A', 'RPS3', 'RPS3A', 'RPL26', 'RPS2', 'RPL18', 'WDR12', 'RPL17', 'RPL7']",0.02223355897531972,0,0,12
11,Polysomal Ribosome (GO:0042788),0.017568877069806716,4.112103174603175,16.619584300210025,"['RPL30', 'RPL36AL', 'RPL11', 'RPL10A', 'RPL18']",0.1277736514167761,0,0,5
12,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.02549549551600414,19.310344827586206,70.85455012957102,"['TOMM7', 'TOMM5']",0.16996997010669426,0,0,2
13,Proton-Transporting ATP Synthase Complex (GO:0045259),0.04782820142934483,9.64367816091954,29.318130040329066,"['ATP5F1E', 'ATP5MF']",0.2580266509632178,0,0,2
14,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),0.04782820142934483,9.64367816091954,29.318130040329066,"['ATP5F1E', 'ATP5MF']",0.2580266509632178,0,0,2
15,Asymmetric Synapse (GO:0032279),0.05095843536605457,2.88515406162465,8.58836784456162,"['RPS25', 'RPL30', 'RPS18', 'RPS3', 'RPL7']",0.2580266509632178,0,0,5
16,Mitochondrial Membrane (GO:0031966),0.05160533019264356,2.0877906976744187,6.188483695266986,"['MRS2', 'GADD45GIP1', 'UQCRB', 'NDUFS6', 'TOMM7', 'RPS3', 'TOMM5', 'ATP5MF', 'ATP5F1E']",0.2580266509632178,0,0,9
17,Mitochondrial Inner Membrane (GO:0005743),0.06221612801864633,2.230527143981117,6.194488427646973,"['MRS2', 'GADD45GIP1', 'UQCRB', 'NDUFS6', 'RPS3', 'ATP5MF', 'ATP5F1E']",0.27651612452731705,0,0,7
18,Organelle Inner Membrane (GO:0019866),0.06221612801864633,2.230527143981117,6.194488427646973,"['MRS2', 'GADD45GIP1', 'UQCRB', 'NDUFS6', 'RPS3', 'ATP5MF', 'ATP5F1E']",0.27651612452731705,0,0,7
19,Postsynaptic Density (GO:0014069),0.0706455265431866,2.575187969924812,6.824455398272542,"['RPS25', 'RPL30', 'RPS18', 'RPS3', 'RPL7']",0.2974548486028909,0,0,5
20,"Preribosome, Large Subunit Precursor (GO:0030687)",0.09569867346667989,inf,inf,['WDR12'],0.30623575509337564,0,0,1
21,Intermediate Filament Cytoskeleton (GO:0045111),0.09569867346667989,inf,inf,['PFDN5'],0.30623575509337564,0,0,1
22,Sarcoglycan Complex (GO:0016012),0.09569867346667989,inf,inf,['SGCE'],0.30623575509337564,0,0,1
23,Dense Core Granule (GO:0031045),0.09569867346667989,inf,inf,['MYRIP'],0.30623575509337564,0,0,1
24,Dystroglycan Complex (GO:0016011),0.09569867346667989,inf,inf,['SGCE'],0.30623575509337564,0,0,1
25,Endoplasmic Reticulum Tubular Network (GO:0071782),0.09569867346667989,inf,inf,['REEP2'],0.30623575509337564,0,0,1
26,Low-Density Lipoprotein Particle (GO:0034362),0.18233237040719483,9.545454545454545,16.245638624467343,['PLA2G7'],0.44201786765380563,0,0,1
27,Cortical Actin Cytoskeleton (GO:0030864),0.18233237040719483,9.545454545454545,16.245638624467343,['MYRIP'],0.44201786765380563,0,0,1
28,Cytolytic Granule (GO:0044194),0.18233237040719483,9.545454545454545,16.245638624467343,['RNF19B'],0.44201786765380563,0,0,1
29,U1 snRNP (GO:0005685),0.18233237040719483,9.545454545454545,16.245638624467343,['SNRPD1'],0.44201786765380563,0,0,1
30,U2 snRNP (GO:0005686),0.18233237040719483,9.545454545454545,16.245638624467343,['SNRPD1'],0.44201786765380563,0,0,1
31,U2-type Catalytic Step 2 Spliceosome (GO:0071007),0.18233237040719483,9.545454545454545,16.245638624467343,['SNRPD1'],0.44201786765380563,0,0,1
32,U4 snRNP (GO:0005687),0.18233237040719483,9.545454545454545,16.245638624467343,['SNRPD1'],0.44201786765380563,0,0,1
33,U5 snRNP (GO:0005682),0.18233237040719483,9.545454545454545,16.245638624467343,['SNRPD1'],0.44201786765380563,0,0,1
34,Mitochondrial Matrix (GO:0005759),0.19132789702305444,2.221824686940966,3.674379423893081,"['GADD45GIP1', 'RPS3', 'ATP5F1E']",0.4501832871130693,0,0,3
35,Spliceosomal snRNP Complex (GO:0097525),0.26075082502152175,4.767045454545454,6.407814930004164,['SNRPD1'],0.5087820976029692,0,0,1
36,Spliceosomal tri-snRNP Complex (GO:0097526),0.26075082502152175,4.767045454545454,6.407814930004164,['SNRPD1'],0.5087820976029692,0,0,1
37,Dendrite Membrane (GO:0032590),0.26075082502152175,4.767045454545454,6.407814930004164,['SGCE'],0.5087820976029692,0,0,1
38,U2-type Precatalytic Spliceosome (GO:0071005),0.26075082502152175,4.767045454545454,6.407814930004164,['SNRPD1'],0.5087820976029692,0,0,1
39,U2-type Spliceosomal Complex (GO:0005684),0.26075082502152175,4.767045454545454,6.407814930004164,['SNRPD1'],0.5087820976029692,0,0,1
