Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Steroid hormone biosynthesis,0.007212514411067361,300.8181818181818,1483.61651643738,['COMT'],0.07333171577605692,0,0,1
2,Tyrosine metabolism,0.010800879714622473,150.36363636363637,680.8657458551456,['COMT'],0.07333171577605692,0,0,1
3,Basal transcription factors,0.014377356125843553,100.21212121212122,425.1099196962245,['TBPL1'],0.07333171577605692,0,0,1
4,Mismatch repair,0.025035799617051786,50.06060606060606,184.5959064141026,['MSH2'],0.07333171577605692,0,0,1
5,RNA polymerase,0.028565069433613855,42.896103896103895,152.52012827337194,['POLR3A'],0.07333171577605692,0,0,1
6,Other types of O-glycan biosynthesis,0.0320826256520249,37.52272727272727,129.05719356791653,['GALNT10'],0.07333171577605692,0,0,1
7,Mucin type O-glycan biosynthesis,0.0320826256520249,37.52272727272727,129.05719356791653,['GALNT10'],0.07333171577605692,0,0,1
8,Cytosolic DNA-sensing pathway,0.04603641759432931,24.984848484848484,76.91142147182832,['POLR3A'],0.08184252016769655,0,0,1
9,Colorectal cancer,0.04603641759432931,24.984848484848484,76.91142147182832,['MSH2'],0.08184252016769655,0,0,1
10,Dopaminergic synapse,0.15120426295015976,6.74793388429752,12.747681297277182,['COMT'],0.20885844174967982,0,0,1
11,Viral carcinogenesis,0.15431245168104546,6.595959595959596,12.326369835611569,['TBPL1'],0.20885844174967982,0,0,1
12,Spinocerebellar ataxia,0.16049755152578096,6.311411992263056,11.546580501174224,['TBPL1'],0.20885844174967982,0,0,1
13,Human T-cell leukemia virus 1 infection,0.16969748392161485,5.927272727272728,10.513428478430834,['TBPL1'],0.20885844174967982,0,0,1
14,Human papillomavirus infection,0.20850574894343424,4.6854256854256855,7.3457572814966765,['TBPL1'],0.23829228450678197,0,0,1
15,Pathways in cancer,0.3202718809458447,2.8024475524475525,3.190824791236507,['MSH2'],0.3416233396755677,0,0,1
16,Huntington disease,0.3669893695564336,2.3555062823355506,2.36121225400151,['TBPL1'],0.3669893695564336,0,0,1
