Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Autophagosome (GO:0005776),0.07829157269873237,inf,inf,['RAB24'],0.559785244722796,0,0,1
2,Golgi Cisterna Membrane (GO:0032580),0.07829157269873237,inf,inf,['TMEM115'],0.559785244722796,0,0,1
3,Sodium Channel Complex (GO:0034706),0.07829157269873237,inf,inf,['SCNN1G'],0.559785244722796,0,0,1
4,Bounding Membrane Of Organelle (GO:0098588),0.11947160359775133,2.9878542510121457,6.34822389972579,"['TMEM115', 'ST8SIA2', 'RAB24']",0.559785244722796,0,0,3
5,Golgi Membrane (GO:0000139),0.12290730007990258,4.216666666666667,8.83950318344685,"['TMEM115', 'ST8SIA2']",0.559785244722796,0,0,2
6,Cation Channel Complex (GO:0034703),0.15071141204075275,12.285714285714286,23.249343806143266,['SCNN1G'],0.559785244722796,0,0,1
7,Golgi Cisterna (GO:0031985),0.15071141204075275,12.285714285714286,23.249343806143266,['TMEM115'],0.559785244722796,0,0,1
8,Secretory Granule Membrane (GO:0030667),0.21768031940053562,6.119047619047619,9.329881507716227,['RAB24'],0.6288542560459918,0,0,1
9,Lytic Vacuole Membrane (GO:0098852),0.21768031940053562,6.119047619047619,9.329881507716227,['IFITM3'],0.6288542560459918,0,0,1
10,Lysosomal Membrane (GO:0005765),0.2795904303229434,4.063492063492063,5.178634140529807,['IFITM3'],0.717842307376368,0,0,1
11,Nucleus (GO:0005634),0.3037025146592326,1.4575471698113207,1.7369686212663134,"['PANK4', 'TMEM115', 'ZXDB', 'TEX15', 'NR2F2', 'WDR77']",0.717842307376368,0,0,6
12,Intracellular Membrane-Bounded Organelle (GO:0043231),0.3671453401094536,1.3289473684210527,1.3316019238148509,"['PANK4', 'TMEM115', 'ZXDB', 'TEX15', 'NR2F2', 'WDR77']",0.7236730938834973,0,0,6
13,Dendrite (GO:0030425),0.3896701274757293,2.419047619047619,2.2798428579841685,['HTR5A'],0.7236730938834973,0,0,1
14,Early Endosome Membrane (GO:0031901),0.3896701274757293,2.419047619047619,2.2798428579841685,['IFITM3'],0.7236730938834973,0,0,1
15,Neuron Projection (GO:0043005),0.4835805815364765,1.7142857142857142,1.2454925400432022,['HTR5A'],0.7470460519716574,0,0,1
16,Cytoplasmic Vesicle Membrane (GO:0030659),0.4835805815364765,1.7142857142857142,1.2454925400432022,['RAB24'],0.7470460519716574,0,0,1
17,Early Endosome (GO:0005769),0.5251967134306967,1.494047619047619,0.9621403629441407,['IFITM3'],0.7470460519716574,0,0,1
18,Lysosome (GO:0005764),0.5251967134306967,1.494047619047619,0.9621403629441407,['IFITM3'],0.7470460519716574,0,0,1
19,Endoplasmic Reticulum Lumen (GO:0005788),0.5635998329393569,1.3227513227513228,0.7584798880617656,['IGFBP5'],0.7470460519716574,0,0,1
20,Endosome Membrane (GO:0010008),0.5990270626258866,1.1857142857142857,0.6076175097648521,['IFITM3'],0.7470460519716574,0,0,1
21,Nucleolus (GO:0005730),0.6316988386504433,1.0735930735930737,0.4931469473744861,['DNAJB9'],0.7470460519716574,0,0,1
22,Nuclear Lumen (GO:0031981),0.6618200273669835,0.9801587301587301,0.4045719072676875,['DNAJB9'],0.7470460519716574,0,0,1
23,Endoplasmic Reticulum Membrane (GO:0005789),0.6618200273669835,0.9801587301587301,0.4045719072676875,['DNAJB9'],0.7470460519716574,0,0,1
24,Collagen-Containing Extracellular Matrix (GO:0062023),0.6895809710507608,0.9010989010989011,0.33491246861735785,['ABI3BP'],0.7470460519716574,0,0,1
25,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.738716684185613,0.7746031746031746,0.2345814519174378,['DNAJB9'],0.7604080209676679,0,0,1
26,Intracellular Organelle Lumen (GO:0070013),0.7604080209676679,0.7232142857142857,0.19808847969379675,['IGFBP5'],0.7604080209676679,0,0,1
