Item ID	Item value	Change in Kuiper test statistic when item removed
DGKG	20.8832692116088	0.01233766233766187
DYRK2	10.1631593976505	-0.005844155844156318
GMFB	11.9747971271653	-0.005844155844156318
CBLB	21.5387994098291	0.01233766233766187
CLU	12.9797370666297	-0.005844155844156318
CTSS	0.0108891620429943	0.01233766233766187
CTSO	8.41280566287889	0.01233766233766187
PCLO	23.232310652383	0.01233766233766187
CTSL	10.7121394808986	-0.005844155844156318
PIM1	13.4218207814066	-0.005844155844156318
TIMP2	10.9374769709532	-0.005844155844156318
JAK2	21.7192340387193	0.01233766233766187
CTSD	11.4162419148788	-0.005844155844156318
CTSB	11.6801524425213	-0.005844155844156318
DUSP5	9.53134647692548	0.0014320485810417338
PRKCD	10.1266153376672	-0.005844155844156318
HPCAL4	11.4781331971102	-0.005844155844156318
RBSN	10.7853291044814	-0.005844155844156318
DUSP6	7.3436690267944	0.01233766233766187
F5	9.73791465103278	-5.539076576756008E-4
PLSCR1	22.5859880203433	0.01233766233766187
ZEB1	22.3795261548619	0.01233766233766187
PIK3CA	21.0102898495554	0.01233766233766187
MMP15	14.1482927616673	-4.1806580565784124E-4
IRF2	1.13552298378305	0.01233766233766187
SERPING1	14.3285221805452	0.001665403275756261
CDH13	4.10707872820019	0.01233766233766187
LCP2	19.6407339525576	0.01233766233766187
CEBPB	11.9978559599243	-0.005844155844156318
NOTCH4	11.7454682903462	-0.005844155844156318
PDGFB	10.9619770280316	-0.005844155844156318
C2	23.557783063392	0.01233766233766187
GNAI2	11.6307919104672	-0.005844155844156318
DPP4	23.4940226156462	0.01233766233766187
PPP2CB	11.1292405777366	-0.005844155844156318
VCPIP1	12.1989308974123	-0.005844155844156318
SPOCK2	12.8478782010687	-0.005844155844156318
CD59	11.7862643843667	-0.005844155844156318
STX4	11.4909064962948	-0.005844155844156318
RCE1	12.8704851185171	-0.005844155844156318
HSPA5	12.3953779674509	-0.005844155844156318
ERAP2	10.804013376709	-0.005844155844156318
KCNIP3	5.57208469970692	0.01233766233766187
FN1	9.12692210846439	0.011006859508389089
ATOX1	11.0073658001509	-0.005844155844156318
PDP1	11.5977682185019	-0.005844155844156318
EHD1	13.2476753593371	-0.005844155844156318
GNB2	11.5627373439365	-0.005844155844156318
GNB4	7.93016842949128	0.01233766233766187
CALM3	11.3554514552996	-0.005844155844156318
CALM1	12.3276319040629	-0.005844155844156318
KLKB1	22.3095581571863	0.01233766233766187
LGMN	12.1264115745598	-0.005844155844156318
CDK5R1	12.2468022355735	-0.005844155844156318
MSRB1	11.3853433530126	-0.005844155844156318
HSPA1A	13.7619323832576	-0.004428567243684345
