Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),9.739070316326253e-07,4.356802721088435,60.306645372577776,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPLP1', 'RPL12', 'RPLP0', 'RPL13A', 'RPL23A', 'RPL8', 'RPL18A', 'RPL27A', 'RPL37A', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL26', 'RPL28', 'UBA52', 'RPL19']",0.00020305961609540238,0,0,24
2,Large Ribosomal Subunit (GO:0015934),9.739070316326253e-07,4.356802721088435,60.306645372577776,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPLP1', 'RPL12', 'RPLP0', 'RPL13A', 'RPL23A', 'RPL8', 'RPL18A', 'RPL27A', 'RPL37A', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL26', 'RPL28', 'UBA52', 'RPL19']",0.00020305961609540238,0,0,24
3,Axon (GO:0030424),1.1743803427411091e-05,2.0218399983298365,22.952301346326774,"['CNTNAP2', 'GSK3A', 'KCNC1', 'LRRK2', 'PTPRO', 'DOCK7', 'COMT', 'GRM3', 'ALCAM', 'ATCAY', 'GRM7', 'SCN11A', 'TUBB3', 'LRRTM1', 'TMEM108', 'KIF1B', 'NEFM', 'DIP2B', 'EMB', 'EPHA4', 'SEMA6A', 'DSCAM', 'MUL1', 'OPRM1', 'CPT1C', 'SRCIN1', 'SHTN1', 'RUFY3', 'ALDH1A1', 'TNFRSF25', 'DSCAML1', 'PRKAA1', 'DCTN1', 'SSNA1', 'SEMA3A', 'ADAM22', 'ATP1A3', 'RNF6', 'ATOH7', 'MAPK8', 'MAP7', 'MAP6', 'ZC3H14', 'TGFB2', 'SYT1', 'INSR', 'CCK', 'L1CAM', 'SETX', 'MYO1D', 'NELL1', 'NFASC', 'PINK1', 'PTK7', 'NF1', 'GHRL', 'CNTN4', 'SCN2A', 'CD200', 'ADGRL3', 'HCN1']",0.0016323886764101417,0,0,61
4,Cytosolic Small Ribosomal Subunit (GO:0022627),0.00014396315569844,3.6956396335256194,32.69145507346077,"['RPS9', 'RPS5', 'RPS6', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS16', 'RPS19', 'RPS18', 'RPS29', 'RPS20', 'RPS10', 'RPS21', 'UBA52', 'RPS13', 'RPS24']",0.01329953250766237,0,0,17
5,Glutamatergic Synapse (GO:0098978),0.00015946681663863753,2.540162352406903,22.210353303616564,"['SH3GL3', 'NLGN1', 'TRIO', 'CTTNBP2', 'PTPRO', 'ARHGAP22', 'LRRTM3', 'OPHN1', 'RAC3', 'DLGAP1', 'LRRC4C', 'SH3GL2', 'SH3GL1', 'LRRC4B', 'CADPS2', 'VPS18', 'CDKL5', 'ACTN1', 'CADPS', 'DYNLL2', 'SRCIN1', 'RAB11A', 'PTPRD', 'LRFN5', 'AKAP9', 'IL1RAPL1', 'NOS1AP', 'ADGRL3']",0.01329953250766237,0,0,28
6,Small Ribosomal Subunit (GO:0015935),0.00021525044550348867,3.5193820996332024,29.716636003761487,"['RPS9', 'RPS5', 'RPS6', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS16', 'RPS19', 'RPS18', 'RPS29', 'RPS20', 'RPS10', 'RPS21', 'UBA52', 'RPS13', 'RPS24']",0.014959905962492463,0,0,17
7,Neuron Projection (GO:0043005),0.00026765385592896596,1.4591006649233114,12.002293587285989,"['CHRM3', 'CHRM1', 'STMN2', 'STMN4', 'COMT', 'ARHGAP44', 'ALCAM', 'ATCAY', 'CDH2', 'SCN11A', 'TUBB3', 'CAPN2', 'DIP2B', 'ANKS1A', 'RGS6', 'EPHA4', 'CHRNB1', 'SEMA6A', 'DSCAM', 'MAGI2', 'RPS6', 'MUL1', 'ANK3', 'CPT1C', 'SRCIN1', 'ANK1', 'ADCYAP1', 'SHTN1', 'SLC9A5', 'RUFY3', 'RPL28', 'PI4K2A', 'GRIA1', 'SPTBN4', 'RTN3', 'RTN4', 'BRINP2', 'HRH3', 'MAP2', 'ABL1', 'MAP7', 'MAP6', 'MARK2', 'MARK1', 'MPST', 'TGFB2', 'SYT1', 'PLK2', 'INSR', 'MYO5A', 'NSG1', 'L1CAM', 'GRIN2B', 'SETX', 'DLG2', 'PTK7', 'NF1', 'STRN', 'CNTN4', 'SCN2A', 'CD200', 'GABRB3', 'CNTNAP2', 'TENM1', 'NRSN2', 'GSK3A', 'KCNC1', 'LRRK2', 'PTPRO', 'DOCK7', 'MAST1', 'PTEN', 'PPP1R9A', 'GPHN', 'GRM3', 'GRM7', 'LRRTM1', 'DNER', 'TMEM108', 'RAC3', 'NEFM', 'KIF1B', 'EMB', 'PACRG', 'OPRM1', 'SSTR1', 'SSTR3', 'GCHFR', 'IL1RAPL1', 'ALDH1A1', 'TNFRSF25', 'RGS7BP', 'DSCAML1', 'OPRD1', 'PRKN', 'NLGN1', 'PRKAA1', 'STAU1', 'RGS14', 'DCTN1', 'SEMA3A', 'SSNA1', 'ADAM22', 'OPRL1', 'ATP1A3', 'RNF6', 'TRAK1', 'TRAK2', 'ATOH7', 'PGRMC1', 'MAPK8', 'FYN', 'GABRD', 'SORBS2', 'CCK', 'MYO1D', 'NELL1', 'NFASC', 'PINK1', 'RIT2', 'GLRB', 'SARM1', 'GHRL', 'ADGRL2', 'CDK5R2', 'ADGRL3', 'HCN1']",0.01594452256033983,0,0,127
8,Cell-Substrate Junction (GO:0030055),0.0008923847808714746,1.484508041627247,10.423641185935658,"['RPL4', 'ITGB1', 'YWHAE', 'RPL5', 'RPL30', 'RPL3', 'RPLP1', 'CLTC', 'RPLP0', 'DOCK7', 'ILK', 'RPL8', 'ALKBH6', 'SYNE2', 'RPS15', 'ALCAM', 'RPS16', 'CDH2', 'RPS19', 'RPS18', 'CFL1', 'CAPN2', 'PPFIA1', 'RPLP2', 'RPL38', 'CPNE3', 'CAPN1', 'RPS10', 'RPS13', 'YWHAG', 'KLF11', 'RPS9', 'TLE2', 'RPS5', 'ACTN1', 'ANXA5', 'RRAS2', 'RPL13A', 'CASK', 'SRCIN1', 'RHOB', 'DNM2', 'HCK', 'SLC9A5', 'RPL37A', 'IRF2', 'MYH9', 'EZR', 'ATP6V0C', 'ARF6', 'PLEC', 'GRB7', 'AHNAK', 'RPL12', 'ARL2', 'CD99L2', 'THY1', 'THSD1', 'ARHGAP22', 'LIMA1', 'PRKAR2A', 'FLRT1', 'DMD', 'FLNB', 'CD59', 'CLASP1', 'PDLIM7', 'RPL19', 'MAP4K4', 'CLASP2', 'FZD1', 'GIT2', 'GSN', 'YES1', 'CAV3', 'HSPA5', 'CAV2', 'ERBIN', 'HMGA1', 'LAYN', 'MSN', 'L1CAM', 'CORO2B', 'PTK2', 'IGF2R', 'RAB10', 'NELL1', 'NFASC', 'HNRNPK', 'PTK7', 'RPS29', 'CASS4', 'KRAS', 'FERMT2', 'SNTB1']",0.04651555670292561,0,0,95
9,Focal Adhesion (GO:0005925),0.0011945719056693145,1.4737593324549847,9.918352256552497,"['RPL4', 'ITGB1', 'YWHAE', 'RPL5', 'RPL30', 'RPL3', 'RPLP1', 'CLTC', 'RPLP0', 'DOCK7', 'ILK', 'RPL8', 'ALKBH6', 'SYNE2', 'RPS15', 'ALCAM', 'RPS16', 'CDH2', 'RPS19', 'RPS18', 'CFL1', 'CAPN2', 'PPFIA1', 'RPLP2', 'RPL38', 'CPNE3', 'CAPN1', 'RPS10', 'RPS13', 'YWHAG', 'KLF11', 'RPS9', 'TLE2', 'RPS5', 'ACTN1', 'ANXA5', 'RRAS2', 'RPL13A', 'CASK', 'SRCIN1', 'RHOB', 'DNM2', 'HCK', 'SLC9A5', 'RPL37A', 'IRF2', 'MYH9', 'EZR', 'ATP6V0C', 'ARF6', 'PLEC', 'GRB7', 'AHNAK', 'RPL12', 'ARL2', 'CD99L2', 'THY1', 'THSD1', 'ARHGAP22', 'LIMA1', 'PRKAR2A', 'FLRT1', 'FLNB', 'CD59', 'CLASP1', 'PDLIM7', 'RPL19', 'MAP4K4', 'CLASP2', 'FZD1', 'GIT2', 'GSN', 'YES1', 'CAV3', 'HSPA5', 'CAV2', 'HMGA1', 'LAYN', 'MSN', 'L1CAM', 'CORO2B', 'PTK2', 'IGF2R', 'RAB10', 'NELL1', 'NFASC', 'HNRNPK', 'PTK7', 'RPS29', 'CASS4', 'KRAS', 'FERMT2', 'SNTB1']",0.05534849829601157,0,0,93
10,Polysomal Ribosome (GO:0042788),0.0019502996031657983,3.473712737127371,21.675176430384155,"['RPS26', 'RPL30', 'RPS28', 'RPL32', 'RPL18A', 'DHX9', 'RPS29', 'RPL36', 'RPL38', 'RPL8', 'RPS21', 'RPL19']",0.07289930381415657,0,0,12
