Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,4.31256650714569e-12,4.694978710908824,122.86518862101997,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPLP1', 'RPL12', 'RPLP0', 'MRPL19', 'RPL8', 'RPS15', 'RPS6KA6', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPS10', 'RPS13', 'RPS12', 'RPL19', 'RPS9', 'RPS5', 'RPS6', 'RPL13A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS6KB1', 'RPS29', 'RPL27A', 'RPL37A', 'RPS20', 'RPL26', 'RPL28', 'UBA52', 'RPS21', 'RPS24']",2.4150372440015864e-09,0,0,45
2,Glycolysis in senescence WP5049,0.00014589720756614263,11.574199368516012,102.23036873675697,"['RB1', 'LDHA', 'PRKAA1', 'G6PD', 'PKM', 'ALDOC', 'ENO1', 'GAPDH']",0.04085121811851994,0,0,8
3,Histone Modifications WP2369,0.0010172197694296734,2.79422461448938,19.254113504990226,"['SETD5', 'KMT2D', 'SETD2', 'KMT2A', 'SETD9', 'EED', 'SETD6', 'KMT2C', 'KMT2B', 'SETD1A', 'SETDB2', 'EHMT1', 'ASH1L', 'SETBP1', 'AEBP2', 'NSD1', 'SMYD3', 'HIST1H4C']",0.18988102362687234,0,0,18
4,Mesodermal commitment pathway WP2857,0.00589732314563815,1.7403412969283276,8.933618683924768,"['YAP1', 'MACF1', 'SETD2', 'PHF6', 'ACACA', 'MBTD1', 'EPB41L5', 'ZIC2', 'HNF4A', 'UBR5', 'CEP250', 'RPL38', 'DIP2A', 'PRKACA', 'KDM6A', 'SMAD2', 'SMAD4', 'TBX6', 'ELP4', 'EMSY', 'ACVR2A', 'PARP8', 'LATS1', 'EXT2', 'CCDC88A', 'DDAH1', 'AEBP2', 'BHLHE40', 'RARB', 'PLCH1', 'WDFY2', 'TOX', 'AHDC1', 'BMPR1A']",0.6409122146589729,0,0,34
5,Glycogen Synthesis and Degradation WP500,0.008754550371938466,2.431349152542373,11.520173991059897,"['GSK3A', 'GBE1', 'PPP2R2A', 'PHKB', 'PPP2R5C', 'PHKA2', 'GYS2', 'GYS1', 'PHKG1', 'PPP2R1B', 'PPP2R2B', 'PHKG2', 'CALM1', 'CALM2']",0.6409122146589729,0,0,14
6,Regulation of Microtubule Cytoskeleton WP2038,0.009102838191257958,2.3261517221334107,10.930980119954153,"['TRIO', 'ROCK1', 'PTEN', 'TIAM1', 'PARD6A', 'APC', 'CFL2', 'TAOK1', 'GNAQ', 'MAPKAPK2', 'ABL1', 'PRKACA', 'CLASP1', 'MARK2', 'MARK1']",0.6409122146589729,0,0,15
7,Pathways affected in adenoid cystic carcinoma WP3651,0.009312941179241764,2.020664812942366,9.449336547538627,"['MAGI1', 'CEBPA', 'SETD2', 'CREBBP', 'KMT2C', 'MGA', 'MAGI2', 'PTEN', 'ERBIN', 'JMJD1C', 'ARID4B', 'SMC1A', 'FOXO3', 'SMARCA2', 'NCOR1', 'NSD1', 'EP300', 'ATM', 'RAF1', 'KDM6A']",0.6409122146589729,0,0,20
8,Type 2 papillary renal cell carcinoma WP4241,0.013192965711412723,2.480061943476578,10.7338853961594,"['EGLN1', 'SETD2', 'TGFB2', 'CREBBP', 'EPAS1', 'CADM2', 'CTSK', 'DVL2', 'TFEB', 'EP300', 'ARNT', 'COL21A1']",0.6409122146589729,0,0,12
9,MECP2 and Associated Rett Syndrome WP3584,0.013405375640407079,1.9305555555555556,8.324747617409297,"['GRIA1', 'RBFOX1', 'GRID1', 'DHX9', 'HDAC1', 'RPS6', 'PTEN', 'TET2', 'IGF1', 'SMC3', 'MYT1', 'MECP2', 'FUT8', 'NCOR1', 'SP1', 'E2F1', 'NF1', 'SGK1', 'GRIA3', 'CDON']",0.6409122146589729,0,0,20
10,Angiopoietin Like Protein 8 Regulatory Pathway WP3915,0.013668795966230841,1.6306294779938588,6.999704850633258,"['GSK3A', 'PRKAA1', 'THRB', 'PIK3R4', 'PRKAG2', 'IRS2', 'CBLB', 'PIK3CB', 'FOXO3', 'CBL', 'RPTOR', 'GYS1', 'MAPK9', 'RPS6KA6', 'MAPK8', 'RXRA', 'RPS6KA2', 'MAP3K8', 'MAP4K5', 'MAPK6', 'MAP3K7', 'MAP3K4', 'MAP4K3', 'MAP2K6', 'MAP4K4', 'MAP3K1', 'INSR', 'MLXIPL', 'RPS6KB1', 'MAP3K10', 'RAF1', 'MAP3K14', 'MAP3K12']",0.6409122146589729,0,0,33
11,Metabolic reprogramming in colon cancer WP4290,0.01412315965370065,2.2508976773383553,9.588687476966388,"['TIGAR', 'G6PD', 'PGAM1', 'GOT2', 'ENO1', 'PAICS', 'GLS', 'RPIA', 'ACLY', 'LDHA', 'PKM', 'TKT', 'GAPDH', 'IDH3A']",0.6409122146589729,0,0,14
12,"GPCRs, Class C Metabotropic glutamate, pheromone WP501",0.014215330267237975,4.336375929682218,18.444490118893363,"['GRM3', 'GPRC5B', 'GRM4', 'GRM7', 'GPRC5C', 'GRM1']",0.6409122146589729,0,0,6
13,Thiamine metabolic pathways WP4297,0.014905497675483421,5.4194829334234536,22.79448158612491,"['BCKDK', 'TPK1', 'SLC19A3', 'OGDH', 'TKT']",0.6409122146589729,0,0,5
14,Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex WP3657,0.01602280536647432,3.1546315659982778,13.04043374390333,"['SMAD4', 'DNMT1', 'CREBBP', 'PTEN', 'EP300', 'ATM', 'FOXO3', 'ETV6']",0.6409122146589729,0,0,8
15,Lipid Metabolism Pathway WP3965,0.019970669413204564,2.5520729618861764,9.98751357537407,"['LIPE', 'ACLY', 'PRKAA1', 'ACSS2', 'PRKAR2A', 'HILPDA', 'AKT3', 'PRKAG2', 'PRKACA', 'ACACA']",0.6876515350532767,0,0,10
16,Ciliopathies WP4803,0.025201391466279924,1.4497318269998858,5.336254193941234,"['INVS', 'C2CD3', 'IFT172', 'CEP120', 'DNAH6', 'PIK3R4', 'PKD2', 'PKD1', 'CCDC28B', 'TTBK2', 'PKHD1', 'FLCN', 'ZIC2', 'TBC1D32', 'SUFU', 'NPHP4', 'RAB28', 'PIBF1', 'CEP290', 'TAPT1', 'CEP78', 'DYNC2H1', 'IQCB1', 'CFAP52', 'WDR19', 'SCLT1', 'DNAAF5', 'CPLANE1', 'ICK', 'AHI1', 'TTLL5', 'WDR60', 'NME7', 'KIAA0586', 'ALMS1', 'SPAG1', 'WDPCP', 'CCDC65', 'B9D2', 'CCNQ', 'CCDC151', 'KIZ', 'SDCCAG8']",0.6876515350532767,0,0,43
17,Cell cycle WP179,0.025921232281572375,1.570699977825412,5.737284605044136,"['RB1', 'YWHAE', 'ANAPC13', 'CDKN1B', 'HDAC1', 'CUL1', 'SMC3', 'CDC14A', 'ANAPC10', 'ANAPC11', 'CCNB3', 'ORC5', 'ORC2', 'ABL1', 'E2F1', 'EP300', 'SKP2', 'YWHAG', 'SMAD2', 'TGFB2', 'SMAD4', 'SMC1A', 'CDC25B', 'MAD2L2', 'CCNA1', 'RBL1', 'CCNE2', 'MCM3', 'ATM', 'MAD1L1']",0.6876515350532767,0,0,30
18,Autophagy WP4923,0.025969866502750984,2.4101030617618293,8.798848588741109,"['RPTOR', 'UVRAG', 'PRKAA1', 'MAP1LC3B', 'ATG101', 'ATG9A', 'PIK3R4', 'PRKAG2', 'AMBRA1', 'WIPI2']",0.6876515350532767,0,0,10
19,Rett syndrome causing genes WP4312,0.02598488554091905,1.9729338142359505,7.201682390396776,"['KDM5B', 'SRRM3', 'CDKL5', 'HDAC1', 'SMC1A', 'SMARCA2', 'GRIN2B', 'SYNE2', 'MECP2', 'GRIN2A', 'NCOR1', 'TAF1B', 'IMPDH2', 'SCN2A', 'GABRD']",0.6876515350532767,0,0,15
20,DDX1 as a regulatory component of the Drosha microprocessor WP2942,0.026705999185372573,5.7792792792792795,20.937560474942636,"['MRE11', 'DDX1', 'DROSHA', 'ATM']",0.6876515350532767,0,0,4
21,Pentose Phosphate Metabolism WP134,0.026705999185372573,5.7792792792792795,20.937560474942636,"['RPIA', 'G6PD', 'PGLS', 'TKT']",0.6876515350532767,0,0,4
22,GDNF/RET signaling axis WP4830,0.027230135954930262,3.035542779844437,10.938368892406162,"['SALL1', 'SOX11', 'GFRA1', 'SPRY1', 'SLIT2', 'FAT4', 'PAX2']",0.6876515350532767,0,0,7
23,3q29 copy number variation syndrome WP4906,0.029088144719700598,1.8449355276552426,6.5263202946738375,"['DYNC2H1', 'GRIA1', 'STAT5B', 'DYNLT1', 'NCBP2', 'MYCBP2', 'MAD2L1BP', 'FBXO45', 'SIRT1', 'DYNLL2', 'PIGX', 'TF', 'WDR60', 'UBE2N', 'UBXN7', 'PIGM', 'PAK2']",0.6876515350532767,0,0,17
24,NAD Metabolism in Oncogene-Induced Senescence and Mitochondrial Dysfunction-Associated Senescence WP5046,0.030374552555559004,2.668887269699178,9.32549274195574,"['RB1', 'PRKAA1', 'G6PD', 'MDH1', 'SCO2', 'GOT2', 'HMGA1', 'SIRT1']",0.6876515350532767,0,0,8
