Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	15.5451206019137	-0.007130124777184277
LXN	11.5634999303661	0.023172905525846055
CXCR4	5.92419682578417	0.023172905525846055
NEDD4L	23.750280709929	0.023172905525846
ADM	12.5909365117864	0.003970707785258154
PYGM	5.69097091466327	0.023172905525846055
IRS2	18.5004616588084	0.012520591450776386
GLRX	14.0636523935925	-0.007130124777184277
NDRG1	16.317122675832	-0.007130124777184277
LDHA	13.026586924787	-0.007130124777184277
ZFP36	15.4892590620628	-0.007130124777184277
NFIL3	15.9348246674856	-0.007130124777184277
NOCT	16.7240549500618	-0.007130124777184277
PIM1	16.2117084563132	-0.007130124777184277
CCN1	12.1041539916838	0.023172905525846055
ANXA2	15.1967910766229	-0.007130124777184277
TIPARP	16.0687657830973	-0.007130124777184277
PGAM2	15.151041757156	-0.007130124777184277
BGN	14.849768286126	-0.007130124777184277
F3	12.8994869623936	-0.007130124777184277
CP	17.0857548678389	-0.007130124777184277
GCK	17.0168563873247	-0.007130124777184277
PNRC1	15.9275169424547	-0.007130124777184277
VEGFA	9.83787485390696	0.023172905525846055
FOSL2	15.9187574295218	-0.007130124777184277
EFNA1	15.7396377317389	-0.007130124777184277
KLF6	17.2742647188743	-0.006681606289811459
PPP1R3C	7.84814925952854	0.023172905525846055
COL5A1	22.1494629456622	0.023172905525846
P4HA2	18.555482846327	0.012520591450776386
MYH9	16.0455831660036	-0.007130124777184277
ANGPTL4	16.2532229420574	-0.007130124777184277
PAM	16.8023676829863	-0.007130124777184277
GALK1	13.6860708139145	-0.007130124777184277
