Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cardiac Hypertrophic Response WP2795,0.001851018327923273,2.5728349504541703,16.188327276679026,"['MAP2K3', 'HDAC4', 'MAP2K1', 'MAP3K1', 'CHUK', 'PDPK1', 'MAPK14', 'HDAC9', 'TGFBR1', 'HDAC7', 'MAPK8', 'AKT2', 'PRKD1', 'RAF1', 'MAP3K7', 'MAP3K14', 'MAP2K5', 'FGFR2', 'MAPK3']",0.40976208586466106,0,0,19
2,Sulindac Metabolic Pathway WP2542,0.0019190574533574885,inf,inf,"['MSRA', 'MSRB2', 'CYP1B1', 'MSRB3']",0.40976208586466106,0,0,4
3,Mesodermal commitment pathway WP2857,0.0022555711148513455,1.9279034690799397,11.749322501566132,"['SETD2', 'CTBP2', 'NCAPG2', 'HTT', 'PHF6', 'MBTD1', 'PPP2CA', 'EPB41L5', 'C1QBP', 'UBR5', 'CEP250', 'DIP2A', 'PRKACA', 'KDM6A', 'ACVR1', 'SMAD2', 'ATP8B2', 'TET1', 'AXIN2', 'ELP4', 'TRERF1', 'EMSY', 'EXT1', 'LATS1', 'EXT2', 'MEIS1', 'KLF5', 'BHLHE40', 'TCF4', 'WDFY2', 'BMPR1A', 'NFE2L2', 'CUL4B']",0.40976208586466106,0,0,33
4,Translation inhibitors in chronically activated PDGFRA cells WP4566,0.00415807012134172,2.477770063871147,13.584880398976406,"['EIF4A2', 'MAP2K3', 'MAP2K1', 'RPS6', 'MAPK14', 'RPTOR', 'MAPK10', 'MAPK9', 'MAPK8', 'RPS6KA5', 'AKT2', 'PDCD4', 'PRKACA', 'EIF4E', 'MAP2K5', 'MAPK3', 'EIF4G1']",0.4205527557273762,0,0,17
5,Host-pathogen interaction of human coronaviruses - MAPK signaling WP4877,0.004269878545749218,2.79112494543246,15.228851902586149,"['MAP2K3', 'MAP2K1', 'JUN', 'MAP3K1', 'MAPK14', 'MAPK10', 'RPS6KA3', 'MAPK9', 'MAPK8', 'MAP3K9', 'RAF1', 'EIF4E', 'MAP3K4', 'MAPK3']",0.4205527557273762,0,0,14
6,Angiopoietin Like Protein 8 Regulatory Pathway WP3915,0.004956101570798468,1.7523697676369432,9.300064365312513,"['PRKAA1', 'THRB', 'IRS1', 'MAPKAP1', 'PIK3R4', 'CBLB', 'CBL', 'RPTOR', 'RPS6KA3', 'GYS1', 'MAPK9', 'RPS6KA6', 'MAPK8', 'RPS6KA5', 'SESN3', 'AKT2', 'MAP3K9', 'MAP4K5', 'MAP3K7', 'EIF4E', 'MAP3K4', 'MAP2K5', 'MAPK3', 'MAP4K4', 'MAP2K3', 'MAP3K3', 'MAP2K1', 'MAP3K1', 'PDPK1', 'INSR', 'MAPK14', 'MAPK10', 'MLXIPL', 'RAF1', 'MAP3K13', 'MAP3K14']",0.4205527557273762,0,0,36
7,Insulin Signaling WP481,0.00540159502769107,1.638838254951999,8.556474487631895,"['PRKAA1', 'STXBP3', 'IRS1', 'STXBP4', 'INPPL1', 'PIK3R4', 'CBLB', 'CBL', 'GYS2', 'CYTH3', 'RPS6KA3', 'GYS1', 'MAPK9', 'RPS6KA6', 'MAPK8', 'RPS6KA5', 'AKT2', 'MAP3K9', 'MAP4K5', 'MAP3K7', 'EIF4E', 'MAP3K4', 'MAP2K5', 'MAPK3', 'MAP4K4', 'MAP2K3', 'MAP3K3', 'MAP2K1', 'RAB4A', 'JUN', 'MAP3K1', 'PDPK1', 'INSR', 'SORBS1', 'MAPK14', 'INPP4A', 'MAPK10', 'RHOJ', 'RAF1', 'MAP3K13', 'SGK1', 'MAP3K14', 'PFKM', 'ARF6']",0.4205527557273762,0,0,44
8,MAPK Signaling Pathway WP382,0.007360784442571838,1.509830654606553,7.415667287842216,"['LRRK2', 'ARRB1', 'FGF5', 'RPS6KA3', 'PPP3CB', 'RPS6KA5', 'PPP3CC', 'FGF9', 'AKT2', 'PRKACA', 'MAP3K7', 'MAP3K4', 'MAP2K3', 'DAXX', 'MAP2K1', 'DUSP3', 'CHUK', 'RRAS2', 'DUSP6', 'TGFBR1', 'MAPK8IP1', 'CDC25B', 'CACNB2', 'CACNB4', 'RASA1', 'RASA2', 'RAF1', 'CACNA1B', 'CACNA1A', 'RAP1B', 'MAPK9', 'CACNG8', 'MAPK8', 'FLNB', 'CACNG2', 'PAK2', 'MAP2K5', 'MAP4K4', 'MAPK3', 'NTRK2', 'JUN', 'JUND', 'MAP3K1', 'GADD45A', 'NFATC3', 'HSPA2', 'MAPK14', 'MAPK10', 'TAOK1', 'NF1', 'TAB2', 'KRAS', 'MAP3K13', 'LAMTOR3', 'MAP3K14', 'FGFR2']",0.5014534401502064,0,0,56
9,Proteoglycan biosynthesis WP4784,0.009297085991479404,3.7837351565311264,17.700518375940042,"['EXT1', 'EXT2', 'CHSY1', 'B3GAT3', 'IMPAD1', 'XYLT1', 'B3GALT6', 'EXTL3']",0.5469832406247045,0,0,8
10,Structural Pathway of Interleukin 1 (IL-1) WP2637,0.013322293507935245,2.164252203949064,9.345925880003158,"['MAP2K3', 'MAP3K3', 'MAP2K1', 'MAP3K1', 'CHUK', 'MAPK14', 'MAPK10', 'MAPK9', 'MAPK8', 'RPS6KA5', 'IRAK2', 'TAB2', 'MAP3K7', 'EIF4E', 'MAP3K14', 'MAPK3']",0.5469832406247045,0,0,16
11,TNF-alpha signaling pathway WP231,0.014226155516099242,1.7880808274015274,7.60412318329845,"['PPP2CA', 'MAPK9', 'MAPK8', 'TBK1', 'PSMD2', 'RFK', 'BTRC', 'RFFL', 'MAP3K7', 'GLUL', 'MAPK3', 'MAP2K3', 'MAP3K3', 'HSP90AA1', 'JUN', 'MAP3K1', 'CHUK', 'BAD', 'KSR2', 'MADD', 'KRAS', 'TAB2', 'RAF1', 'MAP3K14', 'NSMAF']",0.5469832406247045,0,0,25
