Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Pyrimidine metabolism,0.009691380225263327,18.933333333333334,87.78474884884658,"['RRM2', 'UCK1']",0.20395114353595895,0,0,2
2,Glutathione metabolism,0.013337364164665773,15.14,65.36219372166552,"['RRM2', 'CHAC1']",0.20395114353595895,0,0,2
3,Drug metabolism,0.01748152658879648,12.61111111111111,51.03225563659065,"['RRM2', 'UCK1']",0.20395114353595895,0,0,2
4,Pentose and glucuronate interconversions,0.026518225173220913,inf,inf,['DCXR'],0.232034470265683,0,0,1
5,AMPK signaling pathway,0.2151848427256511,4.647540983606557,7.139821489390401,['CCNA1'],0.6956974853994298,0,0,1
6,Acute myeloid leukemia,0.2151848427256511,4.647540983606557,7.139821489390401,['CCNA1'],0.6956974853994298,0,0,1
7,Central carbon metabolism in cancer,0.23607727372807702,4.129326047358834,5.9610789631396885,['SLC16A3'],0.6956974853994298,0,0,1
8,p53 signaling pathway,0.25642226597538037,3.7147540983606557,5.055519243540765,['RRM2'],0.6956974853994298,0,0,1
9,GABAergic synapse,0.25642226597538037,3.7147540983606557,5.055519243540765,['SLC38A2'],0.6956974853994298,0,0,1
10,Glutamatergic synapse,0.25642226597538037,3.7147540983606557,5.055519243540765,['SLC38A2'],0.6956974853994298,0,0,1
11,Progesterone-mediated oocyte maturation,0.29552603682481166,3.092896174863388,3.770235287286119,['CCNA1'],0.6956974853994298,0,0,1
12,Gap junction,0.29552603682481166,3.092896174863388,3.770235287286119,['GJD2'],0.6956974853994298,0,0,1
13,Olfactory transduction,0.29552603682481166,3.092896174863388,3.770235287286119,['OR9Q1'],0.6956974853994298,0,0,1
14,Protein digestion and absorption,0.33260483396954976,2.648711943793911,2.9157025803796826,['SLC38A2'],0.6956974853994298,0,0,1
15,FoxO signaling pathway,0.35041733239972306,2.4710382513661204,2.591205969638467,['FOXO4'],0.6956974853994298,0,0,1
16,Purine metabolism,0.36776188825034073,2.3155737704918034,2.316313811737932,['RRM2'],0.6956974853994298,0,0,1
17,Hepatitis B,0.4171073371940819,1.9473684210526316,1.702801706190658,['CCNA1'],0.6956974853994298,0,0,1
18,Cell cycle,0.43269805192855915,1.8491803278688526,1.5490863459491608,['CCNA1'],0.6956974853994298,0,0,1
19,Transcriptional misregulation in cancer,0.4478783074750428,1.760343481654957,1.4139672407248887,['CCNA1'],0.6956974853994298,0,0,1
20,Cellular senescence,0.4478783074750428,1.760343481654957,1.4139672407248887,['CCNA1'],0.6956974853994298,0,0,1
21,Viral carcinogenesis,0.4478783074750428,1.760343481654957,1.4139672407248887,['CCNA1'],0.6956974853994298,0,0,1
22,Axon guidance,0.46265873736492263,1.6795827123695977,1.2945645182480179,['EPHB3'],0.6956974853994298,0,0,1
23,Ras signaling pathway,0.46265873736492263,1.6795827123695977,1.2945645182480179,['FOXO4'],0.6956974853994298,0,0,1
24,Epstein-Barr virus infection,0.4770497042738947,1.6058446186742694,1.1885411511606507,['CCNA1'],0.6956974853994298,0,0,1
25,Human T-cell leukemia virus 1 infection,0.5676981220859068,1.2273224043715847,0.6948675741906859,['CCNA1'],0.779848576582672,0,0,1
26,Shigellosis,0.5793160854614134,1.1872025383395028,0.6481022166983463,['FOXO4'],0.779848576582672,0,0,1
27,Salmonella infection,0.6969080336200963,0.8513152878383531,0.3074115023461383,['KLC2'],0.8502662319385986,0,0,1
28,Human papillomavirus infection,0.6969080336200963,0.8513152878383531,0.3074115023461383,['CCNA1'],0.8502662319385986,0,0,1
29,Amyotrophic lateral sclerosis,0.7045063064634103,0.8191011235955056,0.28689671806911166,"['KLC2', 'NEFH']",0.8502662319385986,0,0,2
30,Pathways of neurodegeneration,0.8155592233209986,0.6440476190476191,0.13130922555448432,"['KLC2', 'NEFH']",0.9219729227767486,0,0,2
31,Pathways in cancer,0.8477676767892363,0.532304725168756,0.08790940503420623,['CCNA1'],0.9219729227767486,0,0,1
32,Parkinson disease,0.8968266164987876,0.438624550179928,0.04776302394663704,['KLC2'],0.9219729227767486,0,0,1
33,Huntington disease,0.9024231403949281,0.4277907884465261,0.0439220311933205,['KLC2'],0.9219729227767486,0,0,1
34,Prion disease,0.9024231403949281,0.4277907884465261,0.0439220311933205,['KLC2'],0.9219729227767486,0,0,1
35,Alzheimer disease,0.9219729227767486,0.3891660727013542,0.03161562750016092,['KLC2'],0.9219729227767486,0,0,1
