Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Estrogen Response Late,0.006479111172217562,6.209655172413793,31.29152011933484,"['CCNA1', 'SLC24A3', 'DCXR', 'LSR']",0.1360613346165688,0,0,4
2,Spermatogenesis,0.05821203027840867,5.802564102564102,16.500538234991616,"['CCNA1', 'NEFH']",0.5648602121548342,0,0,2
3,KRAS Signaling Dn,0.13166636822109726,3.415151515151515,6.924165291648852,"['CCNA1', 'NRIP2']",0.5648602121548342,0,0,2
4,Myogenesis,0.1783948581026899,2.776543209876543,4.786082688391128,"['FOXO4', 'EPHB3']",0.5648602121548342,0,0,2
5,Xenobiotic Metabolism,0.1880405180810577,2.676190476190476,4.4721760644201725,"['DCXR', 'NINJ1']",0.5648602121548342,0,0,2
6,Apoptosis,0.19775938695511006,2.5827586206896553,4.185887756177296,"['CCNA1', 'NEFH']",0.5648602121548342,0,0,2
7,Androgen Response,0.2151848427256511,4.647540983606557,7.139821489390401,['SLC38A2'],0.5648602121548342,0,0,1
8,Pancreas Beta Cells,0.2151848427256511,4.647540983606557,7.139821489390401,['CHGA'],0.5648602121548342,0,0,1
9,p53 Pathway,0.2670234834771571,2.074074074074074,2.738646133173622,"['DCXR', 'NINJ1']",0.6230547947800332,0,0,2
10,Mitotic Spindle,0.35041733239972306,2.4710382513661204,2.591205969638467,['SUN2'],0.6850941349701106,0,0,1
11,Coagulation,0.4171073371940819,1.9473684210526316,1.702801706190658,['WDR1'],0.6850941349701106,0,0,1
12,heme Metabolism,0.43269805192855915,1.8491803278688526,1.5490863459491608,['SLC10A3'],0.6850941349701106,0,0,1
13,Estrogen Response Early,0.5047033853669908,1.4760655737704917,1.0093105802133935,['SLC24A3'],0.6850941349701106,0,0,1
14,Complement,0.5179855300210416,1.4186633039092056,0.9332080300939851,['SPOCK2'],0.6850941349701106,0,0,1
15,Unfolded Protein Response,0.5557646214961789,1.2702091577162238,0.7461340910101845,['CHAC1'],0.6850941349701106,0,0,1
16,E2F Targets,0.5906267216903089,1.1495901639344261,0.6053409177494283,['RRM2'],0.6850941349701106,0,0,1
17,Glycolysis,0.6123578071249197,1.081002892960463,0.530165453693574,['SLC16A3'],0.6850941349701106,0,0,1
18,Adipogenesis,0.6123578071249197,1.081002892960463,0.530165453693574,['UCK1'],0.6850941349701106,0,0,1
19,Hypoxia,0.6428429270157873,0.9920248116969429,0.4383309902951375,['ILVBL'],0.6850941349701106,0,0,1
20,mTORC1 Signaling,0.6524706047334387,0.9654874892148404,0.41225272195691043,['RRM2'],0.6850941349701106,0,0,1
21,TNF-alpha Signaling via NF-kB,0.7208348923275201,0.7947255880256593,0.2601495796003243,['NINJ1'],0.7208348923275201,0,0,1
