Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Connexin Complex (GO:0005922),0.026518225173220913,inf,inf,['GJD2'],0.2931284777019952,0,0,1
2,Gap Junction (GO:0005921),0.026518225173220913,inf,inf,['GJD2'],0.2931284777019952,0,0,1
3,Nuclear Membrane (GO:0031965),0.04335566705197119,4.235404896421845,13.29204681576716,"['CTDNEP1', 'SUN2', 'SLC16A3']",0.2931284777019952,0,0,3
4,Cell-Cell Junction (GO:0005911),0.04711696418717552,4.0823244552058116,12.47199994407421,"['TMEM47', 'WDR1', 'LSR']",0.2931284777019952,0,0,3
5,Dense Core Granule (GO:0031045),0.052344371018213424,37.295081967213115,110.01716781810305,['CHGA'],0.2931284777019952,0,0,1
6,Cortical Actin Cytoskeleton (GO:0030864),0.12584538016945268,9.311475409836065,19.299906880515607,['WDR1'],0.5872784407907792,0,0,1
7,Cortical Cytoskeleton (GO:0030863),0.14907620214209208,7.445901639344262,14.171767315648408,['WDR1'],0.5963048085683683,0,0,1
8,Tight Junction (GO:0070160),0.19373049065978884,5.313817330210773,8.721500947415173,['LSR'],0.678056717309261,0,0,1
9,Intermediate Filament Cytoskeleton (GO:0045111),0.25642226597538037,3.7147540983606557,5.055519243540765,['HSDL1'],0.717982344731065,0,0,1
10,Lipid Droplet (GO:0005811),0.25642226597538037,3.7147540983606557,5.055519243540765,['CTDNEP1'],0.717982344731065,0,0,1
11,Cytoskeleton (GO:0005856),0.2905626473576608,1.651046859421735,2.0405883707577606,"['CCNA1', 'HSDL1', 'NEFH']",0.7396140114558638,0,0,3
12,Microtubule Cytoskeleton (GO:0015630),0.37541640412888344,1.5808510638297872,1.548790547515729,"['CCNA1', 'DCDC2B']",0.7786003627622862,0,0,2
13,Glutamatergic Synapse (GO:0098978),0.384650598271886,2.1783992285438765,2.0812859593965656,['NPTX1'],0.7786003627622862,0,0,1
14,Neuron Projection (GO:0043005),0.3937695035197992,1.36047953699876,1.2679527214308062,"['NPTX1', 'NEFH', 'EPHB3']",0.7786003627622862,0,0,3
15,Basolateral Plasma Membrane (GO:0016323),0.4171073371940819,1.9473684210526316,1.702801706190658,['SLC16A3'],0.7786003627622862,0,0,1
16,trans-Golgi Network (GO:0005802),0.4478783074750428,1.760343481654957,1.4139672407248887,['CHAC1'],0.7837870380813249,0,0,1
17,Cilium (GO:0005929),0.5047033853669908,1.4760655737704917,1.0093105802133935,['TTC30A'],0.816828499583942,0,0,1
18,Microtubule (GO:0005874),0.5435071582654089,1.31615925058548,0.8024786178600872,['DCDC2B'],0.816828499583942,0,0,1
19,Actin Cytoskeleton (GO:0015629),0.5676981220859068,1.2273224043715847,0.6948675741906859,['WDR1'],0.816828499583942,0,0,1
20,Polymeric Cytoskeletal Fiber (GO:0099513),0.6123578071249197,1.081002892960463,0.530165453693574,['DCDC2B'],0.816828499583942,0,0,1
21,Endoplasmic Reticulum Membrane (GO:0005789),0.6145732556722948,0.9554900515843773,0.46515849412446597,"['CTDNEP1', 'ILVBL', 'LMF1']",0.816828499583942,0,0,3
22,Dendrite (GO:0030425),0.6524706047334387,0.9654874892148404,0.41225272195691043,['EPHB3'],0.816828499583942,0,0,1
23,Axon (GO:0030424),0.6709662675153809,0.9163934426229509,0.3656743542875893,['NEFH'],0.816828499583942,0,0,1
24,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.7161686103257235,0.822884012539185,0.2747113111176751,"['CTDNEP1', 'ZBTB33', 'NEFH', 'GZF1']",0.8355300453800109,0,0,4
25,Nuclear Lumen (GO:0031981),0.8155592233209986,0.6440476190476191,0.13130922555448432,"['ZBTB33', 'GZF1']",0.8865603245647613,0,0,2
26,Nucleolus (GO:0005730),0.8232345870958498,0.6321637426900585,0.12296474876963366,"['ZBTB33', 'GZF1']",0.8865603245647613,0,0,2
27,Nucleus (GO:0005634),0.9739413167590154,0.5419576774731575,0.01430997348010694,"['PRDM8', 'CCNA1', 'TSBP1', 'HINT3', 'DCXR', 'ZNF502', 'FOXO4', 'ZBTB33', 'LARP6']",0.9796620886996458,0,0,9
28,Intracellular Membrane-Bounded Organelle (GO:0043231),0.9796620886996458,0.5359656981953155,0.01101279496658915,"['PRDM8', 'CCNA1', 'TSBP1', 'HSDL1', 'HINT3', 'DCXR', 'ZNF502', 'FOXO4', 'ZBTB33', 'LARP6']",0.9796620886996458,0,0,10
