Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Translation (GO:0006412),1.5040181898876077e-36,11.608406158967957,957.5184885001283,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'MRPL2', 'MRPL40', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'RPL21', 'MRPS24', 'RPS8', 'RPS5', 'RPL22', 'MRPS18B', 'MRPL47', 'RPS3A', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'AURKAIP1', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'MRPL54', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'NDUFA7', 'RPL35A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'TNIP1', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPL26L1']",2.3402523034651176e-33,0,0,65
2,Cytoplasmic Translation (GO:0002181),1.5357209794314796e-35,20.3195375211724,1628.8441658781517,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPS15', 'RPS4X', 'RPS14', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPL21', 'RPS8', 'RPS5', 'RPL22', 'RPS3A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPL26L1', 'RPS24']",1.1947909219976912e-32,0,0,49
3,Peptide Biosynthetic Process (GO:0043043),1.4313926989140002e-33,13.942541436464088,1054.427843305028,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPS15', 'RPS4X', 'RPS14', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPL21', 'RPS8', 'RPS5', 'RPL22', 'MRPS18B', 'RPS3A', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'TNIP1', 'RPS29', 'FAU', 'RPS21', 'RPS24']",7.424156798367281e-31,0,0,54
4,Macromolecule Biosynthetic Process (GO:0009059),7.336529294296443e-32,12.010261012055715,861.0138956062997,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPL21', 'RPS8', 'RPS5', 'RPL22', 'MRPS18B', 'RPS3A', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'TNIP1', 'RPS29', 'FAU', 'RPS21', 'RPS24']",2.8539098954813164e-29,0,0,55
5,Gene Expression (GO:0010467),1.0688664522174733e-26,8.659336310701566,517.8336257997238,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPS15', 'RPS4X', 'RPS14', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPL21', 'RPS8', 'RPS5', 'RPL22', 'MRPS18B', 'RPS3A', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'LMF1', 'RPS15A', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'TNIP1', 'RPS29', 'FAU', 'RPS21', 'RPS24']",3.326312399300777e-24,0,0,55
6,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),8.928847168217903e-22,22.651775486827034,1097.8768482775595,"['COX7B', 'NDUFB10', 'UQCRB', 'NDUFA12', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",2.3155476989578426e-19,0,0,28
7,Aerobic Electron Transport Chain (GO:0019646),8.452606347632747e-21,21.786632390745503,1006.9740557309866,"['COX7B', 'NDUFB10', 'UQCRB', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",1.8788936395595076e-18,0,0,27
8,Cellular Respiration (GO:0045333),1.0278343468002981e-20,16.237766263673,747.3309790021985,"['COX7B', 'NDUFA13', 'NDUFB10', 'UQCRB', 'NDUFA12', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'BLOC1S1', 'UQCRFS1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",1.9991378045265797e-18,0,0,30
9,Oxidative Phosphorylation (GO:0006119),3.760349738213304e-15,15.014986705342036,498.7117387893946,"['ATP5PF', 'NDUFA8', 'NDUFA13', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFB10', 'UQCRB', 'NDUFA5', 'NDUFA12', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'CHCHD10', 'UQCRH', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'ATP5MG', 'ATP5MF']",6.501226880733223e-13,0,0,22
10,Proton Motive Force-Driven ATP Synthesis (GO:0015986),2.2609252172505197e-13,13.58104858104858,395.4506922060942,"['ATP5PF', 'NDUFA8', 'NDUFA13', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'ATP5MG', 'ATP5MF']",3.517999638041809e-11,0,0,20
