Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.0919444055175058e-22,87.85150078988941,4442.554819587456,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.592497094152594e-20,0,0,67
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.563982762546147e-13,inf,inf,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'ATP5MC1', 'ATP5IF1', 'UQCRFS1', 'ATP5MF', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'SLC25A5']",2.5727516443884118e-11,0,0,37
3,Oxidative phosphorylation WP623,6.177054090782849e-08,inf,inf,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'ATP6AP2', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5MF']",6.774169319558525e-06,0,0,21
4,Nonalcoholic fatty liver disease WP4396,4.37834594815798e-07,6.802848575712144,99.60339472664582,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRFS1', 'CYC1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",3.601189542359939e-05,0,0,33
5,Mitochondrial complex I assembly model OXPHOS system WP4324,3.3195712600165407e-06,inf,inf,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",0.00021842778890908838,0,0,16
6,Mitochondrial CIV Assembly WP4922,1.6246501919432587e-05,inf,inf,"['COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX7C', 'PET117', 'COX6B1', 'COX14', 'COX20']",0.0008908498552488869,0,0,14
7,Mitochondrial complex III assembly WP4921,0.0041091292661217345,inf,inf,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1']",0.19312907550772151,0,0,7
8,Amino Acid metabolism WP3925,0.009029461282571757,inf,inf,"['LDHA', 'PKM', 'GOT1', 'GSS', 'ODC1', 'SRM']",0.3300769735517898,0,0,6
9,Glycolysis and Gluconeogenesis WP534,0.009029461282571757,inf,inf,"['LDHA', 'PKM', 'GOT1', 'PGAM1', 'ALDOC', 'PFKM']",0.3300769735517898,0,0,6
10,Pathways in clear cell renal cell carcinoma WP4018,0.01982590288092656,inf,inf,"['LDHA', 'PKM', 'TGFB1', 'ALDOC', 'PFKM']",0.6522722047824838,0,0,5
11,Pancreatic adenocarcinoma pathway WP4263,0.03855152078798594,7.175792507204611,23.362656275776132,"['TGFB1', 'CDKN2A', 'PRKCD', 'BAX', 'PLD1', 'GADD45G']",0.9978332419385398,0,0,6
12,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.043497462255429234,inf,inf,"['NDUFA13', 'HSP90AA1', 'RIPK2', 'AAMP']",0.9978332419385398,0,0,4
13,7q11.23 copy number variation syndrome WP4932,0.07380817905634265,5.971223021582734,15.56271332907739,"['ATP5MC2', 'EIF4H', 'ATP5MC3', 'ATP5F1E', 'ATP5MC1']",0.9978332419385398,0,0,5
14,Acute viral myocarditis WP4298,0.07380817905634265,5.971223021582734,15.56271332907739,"['ENDOG', 'TGFB1', 'CASP6', 'CYCS', 'BAX']",0.9978332419385398,0,0,5
15,Ferroptosis WP4313,0.09482564353159048,3.5835734870317,8.441879268034718,"['MAP1LC3A', 'GPX4', 'GSS', 'VDAC3', 'SAT2', 'FTL']",0.9978332419385398,0,0,6
16,Cellular Proteostasis WP4918,0.09535761661569174,inf,inf,"['VBP1', 'PFDN5', 'PFDN6']",0.9978332419385398,0,0,3
17,Type 2 papillary renal cell carcinoma WP4241,0.09535761661569174,inf,inf,"['TGFB1', 'COL21A1', 'ELOB']",0.9978332419385398,0,0,3
18,Computational Model of Aerobic Glycolysis WP4629,0.09535761661569174,inf,inf,"['LDHA', 'PKM', 'PFKM']",0.9978332419385398,0,0,3
19,Glycolysis in senescence WP5049,0.09535761661569174,inf,inf,"['LDHA', 'PKM', 'ALDOC']",0.9978332419385398,0,0,3
20,mRNA Processing WP411,0.10985273125039138,2.787878787878788,6.157349841352532,"['SF3B5', 'LSM7', 'SF3A1', 'SNRPD1', 'SNRPE', 'SNU13', 'SRSF9']",0.9978332419385398,0,0,7
21,Base Excision Repair WP4752,0.13818373537512102,4.7701149425287355,9.440873464352354,"['POLE4', 'NEIL2', 'APEX1', 'POLE2']",0.9978332419385398,0,0,4
22,Corticotropin-releasing hormone signaling pathway WP2355,0.13818373537512102,4.7701149425287355,9.440873464352354,"['HSP90AA1', 'TGFB1', 'PRKCD', 'CRH']",0.9978332419385398,0,0,4
23,DNA IR-double strand breaks and cellular response via ATM WP3959,0.13818373537512102,4.7701149425287355,9.440873464352354,"['DCLRE1C', 'KAT5', 'CDKN2A', 'BAX']",0.9978332419385398,0,0,4
24,Nanomaterial induced apoptosis WP2507,0.13818373537512102,4.7701149425287355,9.440873464352354,"['ENDOG', 'CASP6', 'BAX', 'CYCS']",0.9978332419385398,0,0,4
25,Rett syndrome causing genes WP4312,0.13818373537512102,4.7701149425287355,9.440873464352354,"['KCNJ10', 'IMPDH2', 'HAP1', 'GABRD']",0.9978332419385398,0,0,4
26,Fragile X Syndrome  WP4549,0.16194985152918423,2.9820143884892087,5.428663410293733,"['PRKAR1A', 'CDKN2A', 'PPP2R5B', 'SLC6A1', 'GABRD']",0.9978332419385398,0,0,5
27,Proteasome Degradation WP183,0.17650879959185145,2.3861671469740635,4.138531428196704,"['PSMD8', 'PSMB6', 'PSMC5', 'H2AFZ', 'HLA-B', 'PSMB10']",0.9978332419385398,0,0,6
28,DNA Repair Pathways Full Network WP4946,0.18588705560625235,2.0883838383838382,3.513948097423961,"['FANCI', 'POLE4', 'DCLRE1C', 'NEIL2', 'CENPX', 'POLE2', 'APEX1']",0.9978332419385398,0,0,7
29,Amyotrophic lateral sclerosis (ALS) WP2447,0.20888540012847284,inf,inf,"['TOMM40', 'BAX']",0.9978332419385398,0,0,2
30,Apoptosis Modulation by HSP70 WP384,0.20888540012847284,inf,inf,"['CASP6', 'CYCS']",0.9978332419385398,0,0,2
31,CAMKK2  Pathway WP4874,0.20888540012847284,inf,inf,"['FIS1', 'MAP1LC3A']",0.9978332419385398,0,0,2
32,Type II diabetes mellitus WP1584,0.20888540012847284,inf,inf,"['SURF1', 'PRKCD']",0.9978332419385398,0,0,2
33,Urea cycle and metabolism of amino groups WP497,0.20888540012847284,inf,inf,"['ODC1', 'SRM']",0.9978332419385398,0,0,2
34,Control of immune tolerance by vasoactive intestinal peptide WP4484,0.20888540012847284,inf,inf,"['TGFB1', 'VIP']",0.9978332419385398,0,0,2
35,Cori Cycle WP1946,0.20888540012847284,inf,inf,"['LDHA', 'PGAM1']",0.9978332419385398,0,0,2
36,Dual hijack model of Vif in HIV infection WP3300,0.20888540012847284,inf,inf,"['ELOB', 'RUNX1']",0.9978332419385398,0,0,2
37,FBXL10 enhancement of MAP/ERK signaling in diffuse large B-cell lymphoma WP4553,0.20888540012847284,inf,inf,"['H3F3B', 'H2AFZ']",0.9978332419385398,0,0,2
38,Gastric acid production WP2596,0.20888540012847284,inf,inf,"['CCK', 'VIP']",0.9978332419385398,0,0,2
39,Glutathione metabolism WP100,0.20888540012847284,inf,inf,"['GPX4', 'GSS']",0.9978332419385398,0,0,2
40,Hematopoietic Stem Cell Differentiation WP2849,0.20888540012847284,inf,inf,"['PIM1', 'RUNX1']",0.9978332419385398,0,0,2
41,Histone Modifications WP2369,0.20888540012847284,inf,inf,"['SET', 'H3F3B']",0.9978332419385398,0,0,2
42,Mammary gland development pathway - Embryonic development (Stage 1 of 4) WP2813,0.20888540012847284,inf,inf,"['SFRP1', 'TGFB1']",0.9978332419385398,0,0,2
43,NO/cGMP/PKG mediated Neuroprotection WP4008,0.20888540012847284,inf,inf,"['PDE3A', 'CYCS']",0.9978332419385398,0,0,2
44,nsp1 from SARS-CoV-2 inhibits translation initiation in the host cell WP5027,0.20888540012847284,inf,inf,"['EIF3I', 'EIF3D']",0.9978332419385398,0,0,2
45,Osteoclast Signaling WP12,0.20888540012847284,inf,inf,"['AIMP2', 'ATP6V1G1']",0.9978332419385398,0,0,2
46,Regucalcin in proximal tubule epithelial kidney cells WP4838,0.20888540012847284,inf,inf,"['TGFB1', 'BAX']",0.9978332419385398,0,0,2
47,SARS-CoV-2 mitochondrial interactions WP5038,0.20888540012847284,inf,inf,"['NDUFB9', 'PHB']",0.9978332419385398,0,0,2
48,BMP2-WNT4-FOXO1 pathway in primary endometrial stromal cell differentiation WP3876,0.25093802406812127,3.5724533715925393,4.939092859601131,"['SFRP1', 'SST', 'DCN']",0.9978332419385398,0,0,3
49,Differentiation Pathway WP2848,0.25093802406812127,3.5724533715925393,4.939092859601131,"['TGFB1', 'KIT', 'FGF1']",0.9978332419385398,0,0,3
50,Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling WP3850,0.25093802406812127,3.5724533715925393,4.939092859601131,"['MAP1LC3A', 'IGFBP5', 'PLD1']",0.9978332419385398,0,0,3
51,Glycosylation and related congenital defects WP4521,0.25093802406812127,3.5724533715925393,4.939092859601131,"['DPM3', 'MAGT1', 'MPDU1']",0.9978332419385398,0,0,3
52,Metabolic reprogramming in colon cancer WP4290,0.25093802406812127,3.5724533715925393,4.939092859601131,"['LDHA', 'PKM', 'PGAM1']",0.9978332419385398,0,0,3
53,Nucleotide metabolism WP404,0.25093802406812127,3.5724533715925393,4.939092859601131,"['NME2', 'OAZ1', 'SRM']",0.9978332419385398,0,0,3
54,Photodynamic therapy-induced AP-1 survival signaling. WP3611,0.25093802406812127,3.5724533715925393,4.939092859601131,"['HSP90AA1', 'CDKN2A', 'BAX']",0.9978332419385398,0,0,3
55,Prader-Willi and Angelman Syndrome WP3998,0.25093802406812127,3.5724533715925393,4.939092859601131,"['DLX5', 'CDKN2A', 'GABRD']",0.9978332419385398,0,0,3
56,Aryl Hydrocarbon Receptor Pathway WP2873,0.2669348257922649,2.382183908045977,3.146271179699762,"['HSP90AA1', 'TGFB1', 'AIP', 'BAX']",0.9978332419385398,0,0,4
57,Translation Factors WP107,0.2669348257922649,2.382183908045977,3.146271179699762,"['EEF1B2', 'EIF3I', 'EIF4H', 'EIF3D']",0.9978332419385398,0,0,4
58,Eukaryotic Transcription Initiation WP405,0.2669348257922649,2.382183908045977,3.146271179699762,"['GTF2A2', 'TAF13', 'POLR2I', 'POLR2K']",0.9978332419385398,0,0,4
59,GABA receptor Signaling WP4159,0.2669348257922649,2.382183908045977,3.146271179699762,"['GABBR1', 'SLC32A1', 'SLC6A1', 'GABRD']",0.9978332419385398,0,0,4
60,Neural Crest Differentiation WP2064,0.2669348257922649,2.382183908045977,3.146271179699762,"['DLX5', 'LHX2', 'FGFR2', 'GFAP']",0.9978332419385398,0,0,4
61,Apoptosis WP254,0.27382351819081974,1.985611510791367,2.5719059489815645,"['HRK', 'CASP6', 'CDKN2A', 'CYCS', 'BAX']",0.9978332419385398,0,0,5
62,Cell cycle WP179,0.27382351819081974,1.985611510791367,2.5719059489815645,"['TGFB1', 'CDKN2A', 'CDC14B', 'ANAPC11', 'GADD45G']",0.9978332419385398,0,0,5
63,Modulators of TCR signaling and T cell activation WP5072,0.27382351819081974,1.985611510791367,2.5719059489815645,"['FIBP', 'NDUFB10', 'ELOB', 'LCP2', 'RNF7']",0.9978332419385398,0,0,5
64,Proximal tubule transport WP4917,0.27382351819081974,1.985611510791367,2.5719059489815645,"['ATP6V1G1', 'ATP1A1', 'ATP6V0C', 'ATP6V1D', 'ATP6V1F']",0.9978332419385398,0,0,5
65,VEGFA-VEGFR2 Signaling Pathway WP3888,0.2832023705745795,1.2515802781289507,1.5789856018450183,"['HSP90AA1', 'SET', 'TRPC3', 'PRKCD', 'RPL13A', 'RPL10A', 'RPL7', 'DNAJA1', 'SCUBE2', 'LDHA', 'RCN1', 'RPL18A', 'TMSB4X', 'RPLP2', 'DNAJB9', 'PTPN9', 'CYCS', 'RPL27', 'RPL26', 'CCT7', 'EIF3D', 'ARF6']",0.9978332419385398,0,0,22
66,Ciliary landscape WP4352,0.38521986065331504,1.4282420749279539,1.362458731840843,"['PSMD8', 'VPS4A', 'COPS7A', 'MYL6B', 'WDR34', 'LSM4']",0.9978332419385398,0,0,6
67,22q11.2 copy number variation syndrome WP4657,0.4069147299162521,1.5862068965517242,1.426240507502184,"['RANBP1', 'MRPL40', 'DGCR6L', 'FGFR2']",0.9978332419385398,0,0,4
68,Synaptic Vesicle Pathway WP2267,0.4069147299162521,1.5862068965517242,1.426240507502184,"['RAB3A', 'SLC32A1', 'PARK7', 'CPLX3']",0.9978332419385398,0,0,4
69,Cardiac Progenitor Differentiation WP2406,0.4069147299162521,1.5862068965517242,1.426240507502184,"['MESP1', 'TGFB1', 'KIT', 'ROR2']",0.9978332419385398,0,0,4
70,Endometrial cancer WP4155,0.4069147299162521,1.5862068965517242,1.426240507502184,"['BAX', 'FGF1', 'FGFR2', 'GADD45G']",0.9978332419385398,0,0,4
71,Hippo-Merlin Signaling Dysregulation WP4541,0.4069147299162521,1.5862068965517242,1.426240507502184,"['PPP1R14A', 'PRKAR1A', 'KIT', 'FGFR2']",0.9978332419385398,0,0,4
72,Melanoma WP4685,0.4069147299162521,1.5862068965517242,1.426240507502184,"['CDKN2A', 'KIT', 'BAX', 'GADD45G']",0.9978332419385398,0,0,4
73,Non-small cell lung cancer WP4255,0.4069147299162521,1.5862068965517242,1.426240507502184,"['CDKN2A', 'CYCS', 'BAX', 'GADD45G']",0.9978332419385398,0,0,4
74,Alzheimer's disease WP2059,0.4200693571674296,1.784074605451937,1.5473911422347402,"['ATP5MD', 'CYCS', 'APOE']",0.9978332419385398,0,0,3
75,TP53 network WP1742,0.4200693571674296,1.784074605451937,1.5473911422347402,"['SUMO1', 'CDKN2A', 'BAX']",0.9978332419385398,0,0,3
76,Complement system WP2806,0.4200693571674296,1.784074605451937,1.5473911422347402,"['RPS19', 'CD59', 'DCN']",0.9978332419385398,0,0,3
