Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,8.169473144773324e-27,134.7843137254902,8096.4119236246415,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPL23', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS23']",1.5440304243621582e-24,0,0,56
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.1906307187713844e-10,inf,inf,"['NDUFB9', 'ATP5PF', 'SURF1', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFA4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7A1', 'COX7C', 'ATP5MC1', 'ATP5IF1', 'UQCRQ', 'NDUFS6', 'UQCRFS1', 'SLC25A5']",1.1251460292389583e-08,0,0,21
3,Nonalcoholic fatty liver disease WP4396,2.186689943700147e-06,9.618257261410788,125.35591645600985,"['NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7A1', 'COX7C', 'UQCRQ', 'NDUFS6', 'DDIT3', 'CYCS', 'UQCRFS1', 'BAX']",0.00013776146645310926,0,0,19
4,Oxidative phosphorylation WP623,2.1753583603971257e-05,inf,inf,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'ATP6AP1', 'NDUFB10', 'NDUFS6', 'NDUFA4', 'ATP6AP2', 'NDUFB2', 'ATP5MC1']",0.001027856825287642,0,0,10
5,Mitochondrial complex I assembly model OXPHOS system WP4324,0.00019011963173680736,inf,inf,"['NDUFB9', 'NDUFA7', 'NDUFB10', 'NDUFS6', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'NDUFA1']",0.0071865220796513175,0,0,8
6,Mitochondrial CIV Assembly WP4922,0.0011959279814511164,15.587301587301587,104.88434683013895,"['COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX17', 'COX7A2', 'COX14', 'COX7C']",0.03767173141571017,0,0,8
7,Mitochondrial complex III assembly WP4921,0.014074122230792583,inf,inf,"['UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR10']",0.3800013002313997,0,0,4
8,Nanomaterial induced apoptosis WP2507,0.041017734036056096,inf,inf,"['ENDOG', 'BAX', 'CYCS']",0.8319646104184341,0,0,3
9,Glycolysis and Gluconeogenesis WP534,0.041017734036056096,inf,inf,"['LDHA', 'PGAM1', 'ALDOC']",0.8319646104184341,0,0,3
10,Metabolic reprogramming in colon cancer WP4290,0.11923792174500084,inf,inf,"['LDHA', 'PGAM1']",0.8319646104184341,0,0,2
11,Type II diabetes mellitus WP1584,0.11923792174500084,inf,inf,"['SURF1', 'PRKCD']",0.8319646104184341,0,0,2
12,Type II interferon signaling (IFNG) WP619,0.11923792174500084,inf,inf,"['PRKCD', 'HLA-B']",0.8319646104184341,0,0,2
13,Copper homeostasis WP3286,0.11923792174500084,inf,inf,"['COX17', 'ATOX1']",0.8319646104184341,0,0,2
14,Cori Cycle WP1946,0.11923792174500084,inf,inf,"['LDHA', 'PGAM1']",0.8319646104184341,0,0,2
15,Zinc homeostasis WP3529,0.11923792174500084,inf,inf,"['SLC39A7', 'SLC39A3']",0.8319646104184341,0,0,2
16,Eukaryotic Transcription Initiation WP405,0.11923792174500084,inf,inf,"['POLR2I', 'POLR2K']",0.8319646104184341,0,0,2
17,FBXL10 enhancement of MAP/ERK signaling in diffuse large B-cell lymphoma WP4553,0.11923792174500084,inf,inf,"['H3F3B', 'H2AFZ']",0.8319646104184341,0,0,2
18,Glycolysis in senescence WP5049,0.11923792174500084,inf,inf,"['LDHA', 'ALDOC']",0.8319646104184341,0,0,2
19,Histone Modifications WP2369,0.11923792174500084,inf,inf,"['SET', 'H3F3B']",0.8319646104184341,0,0,2
20,Acute viral myocarditis WP4298,0.1218486244634704,5.7315175097276265,12.064705585006648,"['ENDOG', 'CYCS', 'BAX']",0.8319646104184341,0,0,3
21,DNA IR-double strand breaks and cellular response via ATM WP3959,0.1218486244634704,5.7315175097276265,12.064705585006648,"['DCLRE1C', 'KAT5', 'BAX']",0.8319646104184341,0,0,3
22,AGE/RAGE pathway WP2324,0.27567823495714333,3.806201550387597,4.904370280511243,"['PRKCD', 'CYCS']",0.8319646104184341,0,0,2
23,Alzheimer's disease WP2059,0.27567823495714333,3.806201550387597,4.904370280511243,"['ATP5MD', 'CYCS']",0.8319646104184341,0,0,2
