Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Coronavirus disease,2.253119413297438e-25,46.801980198019805,2656.120566638808,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPL23', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RSL24D1', 'RPS23']",3.6951158378077984e-23,0,0,58
2,Ribosome,1.763659551062466e-23,24.3,1273.1272086155047,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPL23', 'RPSA', 'RPS3A', 'MRPS7', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RSL24D1', 'RPS23']",1.4462008318712222e-21,0,0,60
3,Oxidative phosphorylation,1.1906307187713844e-10,inf,inf,"['NDUFB9', 'ATP5PF', 'COX7B', 'NDUFA7', 'NDUFB10', 'ATP6AP1', 'NDUFB11', 'NDUFA4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7A1', 'COX7C', 'ATP5MC1', 'UQCRQ', 'NDUFS6', 'UQCRFS1', 'ATP6V0E2']",6.508781262616901e-09,0,0,21
4,Huntington disease,6.360514489755436e-10,24.915254237288135,527.598987153043,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'COX7B', 'NDUFB10', 'NDUFA4', 'NDUFB11', 'NDUFB3', 'DCTN3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'NDUFS6', 'UQCRQ', 'CYCS', 'UQCRFS1', 'BAX', 'POLR2I', 'SLC25A5', 'POLR2K']",2.6078109407997287e-08,0,0,24
5,Prion disease,1.0760523164823621e-08,15.818565400843882,290.2292567566252,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'COX7B', 'NDUFB10', 'NDUFA4', 'NDUFB11', 'NDUFB3', 'PRKCD', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'NDUFS6', 'UQCRQ', 'DDIT3', 'CYCS', 'UQCRFS1', 'BAX', 'SLC25A5']",3.5294515980621476e-07,0,0,23
6,Parkinson disease,4.9973057182330924e-08,11.839662447257384,199.04582204091975,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'CYCS', 'UQCRFS1', 'BAX', 'RPS27A', 'SLC25A5']",1.3659302296503786e-06,0,0,23
7,Pathways of neurodegeneration,1.0511393314229029e-07,8.617021276595745,138.46020221262407,"['NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'DCTN3', 'NDUFB2', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRFS1', 'RPS27A', 'ATP5PF', 'NDUFA7', 'TRPC3', 'NDUFA4', 'NDUFA1', 'NDUFS6', 'UQCRQ', 'DDIT3', 'CYCS', 'BAX', 'SLC25A5']",2.4626692907622296e-06,0,0,25
8,Thermogenesis,2.0916906341414691e-07,13.583333333333334,208.9133373639707,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS6', 'UQCRFS1', 'COX14']",3.811525155546677e-06,0,0,20
9,Diabetic cardiomyopathy,2.0916906341414691e-07,13.583333333333334,208.9133373639707,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'PRKCD', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS6', 'UQCRFS1', 'SLC25A5']",3.811525155546677e-06,0,0,20
10,Alzheimer disease,3.3704276736906304e-07,10.719665271966527,159.75577194055705,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'COX7B', 'NDUFB10', 'NDUFA4', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'NDUFS6', 'UQCRQ', 'DDIT3', 'CYCS', 'UQCRFS1', 'SLC25A5']",5.5275013848526335e-06,0,0,21
11,Amyotrophic lateral sclerosis,4.841580512697732e-07,9.003361344537815,130.91656670355255,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'COX7B', 'NDUFB10', 'NDUFA4', 'NDUFB11', 'NDUFB3', 'DCTN3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'NDUFS6', 'UQCRQ', 'DDIT3', 'CYCS', 'UQCRFS1', 'BAX']",7.218356400749345e-06,0,0,22
12,Non-alcoholic fatty liver disease,5.530815080452054e-07,12.850622406639005,185.14868931707,"['NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7A1', 'COX7C', 'UQCRQ', 'NDUFS6', 'DDIT3', 'CYCS', 'UQCRFS1', 'BAX']",7.55878060995114e-06,0,0,19
13,Retrograde endocannabinoid signaling,0.0001659985177985369,19.64,170.9373625599555,"['NDUFB9', 'NDUFA7', 'NDUFB10', 'SLC32A1', 'NDUFB11', 'NDUFS6', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1']",0.0020941351476123117,0,0,10
14,Cardiac muscle contraction,0.0011959279814511164,15.587301587301587,104.88434683013895,"['COX7B', 'UQCRQ', 'UQCRFS1', 'COX7A2', 'ATP1B2', 'UQCR10', 'COX7C', 'COX7A1']",0.014009442068427363,0,0,8
15,Glucagon signaling pathway,0.041017734036056096,inf,inf,"['LDHA', 'PHKG1', 'PGAM1']",0.4484605587942133,0,0,3
16,Shigellosis,0.1000688611034781,3.196078431372549,7.3570424546611415,"['RRAGA', 'PRKCD', 'CYCS', 'BAX', 'RPS27A']",0.9083261096367793,0,0,5
17,Central carbon metabolism in cancer,0.11923792174500084,inf,inf,"['LDHA', 'PGAM1']",0.9083261096367793,0,0,2
18,mTOR signaling pathway,0.11923792174500084,inf,inf,"['RRAGA', 'LAMTOR5']",0.9083261096367793,0,0,2
19,Epithelial cell signaling in Helicobacter pylori infection,0.11923792174500084,inf,inf,"['ATP6AP1', 'ATP6V0E2']",0.9083261096367793,0,0,2
20,Synaptic vesicle cycle,0.1218486244634704,5.7315175097276265,12.064705585006648,"['SLC32A1', 'ATP6V0E2', 'CPLX3']",0.9083261096367793,0,0,3
21,Glycolysis / Gluconeogenesis,0.1218486244634704,5.7315175097276265,12.064705585006648,"['LDHA', 'PGAM1', 'ALDOC']",0.9083261096367793,0,0,3
22,Hepatitis C,0.1218486244634704,5.7315175097276265,12.064705585006648,"['CD81', 'CYCS', 'BAX']",0.9083261096367793,0,0,3
23,Spinocerebellar ataxia,0.19188664033551017,2.546875,4.204509857603855,"['KAT5', 'TRPC3', 'CYCS', 'SLC25A5']",0.9505155873541383,0,0,4
24,Tuberculosis,0.22796626700807276,2.859922178988327,4.22855970945163,"['ATP6AP1', 'CYCS', 'BAX']",0.9505155873541383,0,0,3
25,Ubiquitin mediated proteolysis,0.22796626700807276,2.859922178988327,4.22855970945163,"['UBE2S', 'ELOB', 'RPS27A']",0.9505155873541383,0,0,3
26,Vibrio cholerae infection,0.22796626700807276,2.859922178988327,4.22855970945163,"['ATP6AP1', 'SEC61G', 'ATP6V0E2']",0.9505155873541383,0,0,3
27,HIF-1 signaling pathway,0.22796626700807276,2.859922178988327,4.22855970945163,"['LDHA', 'ELOB', 'ALDOC']",0.9505155873541383,0,0,3
28,Human papillomavirus infection,0.27141554807081836,1.6366704161979753,2.1343888371445154,"['PARD6A', 'ATP6AP1', 'HLA-B', 'BAX', 'ATP6V0E2', 'HES4']",0.9505155873541383,0,0,6
29,Autophagy,0.27567823495714333,3.806201550387597,4.904370280511243,"['RRAGA', 'PRKCD']",0.9505155873541383,0,0,2
