Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Large Ribosomal Subunit (GO:0015934),2.2154849493409124e-14,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29']",2.071478427633753e-12,0,0,33
2,Cytosolic Large Ribosomal Subunit (GO:0022625),2.2154849493409124e-14,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29']",2.071478427633753e-12,0,0,33
3,Ribosome (GO:0005840),1.2553601365718301e-12,53.850746268656714,1475.7042363005896,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPS21', 'RPS23']",7.825078184631075e-11,0,0,32
4,Mitochondrial Membrane (GO:0031966),1.169334639270205e-08,6.410687022900763,117.08636379782342,"['NDUFB9', 'IFI27L2', 'COX7B', 'NDUFB10', 'NDUFB11', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'MIEF2', 'UQCR10', 'TIMM10', 'MRPL57', 'COX7C', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'RPS27A', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'TOMM7', 'CYCS', 'BAX', 'SLC25A5', 'TOMM5']",5.466639438588208e-07,0,0,38
5,Polysomal Ribosome (GO:0042788),1.8360128850039932e-08,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",6.866688189914935e-07,0,0,19
6,Mitochondrial Inner Membrane (GO:0005743),8.644027642152137e-08,7.32607541157727,119.14991397904984,"['NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'UQCR10', 'TIMM10', 'MRPL57', 'COX7C', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS', 'SLC25A5']",2.309190241546357e-06,0,0,31
7,Organelle Inner Membrane (GO:0019866),8.644027642152137e-08,7.32607541157727,119.14991397904984,"['NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'UQCR10', 'TIMM10', 'MRPL57', 'COX7C', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS', 'SLC25A5']",2.309190241546357e-06,0,0,31
8,Small Ribosomal Subunit (GO:0015935),6.5709321335318e-07,16.071428571428573,228.78385635978537,"['RPS9', 'RPS7', 'RPS3A', 'RPSA', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS23']",1.3652936766338296e-05,0,0,20
9,Cytosolic Small Ribosomal Subunit (GO:0022627),6.5709321335318e-07,16.071428571428573,228.78385635978537,"['RPS9', 'RPS7', 'RPS3A', 'RPSA', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS23']",1.3652936766338296e-05,0,0,20
10,Cell-Substrate Junction (GO:0030055),3.5156458447161534e-05,4.127005347593583,42.325337892801144,"['RPL30', 'RPL3', 'CD81', 'RPLP1', 'RPL12', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS3A', 'RPS29', 'RPL37A', 'ARF6']",0.0005976597936017461,0,0,28
11,Focal Adhesion (GO:0005925),3.5156458447161534e-05,4.127005347593583,42.325337892801144,"['RPL30', 'RPL3', 'CD81', 'RPLP1', 'RPL12', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS3A', 'RPS29', 'RPL37A', 'ARF6']",0.0005976597936017461,0,0,28
12,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),6.730714182125705e-05,2.869565217391304,27.565744248346896,"['RPL3', 'SET', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'RPL9', 'RPL7', 'SNAPC5', 'RPL7A', 'MRPL40', 'RPS19', 'KAT5', 'RPL36AL', 'RPS18', 'RPL35', 'DNAJB9', 'RPL15', 'ZNF622', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'SURF2', 'TBCC', 'RPL23A', 'RPS3A', 'MRPS7', 'RPS25', 'RPS27', 'TCIM', 'APEX1', 'ALDOC', 'RPL26', 'RSL24D1', 'RPS23']",0.001048869626714589,0,0,40
13,Small-Subunit Processome (GO:0032040),0.00011829780166832493,18.791666666666668,169.9199884082044,"['RPS9', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS7', 'RPS19BP1', 'RPS3A', 'RPS27A', 'RPS13', 'RPS23']",0.0017016683778443664,0,0,12
14,Nucleolus (GO:0005730),0.00017539213347040074,3.140334572490706,27.15914061590045,"['RPL3', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'RPL7', 'SNAPC5', 'RPL7A', 'MRPL40', 'RPS19', 'KAT5', 'RPL35', 'DNAJB9', 'ZNF622', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'POLR2K', 'RPL19', 'RPS9', 'RPS7', 'SURF2', 'RPL23A', 'RPS3A', 'RPS25', 'TCIM', 'APEX1', 'RPL26', 'RSL24D1']",0.00234273778278321,0,0,31
15,Mitochondrial Respiratory Chain Complex I (GO:0005747),0.00023788725483071642,inf,inf,"['NDUFB9', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFS6', 'NDUFB3', 'NDUFB2', 'NDUFA1']",0.002780307290833998,0,0,9
16,Respiratory Chain Complex I (GO:0045271),0.00023788725483071642,inf,inf,"['NDUFB9', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFS6', 'NDUFB3', 'NDUFB2', 'NDUFA1']",0.002780307290833998,0,0,9
17,Nuclear Lumen (GO:0031981),0.00030687491028938765,3.0277777777777777,24.491907453914383,"['RPL3', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'RPL7', 'SNAPC5', 'RPL7A', 'MRPL40', 'RPS19', 'KAT5', 'RPL35', 'DNAJB9', 'ZNF622', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'SURF2', 'RPL23A', 'RPS3A', 'RPS25', 'TCIM', 'APEX1', 'RPL26', 'RSL24D1']",0.003375624013183264,0,0,30
18,Mitochondrial Envelope (GO:0005740),0.0015403617961232683,13.948453608247423,90.32653048076936,"['TIMM8B', 'IFI27L2', 'CHCHD2', 'HAX1', 'COX17', 'TIMM13', 'NDUFA1', 'CYCS', 'TIMM10']",0.016002647548613955,0,0,9
19,Asymmetric Synapse (GO:0032279),0.0017062732309462971,6.236111111111111,39.74550297331617,"['NLGN4Y', 'RPS25', 'RPL30', 'RPS27', 'RPS19', 'RPS18', 'RPL12', 'RPLP0', 'RPL14', 'RPL38', 'RPS13', 'RPL7']",0.016793320746681977,0,0,12
20,Mitochondrial Intermembrane Space (GO:0005758),0.008086643224131435,10.774744027303754,51.9077771827667,"['TIMM8B', 'CHCHD2', 'HAX1', 'COX17', 'TIMM13', 'CYCS', 'TIMM10']",0.0720096325196466,0,0,7
21,Organelle Envelope Lumen (GO:0031970),0.008086643224131435,10.774744027303754,51.9077771827667,"['TIMM8B', 'CHCHD2', 'HAX1', 'COX17', 'TIMM13', 'CYCS', 'TIMM10']",0.0720096325196466,0,0,7
22,Postsynaptic Density (GO:0014069),0.008552235007800172,4.262975778546712,20.298426141701785,"['RPS25', 'RPL30', 'RPS27', 'RPS19', 'RPS18', 'RPL12', 'RPLP0', 'RPL14', 'RPL38', 'RPS13', 'RPL7']",0.07269399756630146,0,0,11
23,Mitochondrial Respiratory Chain Complex IV (GO:0005751),0.009902617412596775,inf,inf,"['COX7B', 'NDUFA4', 'UQCRFS1', 'COX7A2', 'COX7C']",0.07715789400648321,0,0,5
24,Respiratory Chain Complex IV (GO:0045277),0.009902617412596775,inf,inf,"['COX7B', 'NDUFA4', 'UQCRFS1', 'COX7A2', 'COX7C']",0.07715789400648321,0,0,5
