Item ID	Item value	Change in Kuiper test statistic when item removed
IGSF6	11.0036943667708	-0.012091038406827681
CD80	10.9573268175401	-0.012091038406827681
LY75	15.1843078633065	0.014935988620199292
THY1	11.1992871491208	-0.012091038406827681
RPL9	11.1221843353813	-0.012091038406827681
EGFR	0.316853154166602	0.014935988620199347
PSMB10	10.1332369558051	-0.012091038406827681
CCND3	23.4157356082901	0.014935988620199292
RPS19	11.4416223389964	-0.012091038406827681
STAB1	22.9353374509566	0.014935988620199292
JAK2	20.8557473478504	0.014935988620199292
RPL39	11.1847702263577	-0.012091038406827681
CD96	19.9786961077751	0.014935988620199292
RPS9	11.2686358368805	-0.012091038406827681
NPM1	11.8448974935682	-0.012091038406827681
TGFB1	11.1225067077624	-0.012091038406827681
IL4R	1.18572989217972	0.014935988620199347
STAT1	11.9901157645905	-0.006040277114231829
IL15	23.6839479371987	0.014935988620199292
F2R	22.5592004212676	0.014935988620199292
IL18	9.53870337210343	0.00798970201152932
LY86	10.5415131010913	-0.012091038406827681
TAP1	15.2968057448355	0.014935988620199292
RPS3A	11.1927755458147	-0.012091038406827681
CARTPT	12.8718688202621	0.014935988620199292
HLA-E	23.6147921484196	0.014935988620199292
NME1	10.3392654895537	-0.012091038406827681
ZAP70	20.4733089548051	0.014935988620199292
CD4	10.020641142144	-0.012091038406827681
CD8B	11.1649221568406	-0.012091038406827681
IL7	10.5784177179842	-0.012091038406827681
LCP2	16.6974510388847	0.014935988620199292
KLRD1	19.9194092362758	0.014935988620199292
PTPN6	0.416709989907201	0.014935988620199347
DEGS1	11.1633794890675	-0.012091038406827681
CD247	21.2842490081736	0.014935988620199292
LTB	11.1875327236391	-0.012091038406827681
EIF3D	11.4148285801278	-0.012091038406827681
