Item ID	Item value	Change in Kuiper test statistic when item removed
SERPINA3	23.0196638426343	0.0
NRP1	23.9904691255188	0.0
PTPRR	0.70150325644442	0.0
TPH1	8.75698620067468	0.0
ABCB1	9.57110759230691	0.0
CFH	23.9080431462494	0.0
USH1C	22.686766036581	0.0
GLRX	13.3083382159912	0.014021711466549958
PLAT	9.90539446586099	0.0
PRDM1	9.70914370554647	0.0
TFPI	22.0508980865438	0.0
HSD11B1	10.740546821243	0.0
PCSK1N	12.971817140794	0.011755142420334763
GPNMB	22.9842838312849	0.0
EPHB2	0.804706835179656	0.0
SCN1B	11.2194477209667	0.0
CBX8	11.5480011968388	0.0
IL33	22.3504608493387	0.0
ST6GAL1	2.17040587501152	0.0
PRRX1	23.3419018773595	0.0
TMEM176A	23.0583623480589	0.0
G0S2	11.2474549387644	0.0
NAP1L2	12.5612205059501	0.011755142420334763
ETV1	6.29997091143102	0.0
PDCD1LG2	11.9827365370336	0.0
BPGM	10.4237517035908	0.0
TNFRSF1B	21.7239865485384	0.013621314083558378
ETV4	9.99633212420699	0.0
GNG11	0.643881222412105	0.0
DUSP6	6.28157891741377	0.0
ETV5	5.70926826949137	0.0
ALDH1A3	11.0116976619687	0.0
ANO1	0.0945823727252698	0.0
YRDC	11.5191289613534	0.0
RBP4	11.7992848144238	0.0
PCP4	9.99151713066488	0.0
TMEM158	9.68484071968524	0.0
MALL	11.9144274173082	0.0
SCG5	11.7162138746942	0.0
PECAM1	22.2146073405429	0.0
SPRY2	8.01631761979448	0.0
ITGBL1	10.8660091086128	0.0
SPARCL1	11.6195712750342	0.0
ANGPTL4	0.0399335941170706	0.0
TRIB1	7.4781947544979	0.0
DOCK2	9.51698647086552	0.0
TRIB2	6.07770335739895	0.0
