Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Coronavirus disease,8.325147468977393e-20,22.390552995391705,983.6712030833509,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23']",1.4236486259618953e-17,0,0,69
2,Ribosome,1.1621621436423635e-19,16.094427244582043,701.6982710927269,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'MRPL14', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23']",1.4236486259618953e-17,0,0,74
3,Oxidative phosphorylation,3.519085576672151e-14,53.861152141802066,1668.5102391919304,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'ATP5MC1', 'UQCRFS1', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'ATP5MF', 'ATP6V1F', 'ATP5PF', 'ATP6V1G1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'ATP6AP1', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP6V0C']",2.87391988761559e-12,0,0,43
4,Huntington disease,1.8749541891722595e-10,7.676788375558868,171.93907667186286,"['COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'PSMD8', 'UQCRFS1', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'VDAC3', 'VDAC1', 'HAP1', 'SLC25A5', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'DCTN3', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'ATP5MC1', 'PSMB6', 'CYC1', 'POLR2I', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'KCNJ10', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'ATP5F1E', 'PSMC5', 'UQCRQ', 'CYCS', 'BAX']",1.098783145927852e-08,0,0,49
5,Diabetic cardiomyopathy,2.2424145835262285e-10,12.426470588235293,276.09502295877786,"['NDUFB9', 'COX7B', 'NDUFA13', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRFS1', 'CYC1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'TGFB1', 'NDUFA6', 'NDUFA4', 'PRKCD', 'NDUFA1', 'NDUFC1', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'VDAC3', 'VDAC1', 'SLC25A5']",1.098783145927852e-08,0,0,40
6,Amyotrophic lateral sclerosis,1.3054528591576264e-09,6.666666666666667,136.37810558571442,"['NDUFB9', 'COX7B', 'NDUFA13', 'TOMM40', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'DCTN3', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'GABARAP', 'ATP5MC1', 'PSMD8', 'PSMB6', 'UQCRFS1', 'CYC1', 'ATP5PF', 'GABARAPL1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'CHCHD10', 'NDUFC1', 'ATP5F1E', 'COX6B1', 'PSMC5', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX', 'VDAC1', 'HAP1']",5.3305991748936415e-08,0,0,48
7,Parkinson disease,4.286748462694859e-09,5.992857142857143,115.46879725774306,"['NDUFB9', 'COX7B', 'NDUFA13', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'PARK7', 'COX5B', 'COX7C', 'COX7A1', 'TXN2', 'ATP5MC1', 'PSMD8', 'PSMB6', 'UQCRFS1', 'CYC1', 'RPS27A', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'DUSP1', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'ATP5F1E', 'COX6B1', 'PSMC5', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC3', 'CYCS', 'BAX', 'VDAC1', 'SLC25A5']",1.5003619619432006e-07,0,0,48
8,Thermogenesis,5.089317117009014e-09,7.451327433628318,142.29145905393682,"['NDUFB9', 'COX7B', 'NDUFA13', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRFS1', 'COX14', 'CYC1', 'ATP5MF', 'COA4', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFAF4', 'NDUFS5', 'COX20']",1.5586033670840105e-07,0,0,42
9,Prion disease,8.84760303908515e-09,6.222222222222222,115.3794087142816,"['NDUFB9', 'COX7B', 'NDUFA13', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'ATP5MC1', 'PSMD8', 'PSMB6', 'UQCRFS1', 'CYC1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'PRKCD', 'NDUFA1', 'NDUFC1', 'ATP5F1E', 'COX6B1', 'PSMC5', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC3', 'CYCS', 'BAX', 'VDAC1', 'SLC25A5']",2.408514160639846e-07,0,0,45
10,Non-alcoholic fatty liver disease,1.3326293369071086e-07,8.10829694323144,128.3619763183654,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRFS1', 'CYC1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",3.196589445529149e-06,0,0,33
