HES4	-0.777752270043473
ISG15	0.933076663122027
C1orf159	-23.8066499520567
B3GALT6	0.447644133076925
PUSL1	0.286555589049409
CPTP	0.40318186074499
DVL1	0.586570633243355
AURKAIP1	0.955956588862745
MRPL20	0.737568774459706
ANKRD65	0.053748258081624
ATAD3C	1.50540155508966
TMEM240	0.463903584288422
SSU72	0.772984771199214
FNDC10	0.955004562882757
GNB1	0.134688782841931
GABRD	0.199363232979683
RER1	-0.399124045808558
PEX10	0.0757882447299004
PLCH2	0.888392865316989
PANK4	0.0151452636665522
PRXL2B	0.303411542747955
TPRG1L	0.433261664013748
LRRC47	0.47048646800369
C1orf174	0.599951608922289
KCNAB2	0.497864452766889
RPL22	0.275905768533789
ICMT	0.601922993978069
KLHL21	-0.0173769057622091
PHF13	0.419659266926625
THAP3	1.6031446093646
PARK7	1.00646557132509
ENO1	0.447466812727821
GPR157	2.04575676491017
H6PD	-23.6733635291782
PIK3CD	-1.18010886454783
CLSTN1	0.227217410320519
NMNAT1	0.437979576721709
UBE4B	0.111259624695747
CORT	-0.706870510012138
SRM	-0.167687423865483
FBXO2	0.570595523339437
FBXO6	-0.65192770883521
MAD2L2	0.980654702323426
KIAA2013	-0.102976644668829
MFN2	0.387050537545449
PDPN	-21.3443638654717
KAZN	-23.6141493672235
EFHD2	-0.391119805248807
CELA2B	-0.0113243811514745
FAM131C	2.1729741644256
FBXO42	-23.3192098882274
SPATA21	-1.59022148317095
CROCC	-1.35789255939404
PADI2	0.562267400397404
ARHGEF10L	-23.6296784342104
IGSF21	0.0531743843999632
PAX7	-0.526673407169816
EMC1	-0.320211125636912
MRTO4	-0.982289004288288
MICOS10	0.207748663937122
NBL1	1.02749267335389
UBXN10	-0.0530125532052715
CAMK2N1	0.203928147778515
MUL1	-0.00978895117938943
FAM43B	-0.627753357472534
PINK1	0.299495451461001
SH2D5	-0.187550559375295
EIF4G3	-0.0643967962570428
ECE1	-23.3330230056041
NBPF3	-0.0218708099548852
EPHB2	1.18961557791923
ZNF436	0.324694245887295
TCEA3	-0.494759125002625
ASAP3	-0.103268569330731
RPL11	0.238102331466005
PITHD1	0.111836021654461
LYPLA2	-0.0573037013221342
PNRC2	0.521275233948593
SYF2	-0.431764283208332
RHD	-0.912518745369603
LDLRAP1	0.57944738446116
STMN1	0.30848634228866
ZNF593	0.0980722538116023
CNKSR1	-4.45471565450471
CEP85	-23.6022812504838
SH3BGRL3	1.23921524702845
UBXN11	-1.43678065152963
HMGN2	-0.349356069788399
PIGV	0.0788316408740929
GPATCH3	-1.2321716899535
NUDC	0.565911175830915
KDF1	0.581135746371077
TRNP1	0.240233532841227
WASF2	-0.437553980990027
IFI6	-1.54297979315142
RPA2	-0.240654052427028
DNAJC8	1.00279508972268
ATP5IF1	0.245935566215939
PHACTR4	-0.0921272167972822
RCC1	0.541046095464134
SNHG3	-0.423999471205719
TRNAU1AP	0.578487738666256
OPRD1	-0.0776568389375319
EPB41	-0.227168432428982
MATN1	-14.9553097181416
SDC3	1.38131341821371
FABP3	1.16710035050056
PEF1	0.214972601034948
ADGRB2	0.911195658049834
PTP4A2	0.173890464881133
CCDC28B	-0.218522947305632
DCDC2B	-3.17893553051072
EIF3I	0.480006987152925
TSSK3	-22.1967735780208
ZBTB8A	-0.751461421589083
ZBTB8OS	0.397325684684844
SYNC	-0.400398433947524
FNDC5	0.683090920521438
HPCA	-0.148880192157947
TMEM54	0.523696288682863
ZSCAN20	1.33454755725317
CSMD2	-0.357908215135997
DLGAP3	0.68014202089988
ZMYM1	0.0703783301797672
NCDN	0.822821916102738
C1orf216	0.257734810856609
CLSPN	0.381898352256899
AGO3	0.0669653161167444
ADPRHL2	0.181707738461161
MAP7D1	0.707075581570482
STK40	-0.118426132764348
LSM10	0.529535587124472
GRIK3	-0.171911378748022
MEAF6	0.38452216457302
SNIP1	-0.253652047438003
DNALI1	-2.11848648824565
C1orf109	0.222429901688254
CDCA8	-1.54441259097824
MANEAL	0.06238821722158
YRDC	0.179078375396423
C1orf122	0.132076036397181
INPP5B	0.460349695517347
FHL3	0.598179316014501
UTP11	2.11119703289011
POU3F1	-0.577529201691055
RRAGC	0.251580510621706
RHBDL2	-1.1197922235172
NDUFS5	0.152771936324367
MACF1	0.340936550974722
HPCAL4	-0.494200989657777
MFSD2A	2.14793749922301
CAP1	0.627090102507311
PPT1	0.338214084499313
RIMS3	-0.0853094888791894
CITED4	-0.386792229081863
SLFNL1	0.779878782134926
SCMH1	-23.5701920485205
HIVEP3	0.469071105326659
PPCS	-0.742620223632056
CCDC30	0.0897281573884451
SVBP	0.0513512756935625
SLC2A1	-0.557998617960499
EBNA1BP2	0.643817267438346
MED8	0.199796984297034
SZT2	0.314066951554403
PTPRF	0.250284541308706
DPH2	-0.0671560131303224
ATP6V0B	0.814042988181855
B4GALT2	1.17733754912857
RNF220	0.396275972216988
ARMH1	0.710171896130132
RPS8	0.0266486873108059
BEST4	-0.241065561395499
PLK3	2.37370382716563
EIF2B3	-23.2391192659817
UROD	0.601244511771625
ZSWIM5	-0.141021890787208
TOE1	-0.908535430991458
TESK2	-1.50919702193174
PRDX1	0.752817926049369
MAST2	-0.113576177117517
PIK3R3	-1.12114583004874
