Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),5.887278326414818e-23,17.115536537195524,876.0872064724417,"['RPL32', 'RPLP0', 'RPL10A', 'RPS15', 'RPS15A', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL13', 'RPL37', 'RPL15', 'RPS11', 'RPL39', 'RPL17', 'RPS13', 'RPL41', 'RPS8', 'RPS6', 'RPL23A', 'RPS25', 'RPS27', 'RPL27A', 'RPL37A', 'RPL24', 'RPS20', 'RPL26', 'RPL29', 'RPS24']",9.54327816711842e-20,0,0,29
2,Peptide Biosynthetic Process (GO:0043043),1.917618703400755e-18,10.15675763482781,414.3494730269489,"['RPL32', 'RPLP0', 'RPL10A', 'RPS15', 'RPS15A', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL13', 'RPL37', 'RPL15', 'RPS11', 'RPL39', 'RPL17', 'RPS13', 'RPL41', 'RPS8', 'RPS6', 'MRPS21', 'RPL23A', 'RPS25', 'RPS27', 'RPL27A', 'RPL37A', 'RPL24', 'RPS20', 'RPL26', 'RPL29', 'RPS24']",1.554229959106312e-15,0,0,30
3,Macromolecule Biosynthetic Process (GO:0009059),4.3525117924464944e-17,8.466078697421981,318.9442207755051,"['RPL32', 'RPLP0', 'RPL10A', 'RPS15', 'RPS15A', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL13', 'POLL', 'RPL37', 'RPL15', 'RPS11', 'RPL39', 'RPL17', 'RPS13', 'RPL41', 'RPS8', 'RPS6', 'MRPS21', 'RPL23A', 'RPS25', 'RPS27', 'RPL27A', 'RPL37A', 'RPL24', 'RPS20', 'RPL26', 'RPL29', 'RPS24']",2.351807205185256e-14,0,0,31
4,Translation (GO:0006412),6.233342298501829e-15,6.612695247590562,216.2937476849658,"['RPL32', 'RPLP0', 'RPL10A', 'MRPL33', 'RPS15', 'RPS15A', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL13', 'RPL37', 'RPL15', 'RPS11', 'RPL39', 'RPL17', 'RPS13', 'RPL41', 'NDUFA7', 'RPS8', 'RPS6', 'MRPS21', 'RPL23A', 'RPS25', 'RPS27', 'RPL27A', 'RPL37A', 'RPL24', 'RPS20', 'RPL26', 'RPL29', 'RPS24']",2.5260619664678664e-12,0,0,32
5,Gene Expression (GO:0010467),5.619326840558467e-13,5.311527815679701,149.82435959934875,"['RPL32', 'RPLP0', 'RPL10A', 'RPS15', 'RPS15A', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL13', 'RPL37', 'RPL15', 'RPS11', 'RPL39', 'RPL17', 'RPS13', 'RPL41', 'RPS8', 'ALYREF', 'RPS6', 'DNTTIP2', 'MRPS21', 'RPL23A', 'RPS25', 'RPS27', 'NOVA1', 'RPL27A', 'RPL37A', 'RPL24', 'RPS20', 'RPL26', 'RPL29', 'RPS24']",1.8217857617090548e-10,0,0,33
6,Ribosomal Small Subunit Biogenesis (GO:0042274),1.638893448014048e-05,5.5395238668754265,61.03948267910167,"['RPS15', 'RPS25', 'NPM1', 'RPS15A', 'RPS27', 'RPS8', 'RPS6', 'DNTTIP2', 'RPS11', 'RPS13', 'RPS24']",0.0044277437987179525,0,0,11
7,Ribonucleoprotein Complex Biogenesis (GO:0022613),0.00011096136543756939,4.048543689320389,36.8673686858441,"['RPS15', 'RPS25', 'NPM1', 'RPS27', 'RPS15A', 'RPS8', 'RPS6', 'DNTTIP2', 'RPL26', 'RPS11', 'RPS13', 'RPS24']",0.025695481910614285,0,0,12
8,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),0.0010221173309288031,5.891334894613583,40.56701916548513,"['RPS15', 'CHEK2', 'EP300', 'RPS20', 'RPL37', 'RPL17']",0.19019297020720796,0,0,6
9,Ribosome Biogenesis (GO:0042254),0.0011291098426999982,3.0580882352941177,20.753182803979282,"['RPS15', 'RPS25', 'NPM1', 'RPS27', 'RPS15A', 'RPS8', 'RPS6', 'DNTTIP2', 'RPL26', 'RPS11', 'RPS13', 'RPS24']",0.19019297020720796,0,0,12
10,Actin-Mediated Cell Contraction (GO:0070252),0.001173306417070993,20.50081300813008,138.33804124670303,"['GSN', 'PIK3CA', 'PARVA']",0.19019297020720796,0,0,3
11,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),0.0014745373691347544,9.781832298136646,63.77178495191157,"['RPS15', 'RPS20', 'RPL37', 'RPL17']",0.217293188669767,0,0,4
12,Ribosome Assembly (GO:0042255),0.006031486653080412,4.759688162276718,24.325632229442146,"['RPS15', 'NPM1', 'RPS27', 'RPLP0', 'RPL23A']",0.7004436924900905,0,0,5
13,"DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)",0.006710909773993444,9.314116777531412,46.60803364496506,"['CRADD', 'CHEK2', 'RPL26']",0.7004436924900905,0,0,3
14,Cell Differentiation In Spinal Cord (GO:0021515),0.00772910035423218,22.72072072072072,110.48547566499577,"['ZC4H2', 'SOX13']",0.7004436924900905,0,0,2
15,Plus-End-Directed Organelle Transport Along Microtubule (GO:0072386),0.00772910035423218,22.72072072072072,110.48547566499577,"['KIF13A', 'KIFAP3']",0.7004436924900905,0,0,2
16,Vascular Transport (GO:0010232),0.010586051569037426,3.488191164212281,15.865053959530785,"['SLC12A2', 'SLC15A2', 'SLC7A8', 'SLCO3A1', 'ATP2B4', 'SLC6A1']",0.7004436924900905,0,0,6
17,Cellular Response To Light Stimulus (GO:0071482),0.010741575876492422,4.077786427922668,18.487189037262038,"['CREBBP', 'NPM1', 'EP300', 'RPL26', 'COPS9']",0.7004436924900905,0,0,5
18,Nucleosome Assembly (GO:0006334),0.011317443374813881,5.06682769726248,22.706532726251567,"['NPM1', 'NASP', 'RSF1', 'NAP1L1']",0.7004436924900905,0,0,4
19,Transport Across Blood-Brain Barrier (GO:0150104),0.011371983550562376,3.4297814207650275,15.353768191306871,"['SLC12A2', 'SLC15A2', 'SLC7A8', 'SLCO3A1', 'ATP2B4', 'SLC6A1']",0.7004436924900905,0,0,6
20,Ribosomal Small Subunit Export From Nucleus (GO:0000056),0.011374966966807343,17.03918918918919,76.2732078525116,"['RPS15', 'NPM1']",0.7004436924900905,0,0,2
21,Regulation Of Actin Filament Depolymerization (GO:0030834),0.011374966966807343,17.03918918918919,76.2732078525116,"['PIK3CA', 'WDR1']",0.7004436924900905,0,0,2
22,N-glycan Processing (GO:0006491),0.011765281954105991,7.316492450638792,32.50426612760962,"['GANAB', 'MAN2A2', 'MGAT4A']",0.7004436924900905,0,0,3
23,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),0.014075683431909453,4.7166416791604195,20.10848936332451,"['SHC3', 'PIK3CA', 'NCK2', 'GAB1']",0.7004436924900905,0,0,4
24,Synapse Organization (GO:0050808),0.014390211291281183,2.6693694654859703,11.321348662776971,"['UNC13A', 'CTNND2', 'ZC4H2', 'GPC4', 'LRRC4C', 'SLC6A1', 'PPFIA4', 'PPFIA3']",0.7004436924900905,0,0,8
25,Negative Regulation Of Cell Adhesion Mediated By Integrin (GO:0033629),0.01562528953514866,13.63027027027027,56.686447878678315,"['WNK1', 'PDE3B']",0.7004436924900905,0,0,2
26,Peptidyl-Lysine Deacetylation (GO:0034983),0.01562528953514866,13.63027027027027,56.686447878678315,"['SIRT4', 'HDAC9']",0.7004436924900905,0,0,2
27,Positive Regulation Of Stem Cell Differentiation (GO:2000738),0.01562528953514866,13.63027027027027,56.686447878678315,"['NUDT21', 'SOX5']",0.7004436924900905,0,0,2
28,protein-RNA Complex Disassembly (GO:0032988),0.01562528953514866,13.63027027027027,56.686447878678315,"['ZFAND1', 'KLC1']",0.7004436924900905,0,0,2
29,protein-DNA Complex Assembly (GO:0065004),0.017226183571092676,4.41164095371669,17.91710660245551,"['NPM1', 'NASP', 'RSF1', 'NAP1L1']",0.7004436924900905,0,0,4
30,Nitrogen Compound Transport (GO:0071705),0.01748854239885387,2.568758344459279,10.393733986393553,"['SLC12A2', 'SLC15A2', 'TCN2', 'SLC7A8', 'CMTM6', 'SCAMP1', 'SNX7', 'SLC29A3']",0.7004436924900905,0,0,8
31,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),0.018515607390200573,6.02391200382592,24.030235920172515,"['RGCC', 'ANGPT1', 'PAK4']",0.7004436924900905,0,0,3
32,protein-RNA Complex Assembly (GO:0022618),0.018563760963869434,2.380737444373808,9.490914417345778,"['RPS15', 'MCTS1', 'NUDT21', 'RPS27', 'RPLP0', 'EIF3J', 'RSRP1', 'SNRPE', 'RPL23A']",0.7004436924900905,0,0,9
33,Cellular Response To Chemical Stress (GO:0062197),0.020376559854807973,2.980280351627465,11.603334307807442,"['CHCHD2', 'PIK3CA', 'PYCR2', 'ZFAND1', 'STX2', 'ETV5']",0.7004436924900905,0,0,6
34,Regulation Of Oxidoreductase Activity (GO:0051341),0.020442631281532536,11.357657657657658,44.1827964711792,"['OXA1L', 'SIRT4']",0.7004436924900905,0,0,2
35,Maintenance Of Apical/Basal Cell Polarity (GO:0035090),0.020442631281532536,11.357657657657658,44.1827964711792,"['CRB2', 'WDR1']",0.7004436924900905,0,0,2
36,Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045199),0.020442631281532536,11.357657657657658,44.1827964711792,"['CRB2', 'WDR1']",0.7004436924900905,0,0,2
37,Positive Regulation Of Mitochondrial Membrane Permeability Involved In Apoptotic Process (GO:1902110),0.020442631281532536,11.357657657657658,44.1827964711792,"['RHOT1', 'BLOC1S2']",0.7004436924900905,0,0,2
38,Purine Nucleobase Metabolic Process (GO:0006144),0.020442631281532536,11.357657657657658,44.1827964711792,"['SLC25A16', 'GMPS']",0.7004436924900905,0,0,2
39,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571),0.021152403368126894,5.688798554652213,21.936017156644606,"['CRADD', 'CHEK2', 'RPL26']",0.7004436924900905,0,0,3
40,Protein Depolymerization (GO:0051261),0.021152403368126894,5.688798554652213,21.936017156644606,"['GSN', 'WDR1', 'NCKAP5']",0.7004436924900905,0,0,3
41,Aerobic Respiration (GO:0009060),0.021735963729318707,3.3557728268419083,12.848539627897924,"['OXA1L', 'NDUFA7', 'UQCRB', 'NDUFA3', 'NDUFB3']",0.7004436924900905,0,0,5
