Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cholesterol Homeostasis,9.954573654004792e-06,4.847335140018067,55.82907800872467,"['STARD4', 'HMGCS1', 'TMEM97', 'HMGCR', 'ACAT2', 'ACTG1', 'SQLE', 'NSDHL', 'NFIL3', 'ALDOC', 'DHCR7', 'ATF5', 'LDLR', 'FDFT1']",0.00047781953539223,0,0,14
2,Oxidative Phosphorylation,0.0002795654606389594,2.30264629768762,18.840883132104466,"['COX7B', 'MRPS12', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'COX7A2', 'UQCR10', 'TIMM10', 'COX7C', 'ATP5MC1', 'LDHA', 'UQCRFS1', 'TIMM8B', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP6AP1', 'NDUFA4', 'NDUFA1', 'UQCRQ', 'NDUFS6', 'CYCS', 'BAX', 'SLC25A5', 'ISCU']",0.006709571055335026,0,0,26
3,Allograft Rejection,0.0008985610918385462,3.0894429778832717,21.671564658333505,"['RPS9', 'TGFB1', 'CDKN2A', 'RPS3A', 'HLA-A', 'THY1', 'RPL9', 'PSMB10', 'RPS19', 'IL7', 'KLRD1', 'CD247', 'RPL39']",0.014376977469416739,0,0,13
4,Myogenesis,0.0034628124420152413,2.3204347826086957,13.146827423940476,"['EIF4A2', 'TGFB1', 'ATP6AP1', 'DAPK2', 'TPD52L1', 'COX7A1', 'OCEL1', 'MYLK', 'CKMT2', 'PTP4A3', 'TNNT2', 'APOD', 'IGFBP7', 'MYH11', 'CD36', 'PVALB']",0.041553749304182895,0,0,16
5,IL-6/JAK/STAT3 Signaling,0.013670233840558767,3.458123324396783,14.844113752274945,"['HAX1', 'TGFB1', 'IL7', 'LEPR', 'CD36', 'IL6ST']",0.1243901245192541,0,0,6
6,KRAS Signaling Up,0.016263130867490865,2.0882874755675838,8.60135256491445,"['ABCB1', 'GALNT3', 'RGS16', 'ETV4', 'ETV5', 'GADD45G', 'YRDC', 'RELN', 'MAFB', 'TNNT2', 'ITGBL1', 'APOD', 'TRIB2']",0.1243901245192541,0,0,13
7,Epithelial Mesenchymal Transition,0.020245760912544777,2.0203559008832044,7.879003832659848,"['TGFB1', 'GADD45A', 'FN1', 'THY1', 'DCN', 'MYLK', 'SFRP4', 'SFRP1', 'COL5A1', 'ABI3BP', 'COL5A2', 'TIMP3', 'SCG2']",0.1243901245192541,0,0,13
8,p53 Pathway,0.020731687419875685,1.903163607798329,7.376837151043343,"['TGFB1', 'PMM1', 'GADD45A', 'CDKN2A', 'CD81', 'RGS16', 'TPD52L1', 'DDIT3', 'BAX', 'RPL18', 'NUDT15', 'IER5', 'ISCU', 'RPS12', 'CDK5R1']",0.1243901245192541,0,0,15
9,DNA Repair,0.03503107667187196,1.8058943089430894,6.052490364344846,"['SURF1', 'GMPR2', 'COX17', 'SUPT4H1', 'SNAPC5', 'NT5C', 'POLE4', 'MRPL40', 'RPA3', 'POLR1C', 'TMED2', 'POLR2I', 'SAC3D1', 'POLR2K']",0.18683240891665046,0,0,14
10,Fatty Acid Metabolism,0.07530117319245049,1.6637214137214138,4.302815418156175,"['NSDHL', 'LDHA', 'HMGCS1', 'APEX1', 'ERP29', 'UBE2L6', 'SERINC1', 'PCBD1', 'XIST', 'CD36', 'ACAT2', 'CBR3']",0.36144563132376234,0,0,12
11,IL-2/STAT5 Signaling,0.0873677993704411,1.6166203586764334,3.940719847805161,"['IFITM3', 'SPRED2', 'XBP1', 'PRKCH', 'ABCB1', 'AHCY', 'NFIL3', 'CD81', 'RGS16', 'SPRY4', 'ETFBKMT', 'ETV4']",0.36146388946722047,0,0,12
12,Interferon Alpha Response,0.09036597236680512,2.0551512830333207,4.940352468212026,"['IFITM3', 'IL7', 'HLA-C', 'UBE2L6', 'TENT5A', 'IFIT3']",0.36146388946722047,0,0,6
13,mTORC1 Signaling,0.09944159889743573,1.4919290693866092,3.4436479303546648,"['STARD4', 'XBP1', 'IGFBP5', 'HSPA5', 'HMGCS1', 'INSIG1', 'TMEM97', 'HMGCR', 'ATP5MC1', 'SQLE', 'LDHA', 'NFIL3', 'DDIT3', 'DHCR7', 'LDLR']",0.3671689805443781,0,0,15
14,Pancreas Beta Cells,0.12315387364195841,2.693090787716956,5.640195784356276,"['SPCS1', 'MAFB', 'SST']",0.4098030732012832,0,0,3
15,Estrogen Response Late,0.12806346037540098,1.5648072190319935,3.216037729498922,"['TSTA3', 'XBP1', 'DHCR7', 'ASCL1', 'IL6ST', 'TPD52L1', 'CXCL14', 'PAPSS2', 'FDFT1', 'FKBP5']",0.4098030732012832,0,0,10
16,TNF-alpha Signaling via NF-kB,0.1383632722268736,1.5794242195450219,3.123899958846174,"['DUSP4', 'YRDC', 'NFIL3', 'GADD45A', 'SLC16A6', 'IL6ST', 'IER5', 'LDLR', 'IER2']",0.41508981668062084,0,0,9
17,Xenobiotic Metabolism,0.19463242068526562,1.410073463347603,2.307786188462216,"['PGRMC1', 'AHCY', 'PMM1', 'DDT', 'GAD1', 'ACP2', 'TMEM97', 'CD36', 'PAPSS2', 'PSMB10']",0.5434149577306631,0,0,10
